album_id|album_title|cover_art_url|album_release_year|album_release_month|album_release_day
368507|Nudy Land|https://images.genius.com/331d774b8a86533ced55d3a1a17d8074.1000x1000x1.jpg|2017|9|13
451543|Eternal Atake|https://images.genius.com/0d285c1fcd2ded272629cf3647fe3910.825x825x1.jpg|2019|None|None
375358|NWA: Nigga With Ambition|https://images.genius.com/742adcb5bd45de053fed1026188ef386.499x499x1.png|2017|10|13
|||||
|||||
|||||
324138|SlimeBall|https://images.genius.com/012cc6056e2091b3eaf924e2c19e71ec.500x500x1.jpg|2016|10|2
324138|SlimeBall|https://images.genius.com/012cc6056e2091b3eaf924e2c19e71ec.500x500x1.jpg|2016|10|2
368507|Nudy Land|https://images.genius.com/331d774b8a86533ced55d3a1a17d8074.1000x1000x1.jpg|2017|9|13
333992|Beast Mode ++++|https://images.genius.com/6278072b741d716e5b48de3b4e5e5549.500x500x1.jpg|2016|10|17
333991|Awakening my InnerBeast|https://images.genius.com/ff06954dffad78360f0fe4b68aea1b63.500x500x1.jpg|2016|8|26
332442|SlimeBall 2|https://images.genius.com/f19ae2ca03f94db4461a330ea543e1cb.640x640x1.jpg|2017|2|21
|||||
349593|The Life of Pi'erre 2|https://images.genius.com/36da519e70d122c56dc3e3c2394b319d.501x501x1.jpg|2016|11|22
490796|Pi'erre & Cardo's Wild Adventure|https://images.genius.com/c90a7ab2c4093a56230d5d4974ff2f54.1000x1000x1.jpg|2018|12|25
332442|SlimeBall 2|https://images.genius.com/f19ae2ca03f94db4461a330ea543e1cb.640x640x1.jpg|2017|2|21
324138|SlimeBall|https://images.genius.com/012cc6056e2091b3eaf924e2c19e71ec.500x500x1.jpg|2016|10|2
332442|SlimeBall 2|https://images.genius.com/f19ae2ca03f94db4461a330ea543e1cb.640x640x1.jpg|2017|2|21
332442|SlimeBall 2|https://images.genius.com/f19ae2ca03f94db4461a330ea543e1cb.640x640x1.jpg|2017|2|21
|||||
332442|SlimeBall 2|https://images.genius.com/f19ae2ca03f94db4461a330ea543e1cb.640x640x1.jpg|2017|2|21
332442|SlimeBall 2|https://images.genius.com/f19ae2ca03f94db4461a330ea543e1cb.640x640x1.jpg|2017|2|21
|||||
346890|Boy Who Cried Wolf|https://images.genius.com/3488913a4f76464ea33fc7e09b044ade.337x337x1.png|2017|8|1
|||||
|||||
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
|||||
|||||
333991|Awakening my InnerBeast|https://images.genius.com/ff06954dffad78360f0fe4b68aea1b63.500x500x1.jpg|2016|8|26
|||||
|||||
455842|Birthday Mix 3|https://images.genius.com/1bc99e1de2c6d4741216fe9aa7045b8f.500x500x1.jpg|2018|8|23
479340|Traumatismo Kraneoencefalico|https://images.genius.com/5ef49504f56df14e930a26bf9d1220af.1000x1000x1.jpg|2018|12|14
|||||
332442|SlimeBall 2|https://images.genius.com/f19ae2ca03f94db4461a330ea543e1cb.640x640x1.jpg|2017|2|21
332442|SlimeBall 2|https://images.genius.com/f19ae2ca03f94db4461a330ea543e1cb.640x640x1.jpg|2017|2|21
|||||
324138|SlimeBall|https://images.genius.com/012cc6056e2091b3eaf924e2c19e71ec.500x500x1.jpg|2016|10|2
365092|Birthday Mix 2.0 - Boat|https://images.genius.com/610b00263550a14c1857a33d0149b137.493x493x1.png|2017|8|23
375358|NWA: Nigga With Ambition|https://images.genius.com/742adcb5bd45de053fed1026188ef386.499x499x1.png|2017|10|13
|||||
333992|Beast Mode ++++|https://images.genius.com/6278072b741d716e5b48de3b4e5e5549.500x500x1.jpg|2016|10|17
462441|Yandhi|https://images.genius.com/96257331e42fd82012b16e4312d68257.1000x1000x1.jpg|2019|None|None
324138|SlimeBall|https://images.genius.com/012cc6056e2091b3eaf924e2c19e71ec.500x500x1.jpg|2016|10|2
418558|Scarface Sito|https://images.genius.com/6595dbc8a575d09745753f2f7d838ce9.998x998x1.png|2018|4|9
|||||
375358|NWA: Nigga With Ambition|https://images.genius.com/742adcb5bd45de053fed1026188ef386.499x499x1.png|2017|10|13
333992|Beast Mode ++++|https://images.genius.com/6278072b741d716e5b48de3b4e5e5549.500x500x1.jpg|2016|10|17
375358|NWA: Nigga With Ambition|https://images.genius.com/742adcb5bd45de053fed1026188ef386.499x499x1.png|2017|10|13
|||||
351101|The Bar Exam 4|https://images.genius.com/2627cc5445030d64606928667383564b.800x800x1.jpg|2017|6|20
353090|3200 EP|https://images.genius.com/04b1bd34dbd71a796c03ea8bfce95a2c.1000x1000x1.jpg|2017|6|19
490796|Pi'erre & Cardo's Wild Adventure|https://images.genius.com/c90a7ab2c4093a56230d5d4974ff2f54.1000x1000x1.jpg|2018|12|25
332442|SlimeBall 2|https://images.genius.com/f19ae2ca03f94db4461a330ea543e1cb.640x640x1.jpg|2017|2|21
354172|The Life of Pi'erre|https://images.genius.com/c14321492ce9b476c85c56a3f2d2ca65.500x500x1.jpg|2016|9|19
490796|Pi'erre & Cardo's Wild Adventure|https://images.genius.com/c90a7ab2c4093a56230d5d4974ff2f54.1000x1000x1.jpg|2018|12|25
349593|The Life of Pi'erre 2|https://images.genius.com/36da519e70d122c56dc3e3c2394b319d.501x501x1.jpg|2016|11|22
324138|SlimeBall|https://images.genius.com/012cc6056e2091b3eaf924e2c19e71ec.500x500x1.jpg|2016|10|2
|||||
354165|The Life of Pi'erre 3|https://images.genius.com/8280b7dd95b60819689eaac7a88fabbe.500x500x1.jpg|2016|12|25
487395|The Life of Pi'erre 5|https://images.genius.com/42ba321082f1c3fc6d12b76ef6a25098.509x509x1.png|2019|3|None
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
|||||
|||||
490796|Pi'erre & Cardo's Wild Adventure|https://images.genius.com/c90a7ab2c4093a56230d5d4974ff2f54.1000x1000x1.jpg|2018|12|25
349593|The Life of Pi'erre 2|https://images.genius.com/36da519e70d122c56dc3e3c2394b319d.501x501x1.jpg|2016|11|22
|||||
490796|Pi'erre & Cardo's Wild Adventure|https://images.genius.com/c90a7ab2c4093a56230d5d4974ff2f54.1000x1000x1.jpg|2018|12|25
|||||
430893|TrapStar Turnt PopStar|https://assets.genius.com/images/default_cover_art.png?1550608980|2019|3|22
349593|The Life of Pi'erre 2|https://images.genius.com/36da519e70d122c56dc3e3c2394b319d.501x501x1.jpg|2016|11|22
490796|Pi'erre & Cardo's Wild Adventure|https://images.genius.com/c90a7ab2c4093a56230d5d4974ff2f54.1000x1000x1.jpg|2018|12|25
456690|Whole Lotta Red|https://assets.genius.com/images/default_cover_art.png?1550608980|2019|None|None
354172|The Life of Pi'erre|https://images.genius.com/c14321492ce9b476c85c56a3f2d2ca65.500x500x1.jpg|2016|9|19
|||||
490796|Pi'erre & Cardo's Wild Adventure|https://images.genius.com/c90a7ab2c4093a56230d5d4974ff2f54.1000x1000x1.jpg|2018|12|25
349593|The Life of Pi'erre 2|https://images.genius.com/36da519e70d122c56dc3e3c2394b319d.501x501x1.jpg|2016|11|22
|||||
338784|Flex Muzik|https://images.genius.com/5e5d64b237e63bb8428b2242c6f8459f.500x500x1.jpg|2017|4|6
490796|Pi'erre & Cardo's Wild Adventure|https://images.genius.com/c90a7ab2c4093a56230d5d4974ff2f54.1000x1000x1.jpg|2018|12|25
490796|Pi'erre & Cardo's Wild Adventure|https://images.genius.com/c90a7ab2c4093a56230d5d4974ff2f54.1000x1000x1.jpg|2018|12|25
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
|||||
490796|Pi'erre & Cardo's Wild Adventure|https://images.genius.com/c90a7ab2c4093a56230d5d4974ff2f54.1000x1000x1.jpg|2018|12|25
490796|Pi'erre & Cardo's Wild Adventure|https://images.genius.com/c90a7ab2c4093a56230d5d4974ff2f54.1000x1000x1.jpg|2018|12|25
|||||
|||||
490796|Pi'erre & Cardo's Wild Adventure|https://images.genius.com/c90a7ab2c4093a56230d5d4974ff2f54.1000x1000x1.jpg|2018|12|25
388146|Digital Jungle Mixtape|https://images.genius.com/634c24ee93fc2fb40baf334a624f3b19.1000x1000x1.jpg|2017|12|18
490796|Pi'erre & Cardo's Wild Adventure|https://images.genius.com/c90a7ab2c4093a56230d5d4974ff2f54.1000x1000x1.jpg|2018|12|25
354172|The Life of Pi'erre|https://images.genius.com/c14321492ce9b476c85c56a3f2d2ca65.500x500x1.jpg|2016|9|19
|||||
|||||
|||||
389456|808's & Bullshit|https://images.genius.com/e82ec11c4830250426f2853d299bdf67.1000x1000x1.jpg|2017|11|22
354172|The Life of Pi'erre|https://images.genius.com/c14321492ce9b476c85c56a3f2d2ca65.500x500x1.jpg|2016|9|19
349593|The Life of Pi'erre 2|https://images.genius.com/36da519e70d122c56dc3e3c2394b319d.501x501x1.jpg|2016|11|22
339728|Chapovelli|https://images.genius.com/a7e301e2c75318825e4069fd9d2c1b64.1000x1000x1.jpg|||
|||||
354165|The Life of Pi'erre 3|https://images.genius.com/8280b7dd95b60819689eaac7a88fabbe.500x500x1.jpg|2016|12|25
403544|МУЗЫКАЛЬНАЯ КНИГА VOL. 1 (MUSIC BOOK)|https://images.genius.com/050ed26b5b6fd8c8d9da6d1df749d632.960x960x1.jpg|2018|2|14
490796|Pi'erre & Cardo's Wild Adventure|https://images.genius.com/c90a7ab2c4093a56230d5d4974ff2f54.1000x1000x1.jpg|2018|12|25
|||||
375358|NWA: Nigga With Ambition|https://images.genius.com/742adcb5bd45de053fed1026188ef386.499x499x1.png|2017|10|13
375358|NWA: Nigga With Ambition|https://images.genius.com/742adcb5bd45de053fed1026188ef386.499x499x1.png|2017|10|13
354172|The Life of Pi'erre|https://images.genius.com/c14321492ce9b476c85c56a3f2d2ca65.500x500x1.jpg|2016|9|19
354172|The Life of Pi'erre|https://images.genius.com/c14321492ce9b476c85c56a3f2d2ca65.500x500x1.jpg|2016|9|19
354172|The Life of Pi'erre|https://images.genius.com/c14321492ce9b476c85c56a3f2d2ca65.500x500x1.jpg|2016|9|19
|||||
|||||
349593|The Life of Pi'erre 2|https://images.genius.com/36da519e70d122c56dc3e3c2394b319d.501x501x1.jpg|2016|11|22
354165|The Life of Pi'erre 3|https://images.genius.com/8280b7dd95b60819689eaac7a88fabbe.500x500x1.jpg|2016|12|25
|||||
354172|The Life of Pi'erre|https://images.genius.com/c14321492ce9b476c85c56a3f2d2ca65.500x500x1.jpg|2016|9|19
455533|Options|https://images.genius.com/eb5011d6a14dd56a11493b18d8bd57d8.626x626x1.jpg|2018|10|17
491004|Weed & Instrumentals 3|https://images.genius.com/da3ff66d8a614e1f132e5dbd8f5651f4.800x800x1.jpg|2018|12|24
503910|TR11/InnerBeast 2.0*|https://images.genius.com/f86b8b9d4ba9aaf9cfae4cf40d3d0bdb.1000x1000x1.jpg|2019|2|22
354165|The Life of Pi'erre 3|https://images.genius.com/8280b7dd95b60819689eaac7a88fabbe.500x500x1.jpg|2016|12|25
354172|The Life of Pi'erre|https://images.genius.com/c14321492ce9b476c85c56a3f2d2ca65.500x500x1.jpg|2016|9|19
|||||
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
354165|The Life of Pi'erre 3|https://images.genius.com/8280b7dd95b60819689eaac7a88fabbe.500x500x1.jpg|2016|12|25
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
487395|The Life of Pi'erre 5|https://images.genius.com/42ba321082f1c3fc6d12b76ef6a25098.509x509x1.png|2019|3|None
339728|Chapovelli|https://images.genius.com/a7e301e2c75318825e4069fd9d2c1b64.1000x1000x1.jpg|||
|||||
349593|The Life of Pi'erre 2|https://images.genius.com/36da519e70d122c56dc3e3c2394b319d.501x501x1.jpg|2016|11|22
354172|The Life of Pi'erre|https://images.genius.com/c14321492ce9b476c85c56a3f2d2ca65.500x500x1.jpg|2016|9|19
349593|The Life of Pi'erre 2|https://images.genius.com/36da519e70d122c56dc3e3c2394b319d.501x501x1.jpg|2016|11|22
354165|The Life of Pi'erre 3|https://images.genius.com/8280b7dd95b60819689eaac7a88fabbe.500x500x1.jpg|2016|12|25
|||||
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
349593|The Life of Pi'erre 2|https://images.genius.com/36da519e70d122c56dc3e3c2394b319d.501x501x1.jpg|2016|11|22
349593|The Life of Pi'erre 2|https://images.genius.com/36da519e70d122c56dc3e3c2394b319d.501x501x1.jpg|2016|11|22
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
354165|The Life of Pi'erre 3|https://images.genius.com/8280b7dd95b60819689eaac7a88fabbe.500x500x1.jpg|2016|12|25
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
349593|The Life of Pi'erre 2|https://images.genius.com/36da519e70d122c56dc3e3c2394b319d.501x501x1.jpg|2016|11|22
476001|A Playlist|https://images.genius.com/dd9f69f0c14cb7a16eba2af1241d0fc7.1000x1000x1.jpg|2018|9|10
354165|The Life of Pi'erre 3|https://images.genius.com/8280b7dd95b60819689eaac7a88fabbe.500x500x1.jpg|2016|12|25
354165|The Life of Pi'erre 3|https://images.genius.com/8280b7dd95b60819689eaac7a88fabbe.500x500x1.jpg|2016|12|25
354165|The Life of Pi'erre 3|https://images.genius.com/8280b7dd95b60819689eaac7a88fabbe.500x500x1.jpg|2016|12|25
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
|||||
349593|The Life of Pi'erre 2|https://images.genius.com/36da519e70d122c56dc3e3c2394b319d.501x501x1.jpg|2016|11|22
354165|The Life of Pi'erre 3|https://images.genius.com/8280b7dd95b60819689eaac7a88fabbe.500x500x1.jpg|2016|12|25
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
|||||
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
354172|The Life of Pi'erre|https://images.genius.com/c14321492ce9b476c85c56a3f2d2ca65.500x500x1.jpg|2016|9|19
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
423710|Welcome To The 9|https://images.genius.com/a1bdf6a43723f03153d4f0eed2fd2751.1000x1000x1.jpg|2018|4|27
354165|The Life of Pi'erre 3|https://images.genius.com/8280b7dd95b60819689eaac7a88fabbe.500x500x1.jpg|2016|12|25
487395|The Life of Pi'erre 5|https://images.genius.com/42ba321082f1c3fc6d12b76ef6a25098.509x509x1.png|2019|3|None
354172|The Life of Pi'erre|https://images.genius.com/c14321492ce9b476c85c56a3f2d2ca65.500x500x1.jpg|2016|9|19
|||||
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
|||||
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
354165|The Life of Pi'erre 3|https://images.genius.com/8280b7dd95b60819689eaac7a88fabbe.500x500x1.jpg|2016|12|25
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
487395|The Life of Pi'erre 5|https://images.genius.com/42ba321082f1c3fc6d12b76ef6a25098.509x509x1.png|2019|3|None
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
487413|Sli'merre|https://images.genius.com/533d2d6b5ed4e9331374f9bd6bbf795b.1000x1000x1.png|2019|None|None
395343|Dom O Briggs|https://assets.genius.com/images/default_cover_art.png?1550608980|||
354172|The Life of Pi'erre|https://images.genius.com/c14321492ce9b476c85c56a3f2d2ca65.500x500x1.jpg|2016|9|19
|||||
|||||
490304|Sossgirl 2|https://images.genius.com/888c3162d4ed992938d26bcb338b6d34.640x640x1.jpg|2019|None|None
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
405249|Emancipation|https://images.genius.com/c9ac28e06b1e9ad1e0720480e6622dd5.640x640x1.jpg|2018|2|10
480000|Nitetime|https://images.genius.com/8fd326b06713e5a7c002d81d92d2ecca.1000x1000x1.png|2018|12|27
|||||
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
|||||
|||||
|||||
|||||
496165|SwaVay 1*|https://images.genius.com/844008bb22a89fc8f41990a3261d029b.1000x1000x1.jpg|2019|2|None
|||||
405249|Emancipation|https://images.genius.com/c9ac28e06b1e9ad1e0720480e6622dd5.640x640x1.jpg|2018|2|10
494981|Pi'erre & Cardo's Wild Adventure 2|https://assets.genius.com/images/default_cover_art.png?1550608980|2019|None|None
499999|Improper 12|https://images.genius.com/ade27f07e8b02b7c8bba785421b36ef8.1000x1000x1.jpg|||
|||||
494981|Pi'erre & Cardo's Wild Adventure 2|https://assets.genius.com/images/default_cover_art.png?1550608980|2019|None|None
|||||
446991|Drawing Destiny 2: Details - EP|https://images.genius.com/87cb1a46835a6dba6fc21f05cf0e3e8d.480x480x1.png|2019|1|25
|||||
|||||
479691|Feel Like That|https://assets.genius.com/images/default_cover_art.png?1550608980|||
|||||
|||||
|||||
|||||
220472|ALL-AMERIKKKAN BADA$$|https://images.genius.com/0a5608c99cd5209b622b9cc7d383b9c6.1000x1000x1.jpg|2017|4|7
220472|ALL-AMERIKKKAN BADA$$|https://images.genius.com/0a5608c99cd5209b622b9cc7d383b9c6.1000x1000x1.jpg|2017|4|7
220472|ALL-AMERIKKKAN BADA$$|https://images.genius.com/0a5608c99cd5209b622b9cc7d383b9c6.1000x1000x1.jpg|2017|4|7
|||||
101839|The Shift|https://images.genius.com/36a257f8bcd4a0d8485b89b3228e018a.800x800x1.jpg|2014|5|27
26830|The Secc$ Tape|https://images.genius.com/432414917c00d085261c9878b8ef98cb.390x390x1.jpg|2012|2|20
|||||
149862|It Happened in Flatbush|https://images.genius.com/3f78a81db38fcb86e661beb2e3b198ec.1000x1000x1.jpg|2016|5|15
328290|Renaissance|https://images.genius.com/6f107ce0ff9d8aa0dca8af8c442c198b.1000x1000x1.jpg|2017|5|19
149862|It Happened in Flatbush|https://images.genius.com/3f78a81db38fcb86e661beb2e3b198ec.1000x1000x1.jpg|2016|5|15
467424|CITY MORGUE VOL. 1 : HELL OR HIGH WATER|https://images.genius.com/56a7db4d64278d4cef1caad18b8e6737.1000x1000x1.jpg|2018|10|12
149862|It Happened in Flatbush|https://images.genius.com/3f78a81db38fcb86e661beb2e3b198ec.1000x1000x1.jpg|2016|5|15
332864|BM2|https://assets.genius.com/images/default_cover_art.png?1550608980|||
82390|The Secc$ Tap.e Pt. II |https://images.genius.com/b5c4e982a4827275d04e3db3039eab37.500x500x1.jpg|2014|2|14
|||||
|||||
349420|Nakao Miru Soundtrack|https://assets.genius.com/images/default_cover_art.png?1550608980|||
349420|Nakao Miru Soundtrack|https://assets.genius.com/images/default_cover_art.png?1550608980|||
|||||
404646|Venom|https://images.genius.com/a7e990f0bc468cba699c9556d1af08e8.999x999x1.jpg|2018|3|30
160509|The Powers Pleasant Experience|https://images.genius.com/c2e72a7a70baa06e6686bcb53727f916.500x500x1.jpg|2016|None|None
160509|The Powers Pleasant Experience|https://images.genius.com/c2e72a7a70baa06e6686bcb53727f916.500x500x1.jpg|2016|None|None
160509|The Powers Pleasant Experience|https://images.genius.com/c2e72a7a70baa06e6686bcb53727f916.500x500x1.jpg|2016|None|None
160509|The Powers Pleasant Experience|https://images.genius.com/c2e72a7a70baa06e6686bcb53727f916.500x500x1.jpg|2016|None|None
160509|The Powers Pleasant Experience|https://images.genius.com/c2e72a7a70baa06e6686bcb53727f916.500x500x1.jpg|2016|None|None
153498|3D2Y|https://images.genius.com/57f6dccc0053fcf6169352587a7dab25.1000x999x1.jpg|2016|None|None
480168|The Beat Pack, Vol. 1|https://images.genius.com/06f4e9e579f6f55da24617fe06a8f6a0.800x800x1.jpg|2018|11|16
480168|The Beat Pack, Vol. 1|https://images.genius.com/06f4e9e579f6f55da24617fe06a8f6a0.800x800x1.jpg|2018|11|16
480168|The Beat Pack, Vol. 1|https://images.genius.com/06f4e9e579f6f55da24617fe06a8f6a0.800x800x1.jpg|2018|11|16
|||||
480168|The Beat Pack, Vol. 1|https://images.genius.com/06f4e9e579f6f55da24617fe06a8f6a0.800x800x1.jpg|2018|11|16
480168|The Beat Pack, Vol. 1|https://images.genius.com/06f4e9e579f6f55da24617fe06a8f6a0.800x800x1.jpg|2018|11|16
484894|Solo|https://images.genius.com/6debc438ce3a9b41b5b24598c197e6b3.800x800x1.jpg|2018|12|1
|||||
484894|Solo|https://images.genius.com/6debc438ce3a9b41b5b24598c197e6b3.800x800x1.jpg|2018|12|1
480168|The Beat Pack, Vol. 1|https://images.genius.com/06f4e9e579f6f55da24617fe06a8f6a0.800x800x1.jpg|2018|11|16
480168|The Beat Pack, Vol. 1|https://images.genius.com/06f4e9e579f6f55da24617fe06a8f6a0.800x800x1.jpg|2018|11|16
484894|Solo|https://images.genius.com/6debc438ce3a9b41b5b24598c197e6b3.800x800x1.jpg|2018|12|1
480168|The Beat Pack, Vol. 1|https://images.genius.com/06f4e9e579f6f55da24617fe06a8f6a0.800x800x1.jpg|2018|11|16
480168|The Beat Pack, Vol. 1|https://images.genius.com/06f4e9e579f6f55da24617fe06a8f6a0.800x800x1.jpg|2018|11|16
|||||
|||||
|||||
|||||
484894|Solo|https://images.genius.com/6debc438ce3a9b41b5b24598c197e6b3.800x800x1.jpg|2018|12|1
|||||
484894|Solo|https://images.genius.com/6debc438ce3a9b41b5b24598c197e6b3.800x800x1.jpg|2018|12|1
|||||
|||||
|||||
499195|1071, 1089|https://images.genius.com/470be8dec79fa48d37aabdbd52288ac9.640x640x1.jpg|2019|1|23
|||||
|||||
|||||
|||||
|||||
480168|The Beat Pack, Vol. 1|https://images.genius.com/06f4e9e579f6f55da24617fe06a8f6a0.800x800x1.jpg|2018|11|16
|||||
|||||
|||||
|||||
501880|waves|https://assets.genius.com/images/default_cover_art.png?1550608980|2019|3|1
|||||
499195|1071, 1089|https://images.genius.com/470be8dec79fa48d37aabdbd52288ac9.640x640x1.jpg|2019|1|23
|||||
|||||
|||||
15049|The OF Tape Vol. 2|https://images.genius.com/2f8e4c594b43d3cdc76732c1ee8a201b.626x626x1.jpg|2012|3|20
13891|Purple Naked Ladies|https://images.genius.com/4de4104059f232947202003310be71a1.640x640x1.jpg|2011|12|19
