song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
19924,Five Minutes To Flush,3103,The Album,https://images.genius.com/2ea6f283d8be6831d2e74b06b9cbf370.800x800x1.jpg,478,The Firm,https://images.genius.com/6decc7980b5c2eafb679abac53d861aa.500x500x1.jpg,1997-10-21,1997,10,21,https://genius.com/songs/19924/apple_music_player,123
2310931,It's Like That,,,,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,2008-01-01,2008,1,1,https://genius.com/songs/2310931/apple_music_player,123
2436251,Compton [Booklet],128418,Compton,https://images.genius.com/7c86491b48879c1c40d6e89a3d5a03d3.600x600x1.jpg,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,2015-08-07,2015,8,7,https://genius.com/songs/2436251/apple_music_player,123
1847391,No Diggity,324996,Historical Misappropriation,https://images.genius.com/bc8d24c4c2e25ca2cdb0eac1852fb7d1.600x600x1.jpg,523216,Scott Bradlee's Postmodern Jukebox,https://images.genius.com/2d424bf3c3c7a60294829949e341cf7f.900x900x1.jpg,2014-06-10,2014,6,10,https://genius.com/songs/1847391/apple_music_player,123
17933,Blunt Time,2589,The Aftermath,https://images.genius.com/a32a73907f1330fe178d8d9d931c1b1b.812x820x1.jpg,1149,RBX,https://images.genius.com/ba178e4bec31be15bd1ac66829b1fa0f.973x1000x1.jpg,1996-11-26,1996,11,26,https://genius.com/songs/17933/apple_music_player,123
14816,The Eulogy,36394,Murder Was the Case - The Soundtrack ,https://images.genius.com/0e58d7d7abc21e0c996c27e335e08719.999x1000x1.jpg,1247,Slip Capone,https://images.genius.com/c838ae14c7a49c9dc24fcf6fd341523c.590x392x1.jpg,1994-10-15,1994,10,15,https://genius.com/songs/14816/apple_music_player,123
2145595,Sway In The Morning Freestyle 2015,,,,149879,Raury,https://images.genius.com/4fcbad91ca7b7af0b0e78b0ff6d24e81.426x426x1.jpg,2015-06-18,2015,6,18,https://genius.com/songs/2145595/apple_music_player,123
538574,Young World,,,,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,,,,,https://genius.com/songs/538574/apple_music_player,123
9027,Truck Volume,568,Genesis,https://images.genius.com/4102489ca8934c81cdf553b85cec18fd.1000x1000x1.jpg,338,Busta Rhymes,https://images.genius.com/54314abfbbbf16253d72455428cc44e6.834x834x1.jpg,2001-11-27,2001,11,27,https://genius.com/songs/9027/apple_music_player,123
2892898,Who Am I (What's My Name) ? [Clean],,,,46,Snoop Dogg,https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg,1993-11-23,1993,11,23,https://genius.com/songs/2892898/apple_music_player,123
32257,Fast Lane,6183,1st Born Second,https://images.genius.com/6bc452599fe508d6083c9baaf69b8e40.500x500x1.jpg,177,Bilal,https://s3.amazonaws.com/rapgenius/bilal-artist.jpg,2001-07-17,2001,7,17,https://genius.com/songs/32257/apple_music_player,123
385422,DJ Booth Freestyle,10892,Optimus Rhyme,https://images.genius.com/ed28464389cc86d0a3d28a6081f4ca91.500x500x1.jpg,432,Chris Webby,https://images.genius.com/d527c19ca751047ea9a0dc5f460bb55d.1000x1000x1.png,,,,,https://genius.com/songs/385422/apple_music_player,123
496532,Topdawg Ent.,73150,No Sleep Til NYC,https://images.genius.com/aacc1a1c366f29ed983d0733b17b1abb.324x324x1.jpg,528902,Kendrick Lamar & Jay Rock,https://images.genius.com/f17dac429bacdf4b897170f9fe4bfa4f.667x667x1.jpg,2007-12-24,2007,12,24,https://genius.com/songs/496532/apple_music_player,123
1402175,Fuck Wit Dre Day (remix),145201,Death Row Greatest Hits,https://images.genius.com/9b791e9e8865e577e788752e38145914.1000x1000x1.jpg,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,,,,,https://genius.com/songs/1402175/apple_music_player,123
2291163,The Pharmacy with Dr. Dre: July 4th, 2015,,,,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,,,,,https://genius.com/songs/2291163/apple_music_player,123
7324,Livin' Like Hustlers,218,Livin' Like Hustlers,https://images.genius.com/8cd048316d2691fae11a03c665e10e21.500x500x1.jpg,387,Above the Law,https://s3.amazonaws.com/filepicker-images-rapgenius/1RAk8DjaQuuIvYBMtqXZ_tumblr_mm17ei7kIx1qzx6s2o1_500.jpg,1990-01-01,1990,1,1,https://genius.com/songs/7324/apple_music_player,123
50070,Turn Me On,,,,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,,,,,https://genius.com/songs/50070/apple_music_player,123
16437,It's a Shame,2176,Just Tryin' ta Live,https://images.genius.com/c074b37eb523052efcf30b65b6591dbb.500x500x1.jpg,416,Devin The Dude,https://s3.amazonaws.com/rapgenius/devinthedude_credit_shanenash_300_jpg_595x325_crop_upscale_q85.jpg,2002-01-29,2002,1,29,https://genius.com/songs/16437/apple_music_player,123
43001,I Can't Swim,9343,Tha Last Meal,https://images.genius.com/1abc5e5fc609da0014a0675d49a1a15f.953x953x1.jpg,46,Snoop Dogg,https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg,2000-12-19,2000,12,19,https://genius.com/songs/43001/apple_music_player,123
16520,Just Doggin',2194,2002,https://images.genius.com/ccdc1e87d2af626332bdb1c8cf1736d1.220x220x1.jpg,464,Tha Dogg Pound,https://images.genius.com/36539630d441cfe3dbad4defe9d68290.330x330x1.jpg,1996-04-23,1996,4,23,https://genius.com/songs/16520/apple_music_player,123
2934107,Ain't No Fun ( If the Homie's Can't Have None) { Cassette Version },,,,46,Snoop Dogg,https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg,1993-11-23,1993,11,23,https://genius.com/songs/2934107/apple_music_player,123
1929768,A World Before Detox,,,,204611,Genius,https://images.genius.com/8ed669cadd956443e29c70361ec4f372.1000x1000x1.png,,,,,https://genius.com/songs/1929768/apple_music_player,123
2403359,3 heures de surprise,,,,19217,Vald,https://images.genius.com/39c8b2b31afea4a29bc8ea2e611d6492.416x416x1.png,2016-01-05,2016,1,5,https://genius.com/songs/2403359/apple_music_player,123
1594730,Silly Love Song,6373,Michel'le,https://images.genius.com/78d7c5e7442a7a68a396555f868738e8.750x750x1.jpg,2665,Michel'le,https://images.genius.com/f01cef3938e8f8b571616ef24d62fb22.420x420x1.jpg,,,,,https://genius.com/songs/1594730/apple_music_player,123
39092,Gangsta Gangsta,38041,Straight Outta Compton: N.W.A 10th Anniversary Tribute ,https://images.genius.com/929cacd7483396413e8968b427318292.968x968x1.jpg,46,Snoop Dogg,https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg,,1998,None,None,https://genius.com/songs/39092/apple_music_player,123
218757,Straight Outta Compton,34632,You Know What It Is, Vol. 1 ,https://images.genius.com/5973ac828cfd7f3b99f5fc7b9dc0b6aa.400x400x1.jpg,42,The Game,https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg,,,,,https://genius.com/songs/218757/apple_music_player,123
17946,Str-8 Gone,2589,The Aftermath,https://images.genius.com/a32a73907f1330fe178d8d9d931c1b1b.812x820x1.jpg,3071,King T,https://s3.amazonaws.com/rapgenius/1375378876_King-Tee.jpg,1996-11-26,1996,11,26,https://genius.com/songs/17946/apple_music_player,123
279446,No Fun,44060,Three Kings,https://images.genius.com/93e609fa62a22ffbdbe191c02be447bb.1000x1000x1.jpg,53298,TGT,https://images.genius.com/a667ded9445e0745b5ccbe42b838ee23.1000x1000x1.jpg,2013-08-20,2013,8,20,https://genius.com/songs/279446/apple_music_player,123
16577,Sooo Much Style,2204,Dogg Food,https://images.genius.com/e15ccafeeb4e572a124c9802532dbe13.706x703x1.jpg,464,Tha Dogg Pound,https://images.genius.com/36539630d441cfe3dbad4defe9d68290.330x330x1.jpg,1995-10-31,1995,10,31,https://genius.com/songs/16577/apple_music_player,123
315611,Outro (Non-Album Version) (Hidden Track),,,,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,1999-01-01,1999,1,1,https://genius.com/songs/315611/apple_music_player,123
42991,DP Gangsta,9339,Da Game is to be Sold, Not to be Told,https://images.genius.com/cc7312525ce26f443efc158446aeedc3.1000x1000x1.jpg,46,Snoop Dogg,https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg,1998-08-04,1998,8,4,https://genius.com/songs/42991/apple_music_player,123
48191,Kenny Parker Show 2001,10579,Restless,https://images.genius.com/f4bfc0bd71618d669bf1329d01f4e517.600x601x1.jpg,291,Xzibit,https://images.genius.com/fce1e2b08952b1596484d7ea9ce00db2.1000x1000x1.jpg,2000-12-12,2000,12,12,https://genius.com/songs/48191/apple_music_player,123
734854,Rat-Tat-Tat-Tat (Original Version),,,,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,1992-12-15,1992,12,15,https://genius.com/songs/734854/apple_music_player,123
62818,Dogg Pound Freestyle Session,,,,46,Snoop Dogg,https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg,,,,,https://genius.com/songs/62818/apple_music_player,123
19928,Untouchable,3103,The Album,https://images.genius.com/2ea6f283d8be6831d2e74b06b9cbf370.800x800x1.jpg,478,The Firm,https://images.genius.com/6decc7980b5c2eafb679abac53d861aa.500x500x1.jpg,1997-10-21,1997,10,21,https://genius.com/songs/19928/apple_music_player,123
1173157,Eenie Meenie Beats,4133,Supersonic,https://images.genius.com/4810998c5d238caf56326dd96b484537.1000x980x1.jpg,6881,J.J. Fad,https://images.genius.com/2d455b62a53f9f6a7d71a70067d1b2ea.400x400x1.jpg,,,,,https://genius.com/songs/1173157/apple_music_player,123
17970,Xxplosive Part 2,,,,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,,,,,https://genius.com/songs/17970/apple_music_player,123
487535,Nightmares,279183,The Mobb Files,https://images.genius.com/4e5baad63f49a9b314f43107843a0aeb.600x600x1.jpg,251,Mobb Deep,https://images.genius.com/d6cac8fc08486d933fac7cfe18ccff03.900x900x1.jpg,,,,,https://genius.com/songs/487535/apple_music_player,123
156395,University of Southern California 2013 Commencement Speech,34755,2013 Commencement Speeches,https://images.genius.com/aabebab7e490adea44d4fb19b8a8b2dd.540x240x1.jpg,34314,Jimmy Iovine,https://s3.amazonaws.com/rapgenius/1357744678_JimmyIovineMaryJBligeJan10_Cropped.jpg,,,,,https://genius.com/songs/156395/apple_music_player,123
27173,Ask Yourself a Question,167749,Kuruption!,https://images.genius.com/a7652517cf446c15e882aa0bc85229b3.594x594x1.jpg,170,Kurupt,https://images.genius.com/e051ff42cc180d489d4e1b4e3e2906cd.333x333x1.jpg,1998-10-06,1998,10,6,https://genius.com/songs/27173/apple_music_player,123
31658,Blowed Away,36395,Above the Rim - The Soundtrack ,https://images.genius.com/becf99b9c35bb402d359da0b3b363f1d.597x597x1.jpg,8115,B Rezell,https://images.genius.com/ec005bec0202a9702ea6524b1c4542b3.184x184x1.jpg,1994-03-22,1994,3,22,https://genius.com/songs/31658/apple_music_player,123
350446,It's Alive (MC Wike Remix),,,,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,2014-01-29,2014,1,29,https://genius.com/songs/350446/apple_music_player,123
2290753,The Watcher Pt. 3,,,,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,,2004,None,None,https://genius.com/songs/2290753/apple_music_player,123
1331440,(Intro),,,,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,,,,,https://genius.com/songs/1331440/apple_music_player,123
38464,About Me (Original),7861,Only Built 4 Cuban Linx... Pt. II,https://images.genius.com/2691e582dc2839478e49279288d69cb1.1000x1000x1.jpg,76,Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg,1995-09-08,1995,9,8,https://genius.com/songs/38464/apple_music_player,123
17969,Split Personality,,,,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,,,,,https://genius.com/songs/17969/apple_music_player,123
8870,The Rain,546,The Shawshank Redemption: Angola 3,https://images.genius.com/832bc094740cfe20d034cc4eac4cb187.500x500x1.jpg,1014,Bishop Lamont,https://images.genius.com/2366b77ca4dd6db7d5f665b2aa459304.249x249x1.jpg,2010-10-01,2010,10,1,https://genius.com/songs/8870/apple_music_player,123
45017,I Told You,9862,Stop Snitchin, Stop Lyin,https://images.genius.com/01f294862dcdd3cf6d179355bd83e8a8.300x300x1.jpg,42,The Game,https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg,,,,,https://genius.com/songs/45017/apple_music_player,123
19354,That's What It Is,2984,Scorpion,https://images.genius.com/45ca7cbf59821bf84c245460414ba52b.1000x1000x1.jpg,458,Eve,https://s3.amazonaws.com/rapgenius/eve-cshock-mac-03.jpg,2001-03-06,2001,3,6,https://genius.com/songs/19354/apple_music_player,123
2056954,If?,6373,Michel'le,https://images.genius.com/78d7c5e7442a7a68a396555f868738e8.750x750x1.jpg,2665,Michel'le,https://images.genius.com/f01cef3938e8f8b571616ef24d62fb22.420x420x1.jpg,1989-10-23,1989,10,23,https://genius.com/songs/2056954/apple_music_player,123
40641,Death Day,8850,Build and Destroy,https://images.genius.com/d86b45b993cdf0c53559e740521a4bba.500x494x1.jpg,471,Royce da 5'9'',https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png,,2003,None,None,https://genius.com/songs/40641/apple_music_player,123
32255,Fast Lane (Video Remix),,,,177,Bilal,https://s3.amazonaws.com/rapgenius/bilal-artist.jpg,,,,,https://genius.com/songs/32255/apple_music_player,123
43107,That's the Shit,9387,Tha Blue Carpet Treatment,https://images.genius.com/9eeff8d4aa3579798c6d6f74d21fad47.1000x1000x1.jpg,46,Snoop Dogg,https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg,2006-10-10,2006,10,10,https://genius.com/songs/43107/apple_music_player,123
662740,Tha Last Meal (Intro),9343,Tha Last Meal,https://images.genius.com/1abc5e5fc609da0014a0675d49a1a15f.953x953x1.jpg,46,Snoop Dogg,https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg,2000-12-19,2000,12,19,https://genius.com/songs/662740/apple_music_player,123
2859092,Fuck Tha Police (Insert),7239,N.W.A. Greatest Hits,https://images.genius.com/9d0ba3a690d9816750a7d66f86166147.500x500x1.jpg,974,N.W.A,https://images.genius.com/627acab300f5f3fd378a3b1adf4a69f8.630x630x1.jpg,1996-07-02,1996,7,2,https://genius.com/songs/2859092/apple_music_player,123
1497132,Keep Watchin',6373,Michel'le,https://images.genius.com/78d7c5e7442a7a68a396555f868738e8.750x750x1.jpg,2665,Michel'le,https://images.genius.com/f01cef3938e8f8b571616ef24d62fb22.420x420x1.jpg,,,,,https://genius.com/songs/1497132/apple_music_player,123
2046172,Deez Nuuuts,,,,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,,,,,https://genius.com/songs/2046172/apple_music_player,123
1292505,Sally,6183,1st Born Second,https://images.genius.com/6bc452599fe508d6083c9baaf69b8e40.500x500x1.jpg,177,Bilal,https://s3.amazonaws.com/rapgenius/bilal-artist.jpg,2001-07-17,2001,7,17,https://genius.com/songs/1292505/apple_music_player,123
40646,The Way I Be Pimpin' (Xxplosive Part 2),8850,Build and Destroy,https://images.genius.com/d86b45b993cdf0c53559e740521a4bba.500x494x1.jpg,471,Royce da 5'9'',https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png,,2003,None,None,https://genius.com/songs/40646/apple_music_player,123
2450602,Can't Knock the Hustle / Family Affair (MTV Unplugged),4079,MTV Unplugged,https://images.genius.com/a7449b38b8eab47232b379bc442a5f10.1000x1000x1.jpg,2,JAY-Z,https://images.genius.com/bf0f68ee56f29c8542ad805c6419682b.676x676x1.jpg,2001-12-18,2001,12,18,https://genius.com/songs/2450602/apple_music_player,123
371167,Round Here,85020,Automatic Gunfire,https://images.genius.com/9e5adf163012b50615936f37851af5c6.500x500x1.jpg,2035,G-Unit,https://images.genius.com/26db07f1ab289c5c8f33fb0159745b59.300x300x1.jpg,2003-01-01,2003,1,1,https://genius.com/songs/371167/apple_music_player,123
17143,Puppet Master,,,,5273,DJ Muggs,https://s3.amazonaws.com/rapgenius/220px-Dj_muggs-mika.jpg,1997-03-04,1997,3,4,https://genius.com/songs/17143/apple_music_player,123
2880184,J.A.S.T.,164292,Senza Collare 2010/2011,https://images.genius.com/fa955034263bb97dd07d9c8221aacf11.1000x1000x1.jpg,158534,CaneSecco,https://images.genius.com/0fb739816e3eaf05d85c7bcecae04708.735x735x1.jpg,2011-02-24,2011,2,24,https://genius.com/songs/2880184/apple_music_player,123
17603,Gorilla Pympin',2511,Deuce,https://images.genius.com/c52f3ba03cfd7dde3cf76f6b3829683b.338x333x1.jpg,1437,Six2,https://s3.amazonaws.com/rapgenius/1346706000_MG_5049final.jpg,2003-02-25,2003,2,25,https://genius.com/songs/17603/apple_music_player,123
488248,Fist Full Of Dollars,,,,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,1996-01-01,1996,1,1,https://genius.com/songs/488248/apple_music_player,123
381842,Lay Low,9869,You Know What it Is Volume 3,https://images.genius.com/94aac16d9845daeefdcaedcb5eeb289b.360x360x1.jpg,42,The Game,https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg,2006-01-01,2006,1,1,https://genius.com/songs/381842/apple_music_player,123
211465,Crazy Niggas,473638,Circle of Bosses,https://images.genius.com/454b9383cd2627d1c444a61548cbec71.499x499x1.jpg,2187,Horseshoe G.A.N.G,https://images.genius.com/0649e2e68f8b5d6c7d3d5131bcea4307.979x1000x1.jpg,,2009,None,None,https://genius.com/songs/211465/apple_music_player,123
2853021,Boogie,151308,LuXemixtape,https://images.genius.com/15e228cc93e941efb5f5274fe3e0e3cd.800x800x1.jpg,655813,LuXe,https://images.genius.com/31aa8447d5e051c05be5dc401f253e18.442x442x1.png,2016-09-05,2016,9,5,https://genius.com/songs/2853021/apple_music_player,123
488383,Poor Young Dave,404797,The Chronic Re-Lit & From The Vault,https://images.genius.com/87d5eddfc11924051092273412b7c06d.399x399x1.jpg,46,Snoop Dogg,https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg,,1993,None,None,https://genius.com/songs/488383/apple_music_player,123
642978,Now Really,4133,Supersonic,https://images.genius.com/4810998c5d238caf56326dd96b484537.1000x980x1.jpg,6881,J.J. Fad,https://images.genius.com/2d455b62a53f9f6a7d71a70067d1b2ea.400x400x1.jpg,1988-07-05,1988,7,5,https://genius.com/songs/642978/apple_music_player,123
2950512,100 Miles and Runnin' (Clean),324373,100 Miles and Runnin' - Single,https://images.genius.com/99135c81c4c45178d0755b553487df26.768x768x1.jpg,974,N.W.A,https://images.genius.com/627acab300f5f3fd378a3b1adf4a69f8.630x630x1.jpg,,1990,None,None,https://genius.com/songs/2950512/apple_music_player,123
496535,Can't Be Faded,73150,No Sleep Til NYC,https://images.genius.com/aacc1a1c366f29ed983d0733b17b1abb.324x324x1.jpg,528902,Kendrick Lamar & Jay Rock,https://images.genius.com/f17dac429bacdf4b897170f9fe4bfa4f.667x667x1.jpg,2007-12-24,2007,12,24,https://genius.com/songs/496535/apple_music_player,123
2423649,Express Yourself (Edited),165499,Straight Outta Compton (Clean),https://images.genius.com/cf6cbda0b09812dba8e939e35431c042.1000x1000x1.jpg,974,N.W.A,https://images.genius.com/627acab300f5f3fd378a3b1adf4a69f8.630x630x1.jpg,1988-08-08,1988,8,8,https://genius.com/songs/2423649/apple_music_player,123
16570,Intro,2204,Dogg Food,https://images.genius.com/e15ccafeeb4e572a124c9802532dbe13.706x703x1.jpg,464,Tha Dogg Pound,https://images.genius.com/36539630d441cfe3dbad4defe9d68290.330x330x1.jpg,1995-10-31,1995,10,31,https://genius.com/songs/16570/apple_music_player,123
2220449,Bonus Beats,7242,Straight Outta Compton,https://images.genius.com/0ec6f769fde231f68fadfff699d2b94c.1000x1000x1.jpg,974,N.W.A,https://images.genius.com/627acab300f5f3fd378a3b1adf4a69f8.630x630x1.jpg,1989-03-27,1989,3,27,https://genius.com/songs/2220449/apple_music_player,123
3558496,Where I'm From (Original),351935,Dretox,https://images.genius.com/a07da7e37a6306d0e29285084f5afb9e.400x400x1.jpg,42,The Game,https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg,,,,,https://genius.com/songs/3558496/apple_music_player,123
64616,X.plosi.V.e,14114,30 Minute Layover (The Prelude),https://images.genius.com/6de3aa1530078b90772b9b484a883f92.500x500x1.jpg,1010,XV,https://images.genius.com/87ee57604e02647a0536025394b9daf2.500x281x11.gif,2010-07-26,2010,7,26,https://genius.com/songs/64616/apple_music_player,123
50392,Hey Hey,,,,42,The Game,https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg,,,,,https://genius.com/songs/50392/apple_music_player,123
1780171,Fuck Tha Police Remix,309586,KordeXCVII: A Prince & His Queen™,https://images.genius.com/eadd7474245b062f26cf02cb6b0a8894.1000x1000x1.jpg,210713,B.K.P.,https://images.genius.com/23fd6d33ae1feb637f3fca09255465ac.400x400x1.jpg,2015-04-04,2015,4,4,https://genius.com/songs/1780171/apple_music_player,123
1937187,Gin and Juice,215983,I'd Like a Virgin,https://images.genius.com/23eb397f62912fa15ae27fbc1d7dee3f.1000x886x1.jpg,370888,Richard Cheese,https://images.genius.com/a24b5f49233a5651305a86a6d07b0b6b.1000x714x1.jpg,2004-04-20,2004,4,20,https://genius.com/songs/1937187/apple_music_player,123
2898997,2Pac - Chin Check,,,,1001264,DJ Chop Up,https://images.genius.com/a0fadd04b9ab21d8607a278a69e4d944.176x176x1.jpg,2016-02-23,2016,2,23,https://genius.com/songs/2898997/apple_music_player,123
901867,Still D.R.E. (Rukmix),,,,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,,,,,https://genius.com/songs/901867/apple_music_player,123
7325,Menace To Society,218,Livin' Like Hustlers,https://images.genius.com/8cd048316d2691fae11a03c665e10e21.500x500x1.jpg,387,Above the Law,https://s3.amazonaws.com/filepicker-images-rapgenius/1RAk8DjaQuuIvYBMtqXZ_tumblr_mm17ei7kIx1qzx6s2o1_500.jpg,1990-02-22,1990,2,22,https://genius.com/songs/7325/apple_music_player,123
7326,Ballin',218,Livin' Like Hustlers,https://images.genius.com/8cd048316d2691fae11a03c665e10e21.500x500x1.jpg,387,Above the Law,https://s3.amazonaws.com/filepicker-images-rapgenius/1RAk8DjaQuuIvYBMtqXZ_tumblr_mm17ei7kIx1qzx6s2o1_500.jpg,1990-02-22,1990,2,22,https://genius.com/songs/7326/apple_music_player,123
8842,Oh My God!!,542,The Confessional,https://images.genius.com/57aab7ae67e73ccd1973da9e0f001af1.630x600x1.jpg,1014,Bishop Lamont,https://images.genius.com/2366b77ca4dd6db7d5f665b2aa459304.249x249x1.jpg,2008-08-26,2008,8,26,https://genius.com/songs/8842/apple_music_player,123
738581,Verse 3,121286,The Slim Shady LP (Snippet Tape),https://images.genius.com/0b1c9568017c50ed4a1b0e810ff2a60c.480x360x1.png,45,Eminem,https://images.genius.com/b379811c1415017b9f3e3a71b9d26060.400x400x1.jpg,1999-01-01,1999,1,1,https://genius.com/songs/738581/apple_music_player,123
739372,My Name Is (Snippet),121286,The Slim Shady LP (Snippet Tape),https://images.genius.com/0b1c9568017c50ed4a1b0e810ff2a60c.480x360x1.png,45,Eminem,https://images.genius.com/b379811c1415017b9f3e3a71b9d26060.400x400x1.jpg,,1998,None,None,https://genius.com/songs/739372/apple_music_player,123
17598,Judgement Day,2511,Deuce,https://images.genius.com/c52f3ba03cfd7dde3cf76f6b3829683b.338x333x1.jpg,1437,Six2,https://s3.amazonaws.com/rapgenius/1346706000_MG_5049final.jpg,2003-02-25,2003,2,25,https://genius.com/songs/17598/apple_music_player,123
47813,Gang Bang You're Dead,10482,World Class,https://images.genius.com/2d52f2dba5ebee80e1fd1d96b6d37340.600x600x1.jpg,11169,World Class Wreckin Cru,https://images.genius.com/fb97f9ae17781914f8fb055c70aa7a0e.400x400x1.jpg,,1985,None,None,https://genius.com/songs/47813/apple_music_player,123
2089589,Turn off the lights,,,,123,Dr. Dre,https://images.genius.com/bf3badae49c33b583126057638078bd8.576x576x1.jpg,,,,,https://genius.com/songs/2089589/apple_music_player,123
2896309,Ain't No Fun (If The Homies Can't Have None) [Extended Edit],,,,46,Snoop Dogg,https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg,1993-11-23,1993,11,23,https://genius.com/songs/2896309/apple_music_player,123
3561308,Role Model (Original),,,,45,Eminem,https://images.genius.com/b379811c1415017b9f3e3a71b9d26060.400x400x1.jpg,,1998,None,None,https://genius.com/songs/3561308/apple_music_player,123
41593,Games Over,,,,127,Scarface,https://images.genius.com/4a83e0fa554b5f2e5c5acce61362bbe7.1000x1000x1.png,,,,,https://genius.com/songs/41593/apple_music_player,123
150487,My Everything,,,,47704,Slim_alex,https://images.rapgenius.com/avatars/medium/dcf9a0b228ad029ddd8e6fef857f495d,,,,,https://genius.com/songs/150487/apple_music_player,123
95929,The Kush (Monay),4515,Thy Kingdom Come,https://images.genius.com/641a3479424d2748b1235e965b5adbcc.320x320x1.jpg,3071,King T,https://s3.amazonaws.com/rapgenius/1375378876_King-Tee.jpg,,2002,None,None,https://genius.com/songs/95929/apple_music_player,123
17935,Fame,2589,The Aftermath,https://images.genius.com/a32a73907f1330fe178d8d9d931c1b1b.812x820x1.jpg,554076,Ruben Cruz,https://assets.genius.com/images/default_avatar_300.png?1550179390,1996-11-26,1996,11,26,https://genius.com/songs/17935/apple_music_player,123
3540545,Leave it Alone,,,,149,Nate Dogg,https://images.genius.com/e60846ba02dee04d61800a95efc9d7da.1000x1000x1.jpg,2003-11-11,2003,11,11,https://genius.com/songs/3540545/apple_music_player,123
26382,Speak on It,4515,Thy Kingdom Come,https://images.genius.com/641a3479424d2748b1235e965b5adbcc.320x320x1.jpg,3071,King T,https://s3.amazonaws.com/rapgenius/1375378876_King-Tee.jpg,,,,,https://genius.com/songs/26382/apple_music_player,123
3233856,How We Do,29413,Y.H.N.I.C. (Hub City Threat: Minor of the Year),https://images.genius.com/e9307e5904ffa3b5b0a6f937159e4d47.355x355x1.png,1421,Kendrick Lamar,https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg,2003-01-01,2003,1,1,https://genius.com/songs/3233856/apple_music_player,123
2866599,Every Dogg Has His Day,,,,46,Snoop Dogg,https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg,1994-01-01,1994,1,1,https://genius.com/songs/2866599/apple_music_player,123
17212,Quiker-Said-Than-Dunn,2414,Balance & Options,https://images.genius.com/4c73e613727fa0729ce6f6bce38acc34.994x994x1.jpg,217,DJ Quik,https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg,1999-12-09,1999,12,9,https://genius.com/songs/17212/apple_music_player,123
2843796,Whatz Your Phone Number,,,,59,2Pac,https://images.genius.com/c5445be64a751386c2b79ddd1a25ba1a.726x726x1.jpg,,,,,https://genius.com/songs/2843796/apple_music_player,123
