song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
3114474,Wild Thoughts,330126,Grateful,https://images.genius.com/c90ae8cb7ea3f842c15653ada87d68cb.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2017-06-16,2017,6,16,https://genius.com/songs/3114474/apple_music_player,39585
2413890,Needed Me,132689,ANTI,https://images.genius.com/ef1a5c940d0835c32d8337fef93625ac.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-01-28,2016,1,28,https://genius.com/songs/2413890/apple_music_player,39585
2412662,Famous,120604,The Life of Pablo,https://images.genius.com/389e5fd1eff885b2e7b62060869945cc.1000x1000x1.jpg,72,Kanye West,https://images.genius.com/3a5e35c68e9ed7bf9a2a63bfa51b261e.675x675x1.jpg,2016-02-14,2016,2,14,https://genius.com/songs/2412662/apple_music_player,39585
2378935,Love on the Brain,132689,ANTI,https://images.genius.com/ef1a5c940d0835c32d8337fef93625ac.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-01-28,2016,1,28,https://genius.com/songs/2378935/apple_music_player,39585
77547,As Long As You Love Me,17970,Believe,https://images.genius.com/5bceb7ab901895c3d937903a8ac75f0d.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2012-06-11,2012,6,11,https://genius.com/songs/77547/apple_music_player,39585
3298826,Lemon,378899,NO_ONE EVER REALLY DIES,https://images.genius.com/6f2f710421e373291558e818fbd990cc.1000x1000x1.jpg,1254058,N.E.R.D & Rihanna,https://images.genius.com/f4ad5ee0cfb044f26ba35da4c72f4904.667x667x1.jpg,2017-11-01,2017,11,1,https://genius.com/songs/3298826/apple_music_player,39585
2397579,Kiss It Better,132689,ANTI,https://images.genius.com/ef1a5c940d0835c32d8337fef93625ac.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-01-28,2016,1,28,https://genius.com/songs/2397579/apple_music_player,39585
97160,Stay,23824,Unapologetic,https://images.genius.com/37dbb1e6785e66d939c2fb52c58c5fb8.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2013-01-07,2013,1,7,https://genius.com/songs/97160/apple_music_player,39585
690706,FourFiveSeconds,,,,1586713,Rihanna, Kanye West & Paul McCartney,https://assets.genius.com/images/default_avatar_300.png?1550698131,2015-01-24,2015,1,24,https://genius.com/songs/690706/apple_music_player,39585
2414113,Sex with Me,132689,ANTI,https://images.genius.com/ef1a5c940d0835c32d8337fef93625ac.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-01-28,2016,1,28,https://genius.com/songs/2414113/apple_music_player,39585
486355,Bang Bang,107154,My Everything,https://images.genius.com/3187877fdee0425edaa163c81d2a1e90.1000x1000x1.jpg,1212411,Jessie J, Ariana Grande & Nicki Minaj,https://images.genius.com/e4301f7a8cf25c6f06b44f1cd6b86706.1000x1000x1.jpg,2014-07-29,2014,7,29,https://genius.com/songs/486355/apple_music_player,39585
2413944,Consideration,132689,ANTI,https://images.genius.com/ef1a5c940d0835c32d8337fef93625ac.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-01-28,2016,1,28,https://genius.com/songs/2413944/apple_music_player,39585
566,Baby,6037,My World 2.0,https://images.rapgenius.com/bd32ef2a22a800cb34168e48a276f18c.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2010-01-18,2010,1,18,https://genius.com/songs/566/apple_music_player,39585
2413925,Desperado,132689,ANTI,https://images.genius.com/ef1a5c940d0835c32d8337fef93625ac.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-01-28,2016,1,28,https://genius.com/songs/2413925/apple_music_player,39585
89794,Diamonds,23824,Unapologetic,https://images.genius.com/37dbb1e6785e66d939c2fb52c58c5fb8.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2012-09-27,2012,9,27,https://genius.com/songs/89794/apple_music_player,39585
2413892,Same Ol' Mistakes,132689,ANTI,https://images.genius.com/ef1a5c940d0835c32d8337fef93625ac.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-01-28,2016,1,28,https://genius.com/songs/2413892/apple_music_player,39585
655148,Somebody,393643,Natalie La Rose ,https://assets.genius.com/images/default_cover_art.png?1550698131,298881,Natalie La Rose,https://images.genius.com/238d78624bccdc7ed096c123067d46c5.512x512x1.jpg,2015-01-06,2015,1,6,https://genius.com/songs/655148/apple_music_player,39585
97826,Loveeeeeee Song,23824,Unapologetic,https://images.genius.com/37dbb1e6785e66d939c2fb52c58c5fb8.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2012-11-19,2012,11,19,https://genius.com/songs/97826/apple_music_player,39585
1812,What's My Name?,6336,Loud,https://images.genius.com/cf6b37265295753ad7bfeccac8cc64b8.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2010-10-26,2010,10,26,https://genius.com/songs/1812/apple_music_player,39585
717927,Higher,132689,ANTI,https://images.genius.com/ef1a5c940d0835c32d8337fef93625ac.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-01-28,2016,1,28,https://genius.com/songs/717927/apple_music_player,39585
2413891,Yeah, I Said It,132689,ANTI,https://images.genius.com/ef1a5c940d0835c32d8337fef93625ac.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-01-28,2016,1,28,https://genius.com/songs/2413891/apple_music_player,39585
77735,Beauty and a Beat,17970,Believe,https://images.genius.com/5bceb7ab901895c3d937903a8ac75f0d.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2012-10-24,2012,10,24,https://genius.com/songs/77735/apple_music_player,39585
1805,Love the Way You Lie, Pt. II,6336,Loud,https://images.genius.com/cf6b37265295753ad7bfeccac8cc64b8.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2010-11-12,2010,11,12,https://genius.com/songs/1805/apple_music_player,39585
2413894,Close to You,132689,ANTI,https://images.genius.com/ef1a5c940d0835c32d8337fef93625ac.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-01-28,2016,1,28,https://genius.com/songs/2413894/apple_music_player,39585
2413931,Woo,132689,ANTI,https://images.genius.com/ef1a5c940d0835c32d8337fef93625ac.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-01-28,2016,1,28,https://genius.com/songs/2413931/apple_music_player,39585
3055247,Homemade Dynamite,333439,Melodrama,https://images.genius.com/135e9ae4d19e7816e0ffdd9a95922a0c.1000x1000x1.jpg,36944,Lorde,https://images.genius.com/a2fd0bb1affd9235323dfed76a982644.393x393x1.png,2017-06-16,2017,6,16,https://genius.com/songs/3055247/apple_music_player,39585
3052269,Sober,333439,Melodrama,https://images.genius.com/135e9ae4d19e7816e0ffdd9a95922a0c.1000x1000x1.jpg,36944,Lorde,https://images.genius.com/a2fd0bb1affd9235323dfed76a982644.393x393x1.png,2017-06-09,2017,6,9,https://genius.com/songs/3052269/apple_music_player,39585
1629,Umbrella,6513,Good Girl Gone Bad,https://images.genius.com/0cc57cf19c0185de45271fe8db27387b.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2007-03-29,2007,3,29,https://genius.com/songs/1629/apple_music_player,39585
951356,Flashlight,124531,Pitch Perfect 2 (Original Motion Picture Soundtrack),https://images.genius.com/4543ee1aaee9062ee13d72ed45f04c09.600x600x1.jpg,2517,Jessie J,https://images.genius.com/c6d0ee1d51cdb8e78674347ff0c86f09.750x750x1.jpg,2015-04-23,2015,4,23,https://genius.com/songs/951356/apple_music_player,39585
3868,Man Down,6336,Loud,https://images.genius.com/cf6b37265295753ad7bfeccac8cc64b8.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2011-05-03,2011,5,3,https://genius.com/songs/3868/apple_music_player,39585
88398,The Boys,21395,Pink Friday: Roman Reloaded - The Re-Up,https://images.genius.com/4d23832cf3bfe03af8bc1987dd3dc9d6.1000x1000x1.jpg,92,Nicki Minaj,https://images.genius.com/9eb9bb10b4dff8ba05121dfb216b3be2.467x467x1.jpg,2012-09-13,2012,9,13,https://genius.com/songs/88398/apple_music_player,39585
3215327,Homemade Dynamite (Remix),333439,Melodrama,https://images.genius.com/135e9ae4d19e7816e0ffdd9a95922a0c.1000x1000x1.jpg,36944,Lorde,https://images.genius.com/a2fd0bb1affd9235323dfed76a982644.393x393x1.png,2017-09-14,2017,9,14,https://genius.com/songs/3215327/apple_music_player,39585
338533,Can't Remember to Forget You,84798,Shakira.,https://images.genius.com/b25d68a084e242a246f71d62ebaf9947.1000x1000x1.jpg,1405,Shakira,https://images.genius.com/525282d94d797230961a6575f7a1571d.613x613x1.jpg,2014-01-12,2014,1,12,https://genius.com/songs/338533/apple_music_player,39585
68966,Boyfriend,17970,Believe,https://images.genius.com/5bceb7ab901895c3d937903a8ac75f0d.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2012-03-26,2012,3,26,https://genius.com/songs/68966/apple_music_player,39585
2413893,Never Ending,132689,ANTI,https://images.genius.com/ef1a5c940d0835c32d8337fef93625ac.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-01-28,2016,1,28,https://genius.com/songs/2413893/apple_music_player,39585
3055219,Sober II (Melodrama),333439,Melodrama,https://images.genius.com/135e9ae4d19e7816e0ffdd9a95922a0c.1000x1000x1.jpg,36944,Lorde,https://images.genius.com/a2fd0bb1affd9235323dfed76a982644.393x393x1.png,2017-06-16,2017,6,16,https://genius.com/songs/3055219/apple_music_player,39585
3588100,Lemon [Drake Remix],,,,1254058,N.E.R.D & Rihanna,https://images.genius.com/f4ad5ee0cfb044f26ba35da4c72f4904.667x667x1.jpg,2018-03-17,2018,3,17,https://genius.com/songs/3588100/apple_music_player,39585
97998,What Now,23824,Unapologetic,https://images.genius.com/37dbb1e6785e66d939c2fb52c58c5fb8.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2013-08-29,2013,8,29,https://genius.com/songs/97998/apple_music_player,39585
2440883,Bad Intentions (Remix),146799,The Bedroom Tour Playlist,https://images.genius.com/ee6c8bcd05567354445c73738cce1339.600x600x1.jpg,49360,Niykee Heaton,https://images.genius.com/612e60890d75922277983418781f58b4.747x747x1.jpg,2016-03-18,2016,3,18,https://genius.com/songs/2440883/apple_music_player,39585
2414106,Pose,132689,ANTI,https://images.genius.com/ef1a5c940d0835c32d8337fef93625ac.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-01-28,2016,1,28,https://genius.com/songs/2414106/apple_music_player,39585
1118915,James Joint,132689,ANTI,https://images.genius.com/ef1a5c940d0835c32d8337fef93625ac.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2015-04-21,2015,4,21,https://genius.com/songs/1118915/apple_music_player,39585
97936,Love Without Tragedy / Mother Mary,23824,Unapologetic,https://images.genius.com/37dbb1e6785e66d939c2fb52c58c5fb8.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2012-11-19,2012,11,19,https://genius.com/songs/97936/apple_music_player,39585
77620,Right Here,17970,Believe,https://images.genius.com/5bceb7ab901895c3d937903a8ac75f0d.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2012-06-15,2012,6,15,https://genius.com/songs/77620/apple_music_player,39585
3164594,In the Dark,380861,Camila,https://images.genius.com/6734d5f2d0c973dce60943e2a00a7713.1000x1000x1.jpg,609667,Camila Cabello,https://images.genius.com/09f01944ab4a4b2c64211c09ceee8bf0.400x400x1.jpg,2018-01-12,2018,1,12,https://genius.com/songs/3164594/apple_music_player,39585
56642,We Found Love,13121,Talk That Talk,https://images.genius.com/cdb0b43f0eb56bfe35fdd03721b71b93.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2011-09-22,2011,9,22,https://genius.com/songs/56642/apple_music_player,39585
51514,Never Say Never,38652,Never Say Never (The Remixes),https://images.genius.com/16cc9b255039815419bd6c484c1f4a65.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2010-06-08,2010,6,8,https://genius.com/songs/51514/apple_music_player,39585
2254827,Nothing Is Promised,143665,Ransom 2,https://images.genius.com/66348ee1364e1abc3bce3051b3bc6a9f.939x939x1.jpg,1699248,Mike WiLL Made-It & Rihanna,https://assets.genius.com/images/default_avatar_300.png?1550698131,2016-06-03,2016,6,3,https://genius.com/songs/2254827/apple_music_player,39585
4580,S&M,6336,Loud,https://images.genius.com/cf6b37265295753ad7bfeccac8cc64b8.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2011-01-21,2011,1,21,https://genius.com/songs/4580/apple_music_player,39585
73506,I Was Here,32041,4,https://images.genius.com/1193f25750f720b24af4a9076b83887b.1000x1000x1.jpg,498,Beyoncé,https://images.genius.com/831f3296553e9e82930daeb16ae68d3c.750x750x1.jpg,2011-06-24,2011,6,24,https://genius.com/songs/73506/apple_music_player,39585
50873,Single Ladies (Put a Ring on It),11096,I Am... Sasha Fierce,https://images.genius.com/58d26525c9a03274f975d39fc60e4713.600x600x1.jpg,498,Beyoncé,https://images.genius.com/831f3296553e9e82930daeb16ae68d3c.750x750x1.jpg,2008-09-13,2008,9,13,https://genius.com/songs/50873/apple_music_player,39585
4541,Skin,6336,Loud,https://images.genius.com/cf6b37265295753ad7bfeccac8cc64b8.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2010-11-12,2010,11,12,https://genius.com/songs/4541/apple_music_player,39585
87244,Cockiness (Love It) (Remix),13121,Talk That Talk,https://images.genius.com/cdb0b43f0eb56bfe35fdd03721b71b93.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2013-03-13,2013,3,13,https://genius.com/songs/87244/apple_music_player,39585
58990,Talk That Talk,13121,Talk That Talk,https://images.genius.com/cdb0b43f0eb56bfe35fdd03721b71b93.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2012-01-17,2012,1,17,https://genius.com/songs/58990/apple_music_player,39585
749159,Goodnight Gotham,132689,ANTI,https://images.genius.com/ef1a5c940d0835c32d8337fef93625ac.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-01-28,2016,1,28,https://genius.com/songs/749159/apple_music_player,39585
3237257,Not My Ex,368378,R.O.S.E.,https://images.genius.com/6e599a65de652608156085d04c1331d9.1000x1000x1.jpg,2517,Jessie J,https://images.genius.com/c6d0ee1d51cdb8e78674347ff0c86f09.750x750x1.jpg,2017-10-06,2017,10,6,https://genius.com/songs/3237257/apple_music_player,39585
184884,Mistletoe,15289,Under the Mistletoe,https://images.rapgenius.com/6edb5048a9817a10d473de3ec86d9a78.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2011-10-17,2011,10,17,https://genius.com/songs/184884/apple_music_player,39585
89440,Only Girl (In the World),6336,Loud,https://images.genius.com/cf6b37265295753ad7bfeccac8cc64b8.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2010-09-10,2010,9,10,https://genius.com/songs/89440/apple_music_player,39585
59476,Cockiness (Love It),13121,Talk That Talk,https://images.genius.com/cdb0b43f0eb56bfe35fdd03721b71b93.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2011-01-01,2011,1,1,https://genius.com/songs/59476/apple_music_player,39585
59249,Birthday Cake,13121,Talk That Talk,https://images.genius.com/cdb0b43f0eb56bfe35fdd03721b71b93.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2011-11-18,2011,11,18,https://genius.com/songs/59249/apple_music_player,39585
115451,Touch My Body,27962,E=MC² ,https://images.genius.com/1b7f9787afdfcc1ed99cb264d000d252.1000x1000x1.jpg,1205,Mariah Carey,https://images.genius.com/5c4f5d07eafff5bb9e8820a1ea097c3b.1000x1000x1.jpg,2008-02-12,2008,2,12,https://genius.com/songs/115451/apple_music_player,39585
59008,You da One,13121,Talk That Talk,https://images.genius.com/cdb0b43f0eb56bfe35fdd03721b71b93.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2011-11-14,2011,11,14,https://genius.com/songs/59008/apple_music_player,39585
77732,Fall,17970,Believe,https://images.genius.com/5bceb7ab901895c3d937903a8ac75f0d.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2012-06-15,2012,6,15,https://genius.com/songs/77732/apple_music_player,39585
49929,California King Bed,6336,Loud,https://images.genius.com/cf6b37265295753ad7bfeccac8cc64b8.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2010-11-13,2010,11,13,https://genius.com/songs/49929/apple_music_player,39585
98152,Phresh Out the Runway,23824,Unapologetic,https://images.genius.com/37dbb1e6785e66d939c2fb52c58c5fb8.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2012-11-19,2012,11,19,https://genius.com/songs/98152/apple_music_player,39585
81514,Next to You,19231,F.A.M.E.,https://images.genius.com/f72e241a9ed4067a0f97014d542f613d.1000x1000x1.jpg,438,Chris Brown,https://images.genius.com/2965b4467bf13c3fcac1675fa595c580.472x472x1.png,2011-06-24,2011,6,24,https://genius.com/songs/81514/apple_music_player,39585
13862,Ride,11050,Basic Instinct,https://images.genius.com/c2228f765ace32a2dfc6c3438af45e8f.1000x1000x1.jpg,1630,Ciara,https://images.genius.com/661ba9186ca36d1226fa7a1cc9215331.1000x1000x1.png,2010-04-23,2010,4,23,https://genius.com/songs/13862/apple_music_player,39585
298725,Backpack,47327,Journals,https://images.genius.com/fcd748db6d9a0aca24f2500ed8064e96.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2013-12-23,2013,12,23,https://genius.com/songs/298725/apple_music_player,39585
49261,On the Floor,66889,LOVE?,https://images.genius.com/96ca931309fc44ea72a31de93a82b805.600x600x1.jpg,2487,Jennifer Lopez,https://images.genius.com/2d2c91b100e7aaccf6dcc0262d19fe50.1000x1000x1.jpg,2011-02-08,2011,2,8,https://genius.com/songs/49261/apple_music_player,39585
77737,Be Alright,17970,Believe,https://images.genius.com/5bceb7ab901895c3d937903a8ac75f0d.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2012-06-15,2012,6,15,https://genius.com/songs/77737/apple_music_player,39585
77743,Maria,17970,Believe,https://images.genius.com/5bceb7ab901895c3d937903a8ac75f0d.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2012-06-15,2012,6,15,https://genius.com/songs/77743/apple_music_player,39585
59245,Watch n' Learn,13121,Talk That Talk,https://images.genius.com/cdb0b43f0eb56bfe35fdd03721b71b93.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2011-11-21,2011,11,21,https://genius.com/songs/59245/apple_music_player,39585
77730,Take You,17970,Believe,https://images.genius.com/5bceb7ab901895c3d937903a8ac75f0d.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2012-06-15,2012,6,15,https://genius.com/songs/77730/apple_music_player,39585
3237259,Queen,368378,R.O.S.E.,https://images.genius.com/6e599a65de652608156085d04c1331d9.1000x1000x1.jpg,2517,Jessie J,https://images.genius.com/c6d0ee1d51cdb8e78674347ff0c86f09.750x750x1.jpg,2017-11-17,2017,11,17,https://genius.com/songs/3237259/apple_music_player,39585
2847886,Sex Wit Me,160369,Summertime Shootout 2: The Level Up,https://images.genius.com/dcfdc5f991af62f1b89737e50b22b921.743x743x1.jpg,3,Fabolous,https://images.genius.com/8e2843dcf4a386d5de04cd6e203899e1.391x391x1.jpg,2016-08-30,2016,8,30,https://genius.com/songs/2847886/apple_music_player,39585
77729,All Around the World,17970,Believe,https://images.genius.com/5bceb7ab901895c3d937903a8ac75f0d.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2012-02-26,2012,2,26,https://genius.com/songs/77729/apple_music_player,39585
4076984,Chances,498703,DNA (Japanese Edition),https://images.genius.com/6c34ca1fc42da0ae147d6a49e637d1b8.1000x1000x1.jpg,8415,Backstreet Boys,https://images.genius.com/7462bdb46c860570d5ecb0eb80883d78.768x768x1.jpg,2018-11-09,2018,11,9,https://genius.com/songs/4076984/apple_music_player,39585
59662,Where Have You Been,13121,Talk That Talk,https://images.genius.com/cdb0b43f0eb56bfe35fdd03721b71b93.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2012-05-08,2012,5,8,https://genius.com/songs/59662/apple_music_player,39585
58453,Drummer Boy,15289,Under the Mistletoe,https://images.rapgenius.com/6edb5048a9817a10d473de3ec86d9a78.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2011-11-01,2011,11,1,https://genius.com/songs/58453/apple_music_player,39585
77733,Die In Your Arms,17970,Believe,https://images.genius.com/5bceb7ab901895c3d937903a8ac75f0d.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2012-05-29,2012,5,29,https://genius.com/songs/77733/apple_music_player,39585
79023,Love Me Like You Do,17970,Believe,https://images.genius.com/5bceb7ab901895c3d937903a8ac75f0d.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2012-06-15,2012,6,15,https://genius.com/songs/79023/apple_music_player,39585
6050,I'm Into You,66889,LOVE?,https://images.genius.com/96ca931309fc44ea72a31de93a82b805.600x600x1.jpg,2487,Jennifer Lopez,https://images.genius.com/2d2c91b100e7aaccf6dcc0262d19fe50.1000x1000x1.jpg,2011-04-01,2011,4,1,https://genius.com/songs/6050/apple_music_player,39585
1829,Eenie Meenie,6037,My World 2.0,https://images.rapgenius.com/bd32ef2a22a800cb34168e48a276f18c.1000x1000x1.jpg,1310806,Sean Kingston & Justin Bieber,https://assets.genius.com/images/default_avatar_300.png?1550698131,2010-03-23,2010,3,23,https://genius.com/songs/1829/apple_music_player,39585
80308,One Time,10847,My World,https://images.genius.com/45aaea97fdcdc92010d23bbb6efceecc.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2009-05-18,2009,5,18,https://genius.com/songs/80308/apple_music_player,39585
97098,Moving Mountains,6077,Here I Stand,https://images.genius.com/112724cd0023d444fea977b697def03e.600x600x1.jpg,132,Usher,https://images.genius.com/10b9145c6d957a2c28bea3dcabd0c471.1000x1000x1.jpg,2008-05-13,2008,5,13,https://genius.com/songs/97098/apple_music_player,39585
3008801,Melodrama [Album Art + Tracklist],333439,Melodrama,https://images.genius.com/135e9ae4d19e7816e0ffdd9a95922a0c.1000x1000x1.jpg,36944,Lorde,https://images.genius.com/a2fd0bb1affd9235323dfed76a982644.393x393x1.png,2017-06-16,2017,6,16,https://genius.com/songs/3008801/apple_music_player,39585
77739,Believe,17970,Believe,https://images.genius.com/5bceb7ab901895c3d937903a8ac75f0d.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2012-06-15,2012,6,15,https://genius.com/songs/77739/apple_music_player,39585
59511,Do Ya Thang,13121,Talk That Talk,https://images.genius.com/cdb0b43f0eb56bfe35fdd03721b71b93.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2011-11-18,2011,11,18,https://genius.com/songs/59511/apple_music_player,39585
1828,Raining Men,6336,Loud,https://images.genius.com/cf6b37265295753ad7bfeccac8cc64b8.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2010-12-07,2010,12,7,https://genius.com/songs/1828/apple_music_player,39585
77731,Catching Feelings,17970,Believe,https://images.genius.com/5bceb7ab901895c3d937903a8ac75f0d.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2012-06-15,2012,6,15,https://genius.com/songs/77731/apple_music_player,39585
60210,Red Lipstick,13121,Talk That Talk,https://images.genius.com/cdb0b43f0eb56bfe35fdd03721b71b93.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2011-01-01,2011,1,1,https://genius.com/songs/60210/apple_music_player,39585
109237,Trading Places,6077,Here I Stand,https://images.genius.com/112724cd0023d444fea977b697def03e.600x600x1.jpg,132,Usher,https://images.genius.com/10b9145c6d957a2c28bea3dcabd0c471.1000x1000x1.jpg,2008-05-13,2008,5,13,https://genius.com/songs/109237/apple_music_player,39585
4987,Complicated,6336,Loud,https://images.genius.com/cf6b37265295753ad7bfeccac8cc64b8.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2010-11-12,2010,11,12,https://genius.com/songs/4987/apple_music_player,39585
