song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
2394332|Let It Bang|2016-03-25|2016|3|25|https://genius.com/songs/2394332/apple_music_player
50279|Reefer Party|2011-05-22|2011|5|22|https://genius.com/songs/50279/apple_music_player
153747|MIA|2013-05-21|2013|5|21|https://genius.com/songs/153747/apple_music_player
5357|Errday|2011-02-05|2011|2|5|https://genius.com/songs/5357/apple_music_player
367130|Save Me|2014-02-20|2014|2|20|https://genius.com/songs/367130/apple_music_player
257586|Round Here|2013-07-10|2013|7|10|https://genius.com/songs/257586/apple_music_player
6265|9 Piece|2011-05-10|2011|5|10|https://genius.com/songs/6265/apple_music_player
113083|Choosin'|2013-02-03|2013|2|3|https://genius.com/songs/113083/apple_music_player
200921|All I Blow Is Loud|2013-08-23|2013|8|23|https://genius.com/songs/200921/apple_music_player
63573|Grooveline Pt. 1|2009-01-14|2009|1|14|https://genius.com/songs/63573/apple_music_player
79985|Everydays Halloween|2012-01-09|2012|1|9|https://genius.com/songs/79985/apple_music_player
200923|If It Ain't|2013-08-23|2013|8|23|https://genius.com/songs/200923/apple_music_player
4641|Grove St. Party|2011-02-15|2011|2|15|https://genius.com/songs/4641/apple_music_player
52853|Work|2011-08-11|2011|8|11|https://genius.com/songs/52853/apple_music_player
58515|Undastatement|2011-11-01|2011|11|1|https://genius.com/songs/58515/apple_music_player
2707|9 Piece (Original)|2010-12-24|2010|12|24|https://genius.com/songs/2707/apple_music_player
80371|Russian Roulette|||||https://genius.com/songs/80371/apple_music_player
60514|Get Higher|2011-11-29|2011|11|29|https://genius.com/songs/60514/apple_music_player
2859098|Kitana|2016-09-01|2016|9|1|https://genius.com/songs/2859098/apple_music_player
155209|Can't Trust Her|||||https://genius.com/songs/155209/apple_music_player
2373|Snakes in the Grass|2010-10-05|2010|10|5|https://genius.com/songs/2373/apple_music_player
50370|Karma|2010-10-05|2010|10|5|https://genius.com/songs/50370/apple_music_player
5256|Bustin' at 'Em|2010-10-05|2010|10|5|https://genius.com/songs/5256/apple_music_player
88106|Zip & A Double Cup (Remix)|||||https://genius.com/songs/88106/apple_music_player
200912|So Much Money|2013-08-23|2013|8|23|https://genius.com/songs/200912/apple_music_player
89724|9000 Watts|2012-01-01|2012|1|1|https://genius.com/songs/89724/apple_music_player
3311801|No Dope on Sundays|2017-11-17|2017|11|17|https://genius.com/songs/3311801/apple_music_player
68306|The Code|2012-03-13|2012|3|13|https://genius.com/songs/68306/apple_music_player
50677|Lap Dance|2011-02-28|2011|2|28|https://genius.com/songs/50677/apple_music_player
2939587|So Tree|2017-01-01|2017|1|1|https://genius.com/songs/2939587/apple_music_player
93530|Intro|2012-10-17|2012|10|17|https://genius.com/songs/93530/apple_music_player
58228|Keep It Real|2009-10-22|2009|10|22|https://genius.com/songs/58228/apple_music_player
115236|Fell|2013-02-05|2013|2|5|https://genius.com/songs/115236/apple_music_player
49124|Bad Bitches|||||https://genius.com/songs/49124/apple_music_player
49607|Hustlin'|2011-02-05|2011|2|5|https://genius.com/songs/49607/apple_music_player
220386|She a Soldier|2013-10-17|2013|10|17|https://genius.com/songs/220386/apple_music_player
2402184|No English|2016-06-17|2016|6|17|https://genius.com/songs/2402184/apple_music_player
63068|Off the Boat|2012-01-06|2012|1|6|https://genius.com/songs/63068/apple_music_player
2639|Bricksquad|2010-10-05|2010|10|5|https://genius.com/songs/2639/apple_music_player
85779|Fukkk Da Feds|||||https://genius.com/songs/85779/apple_music_player
60511|Riley|||||https://genius.com/songs/60511/apple_music_player
2945525|Reefah|2017-01-01|2017|1|1|https://genius.com/songs/2945525/apple_music_player
64797|Bad Bitches (Remix)|2011-10-10|2011|10|10|https://genius.com/songs/64797/apple_music_player
60503|Drugged Out|||||https://genius.com/songs/60503/apple_music_player
55662|TTG (Trained to Go)|2010-10-05|2010|10|5|https://genius.com/songs/55662/apple_music_player
87312|FFOE|2012-09-05|2012|9|5|https://genius.com/songs/87312/apple_music_player
73671|Hustle Hard|2011-03-01|2011|3|1|https://genius.com/songs/73671/apple_music_player
3060681|All Around Me|2017-05-26|2017|5|26|https://genius.com/songs/3060681/apple_music_player
211923|Fake Fans|2013-08-29|2013|8|29|https://genius.com/songs/211923/apple_music_player
76195|She Dancin|||||https://genius.com/songs/76195/apple_music_player
75404|Kansas|2012-05-25|2012|5|25|https://genius.com/songs/75404/apple_music_player
211949|Flexing|2013-08-29|2013|8|29|https://genius.com/songs/211949/apple_music_player
5841|Hard In The Paint|2010-11-07|2010|11|7|https://genius.com/songs/5841/apple_music_player
51139|Bottles And Rocking J's|2012-04-05|2012|4|5|https://genius.com/songs/51139/apple_music_player
114698|Stay Hood|2013-02-05|2013|2|5|https://genius.com/songs/114698/apple_music_player
119923|Scholar|2013-02-12|2013|2|12|https://genius.com/songs/119923/apple_music_player
2345491|Luv Is Rage [Tracklist + Album Artwork]|2015-10-30|2015|10|30|https://genius.com/songs/2345491/apple_music_player
579948|Hood Billionaire|2014-11-24|2014|11|24|https://genius.com/songs/579948/apple_music_player
211775|Melody of the Free|2013-08-29|2013|8|29|https://genius.com/songs/211775/apple_music_player
60521|Oh Well (Remix)|||||https://genius.com/songs/60521/apple_music_player
2304|Like Me|||||https://genius.com/songs/2304/apple_music_player
60912|Bang|2010-10-05|2010|10|5|https://genius.com/songs/60912/apple_music_player
55152|Who Da Neighbors|2011-01-01|2011|1|1|https://genius.com/songs/55152/apple_music_player
117976|Really Ready|2013-02-12|2013|2|12|https://genius.com/songs/117976/apple_music_player
4445|Money In My Pocket (Remix)|||||https://genius.com/songs/4445/apple_music_player
2859872|Trap|2016-09-17|2016|9|17|https://genius.com/songs/2859872/apple_music_player
232074|No Hook|2013-10-03|2013|10|3|https://genius.com/songs/232074/apple_music_player
51776|Live by the Gun|2010-10-05|2010|10|5|https://genius.com/songs/51776/apple_music_player
3766393|Gang Gang|2018-06-06|2018|6|6|https://genius.com/songs/3766393/apple_music_player
62165|Fuck This Industry|2010-10-05|2010|10|5|https://genius.com/songs/62165/apple_music_player
128373|XX|2012-04-20|2012|4|20|https://genius.com/songs/128373/apple_music_player
211920|Cold Crush|2013-08-29|2013|8|29|https://genius.com/songs/211920/apple_music_player
152793|'40|2013-05-21|2013|5|21|https://genius.com/songs/152793/apple_music_player
90196|Second Chance|2012-01-10|2012|1|10|https://genius.com/songs/90196/apple_music_player
53961|Hard in the Paint (Freestyle)|||||https://genius.com/songs/53961/apple_music_player
60480|WTF|2011-02-05|2011|2|5|https://genius.com/songs/60480/apple_music_player
58517|So Damn Fucked Up|2011-05-02|2011|5|2|https://genius.com/songs/58517/apple_music_player
114489|Coolie In The Cut|2013-02-03|2013|2|3|https://genius.com/songs/114489/apple_music_player
51958|Tragedy|2011-07-05|2011|7|5|https://genius.com/songs/51958/apple_music_player
52060|Go N Get It|2011-08-09|2011|8|9|https://genius.com/songs/52060/apple_music_player
275077|Ring Bells|2013-10-31|2013|10|31|https://genius.com/songs/275077/apple_music_player
57188|Stop|2011-10-10|2011|10|10|https://genius.com/songs/57188/apple_music_player
124050|Bombay Gin Dance|2011-01-01|2011|1|1|https://genius.com/songs/124050/apple_music_player
376852|Back It Up|2014-03-11|2014|3|11|https://genius.com/songs/376852/apple_music_player
72963|Whip|2011-08-19|2011|8|19|https://genius.com/songs/72963/apple_music_player
3440|J.E.T.S.|||||https://genius.com/songs/3440/apple_music_player
69712|Undercut Tumblrblog|1993-01-18|1993|1|18|https://genius.com/songs/69712/apple_music_player
207413|Leaving Scraps|2013-08-20|2013|8|20|https://genius.com/songs/207413/apple_music_player
52966|Blackout|||||https://genius.com/songs/52966/apple_music_player
62077|Inhale|2011-05-02|2011|5|2|https://genius.com/songs/62077/apple_music_player
54791|What The Fuck Y'all On|2011-05-02|2011|5|2|https://genius.com/songs/54791/apple_music_player
75806|Spread The Word|2012-05-25|2012|5|25|https://genius.com/songs/75806/apple_music_player
133572|Came From Nothing|||||https://genius.com/songs/133572/apple_music_player
2861495|Baller Alert|2016-09-19|2016|9|19|https://genius.com/songs/2861495/apple_music_player
102133|I'm Ballin|||||https://genius.com/songs/102133/apple_music_player
119938|Miracle|2013-02-13|2013|2|13|https://genius.com/songs/119938/apple_music_player
211969|Still Shining|2013-08-29|2013|8|29|https://genius.com/songs/211969/apple_music_player
59281|Money Money To Make Money|2011-05-02|2011|5|2|https://genius.com/songs/59281/apple_music_player
70733|Kitchen|2011-02-22|2011|2|22|https://genius.com/songs/70733/apple_music_player
430506|Not No More|2014-05-15|2014|5|15|https://genius.com/songs/430506/apple_music_player
2946143|Short|2017-01-01|2017|1|1|https://genius.com/songs/2946143/apple_music_player
746673|Dog Food|||||https://genius.com/songs/746673/apple_music_player
5028|BMF (Building Minds Faster)|2010-07-25|2010|7|25|https://genius.com/songs/5028/apple_music_player
53037|Lights Out (I Don't See Nobody)|||||https://genius.com/songs/53037/apple_music_player
70929|Death Penalty|||||https://genius.com/songs/70929/apple_music_player
271019|Clockwork|2013-11-19|2013|11|19|https://genius.com/songs/271019/apple_music_player
2416526|Make a Play|2016-02-05|2016|2|5|https://genius.com/songs/2416526/apple_music_player
52388|Money|2011-07-19|2011|7|19|https://genius.com/songs/52388/apple_music_player
87187|I'm Just Livin' Life|2009-08-24|2009|8|24|https://genius.com/songs/87187/apple_music_player
5887|G Check|2010-10-05|2010|10|5|https://genius.com/songs/5887/apple_music_player
121081|Pass Around|2013-02-01|2013|2|1|https://genius.com/songs/121081/apple_music_player
423019|Jack Tripper|2014-05-06|2014|5|6|https://genius.com/songs/423019/apple_music_player
53466|Go N Get It Remix|2011-09-29|2011|9|29|https://genius.com/songs/53466/apple_music_player
65974|You Want Deez Rackz|||||https://genius.com/songs/65974/apple_music_player
86584|Too Easy|2011-02-22|2011|2|22|https://genius.com/songs/86584/apple_music_player
137306|Blessing|2012-02-05|2012|2|5|https://genius.com/songs/137306/apple_music_player
3331331|No Fucks|2017-06-03|2017|6|3|https://genius.com/songs/3331331/apple_music_player
436820|Foreign|2014-05-23|2014|5|23|https://genius.com/songs/436820/apple_music_player
365455|100 Bottles|2014-05-06|2014|5|6|https://genius.com/songs/365455/apple_music_player
86037|Walking On Water|2010-09-02|2010|9|2|https://genius.com/songs/86037/apple_music_player
81631|Real Talk|2012-07-17|2012|7|17|https://genius.com/songs/81631/apple_music_player
64108|Out Here|||||https://genius.com/songs/64108/apple_music_player
639048|Seizure|2014-11-28|2014|11|28|https://genius.com/songs/639048/apple_music_player
52442|I'm Thuggin'|2011-07-19|2011|7|19|https://genius.com/songs/52442/apple_music_player
112990|Far Removed|2013-01-30|2013|1|30|https://genius.com/songs/112990/apple_music_player
2925061|Ass Shots|2016-12-05|2016|12|5|https://genius.com/songs/2925061/apple_music_player
96058|Gun Clap|2002-11-02|2002|11|2|https://genius.com/songs/96058/apple_music_player
741900|No One Else|2015-04-06|2015|4|6|https://genius.com/songs/741900/apple_music_player
70184|How We Do It|||||https://genius.com/songs/70184/apple_music_player
423004|Frankie Lymon|2014-05-06|2014|5|6|https://genius.com/songs/423004/apple_music_player
209709|Street Niggas|2013-12-19|2013|12|19|https://genius.com/songs/209709/apple_music_player
208231|Raiders vs. Hawks|||||https://genius.com/songs/208231/apple_music_player
217067|Recognize|2014-07-14|2014|7|14|https://genius.com/songs/217067/apple_music_player
2829176|Baller Alert|2016-07-29|2016|7|29|https://genius.com/songs/2829176/apple_music_player
385771|Ain't No Problems|2014-03-22|2014|3|22|https://genius.com/songs/385771/apple_music_player
532847|Felix Brothers|2014-08-01|2014|8|1|https://genius.com/songs/532847/apple_music_player
115991|This Bitch By My Side|||||https://genius.com/songs/115991/apple_music_player
433675|OMG BRO|2014-04-20|2014|4|20|https://genius.com/songs/433675/apple_music_player
315659|Came Up From Nothing|2013-10-31|2013|10|31|https://genius.com/songs/315659/apple_music_player
5464|No Romance|||||https://genius.com/songs/5464/apple_music_player
49763|Killa|2011-05-02|2011|5|2|https://genius.com/songs/49763/apple_music_player
376599|Young Money: Rise Of An Empire [Album Art]|2014-03-11|2014|3|11|https://genius.com/songs/376599/apple_music_player
454973|Hard In Da Paint|2010-08-25|2010|8|25|https://genius.com/songs/454973/apple_music_player
423013|100 Bottles (Remix)|||||https://genius.com/songs/423013/apple_music_player
86167|Fuk Da Roof|2011-03-19|2011|3|19|https://genius.com/songs/86167/apple_music_player
2946432|Control|2017-01-01|2017|1|1|https://genius.com/songs/2946432/apple_music_player
3772171|Transformer|2018-06-15|2018|6|15|https://genius.com/songs/3772171/apple_music_player
577330|Living All Your Dreams|2014-11-11|2014|11|11|https://genius.com/songs/577330/apple_music_player
432211|Let's Get It|||||https://genius.com/songs/432211/apple_music_player
3316613|Buckets|2017-12-08|2017|12|8|https://genius.com/songs/3316613/apple_music_player
5137|Platinum|2011-03-29|2011|3|29|https://genius.com/songs/5137/apple_music_player
173829|Stand up king|||||https://genius.com/songs/173829/apple_music_player
2861844|Plenty|2016-09-19|2016|9|19|https://genius.com/songs/2861844/apple_music_player
4122128|Rotation|2018-11-28|2018|11|28|https://genius.com/songs/4122128/apple_music_player
386066|Real Recognize Real|2013-02-05|2013|2|5|https://genius.com/songs/386066/apple_music_player
654268|Scared Of You|2013-02-23|2013|2|23|https://genius.com/songs/654268/apple_music_player
71500|Everything Bricksquad|||||https://genius.com/songs/71500/apple_music_player
3031871|2K14DPG|2017-03-10|2017|3|10|https://genius.com/songs/3031871/apple_music_player
79175|Zip & A Double Cup [Freestyle]|2011-06-17|2011|6|17|https://genius.com/songs/79175/apple_music_player
2304788|Hit It From Da Back|||||https://genius.com/songs/2304788/apple_music_player
3197421|🌲 MEDELLIN 🌲|2017-08-14|2017|8|14|https://genius.com/songs/3197421/apple_music_player
2390502|Disrespectin|||||https://genius.com/songs/2390502/apple_music_player
3018699|Poppin' Rubber Bands|2009-11-16|2009|11|16|https://genius.com/songs/3018699/apple_music_player
480735|I'm So Numb|2014-07-04|2014|7|4|https://genius.com/songs/480735/apple_music_player
136248|Crazy Things|2015-03-13|2015|3|13|https://genius.com/songs/136248/apple_music_player
2301085|Touch Da Sky First|||||https://genius.com/songs/2301085/apple_music_player
3754477|Flava|2018-05-31|2018|5|31|https://genius.com/songs/3754477/apple_music_player
425229|Muscle|||||https://genius.com/songs/425229/apple_music_player
280287|One Squad|2011-01-01|2011|1|1|https://genius.com/songs/280287/apple_music_player
390871|Get To Meet A G|2011-05-02|2011|5|2|https://genius.com/songs/390871/apple_music_player
55365|I'm Boomin|||||https://genius.com/songs/55365/apple_music_player
426473|I Ain't Even Gonna Lie|||||https://genius.com/songs/426473/apple_music_player
98756|Hustle Hard Freestyle|||||https://genius.com/songs/98756/apple_music_player
85975|Yo Trill Shit|||||https://genius.com/songs/85975/apple_music_player
58318|Flip That Bitch a Few Times|||||https://genius.com/songs/58318/apple_music_player
2956889|956 Nights|2016-12-12|2016|12|12|https://genius.com/songs/2956889/apple_music_player
2301107|Details|||||https://genius.com/songs/2301107/apple_music_player
3739625|Ashamed of Myself|2016-03-12|2016|3|12|https://genius.com/songs/3739625/apple_music_player
154113|Met the Wrong Gun|2011-05-02|2011|5|2|https://genius.com/songs/154113/apple_music_player
52209|In Da Box|||||https://genius.com/songs/52209/apple_music_player
199778|Bodies Hit the Floor|||||https://genius.com/songs/199778/apple_music_player
1788140|Smoke That Bitch|2011-05-02|2011|5|2|https://genius.com/songs/1788140/apple_music_player
99141|500 Grams|||||https://genius.com/songs/99141/apple_music_player
61332|Niggaz Got Problems|||||https://genius.com/songs/61332/apple_music_player
180091|All The Money|||||https://genius.com/songs/180091/apple_music_player
2108698|Reputation|2015-03-17|2015|3|17|https://genius.com/songs/2108698/apple_music_player
3983893|Clutchin|2018-09-28|2018|9|28|https://genius.com/songs/3983893/apple_music_player
456858|Fuck da Police|2009-10-17|2009|10|17|https://genius.com/songs/456858/apple_music_player
142520|SWV|||||https://genius.com/songs/142520/apple_music_player
365178|Smoke & Mirrors|2011-01-01|2011|1|1|https://genius.com/songs/365178/apple_music_player
3256211|Pressure|2017-09-29|2017|9|29|https://genius.com/songs/3256211/apple_music_player
386644|Real Shit|||||https://genius.com/songs/386644/apple_music_player
3151746|My Life|2017-05-13|2017|5|13|https://genius.com/songs/3151746/apple_music_player
2431019|On The Run|2013-03-15|2013|3|15|https://genius.com/songs/2431019/apple_music_player
3052950|Unleveled|2017-04-07|2017|4|7|https://genius.com/songs/3052950/apple_music_player
89169|Cherry Pie|2011-12-14|2011|12|14|https://genius.com/songs/89169/apple_music_player
263023|Ordinary Gangsta|2013-10-19|2013|10|19|https://genius.com/songs/263023/apple_music_player
3104153|That's My Shit*|||||https://genius.com/songs/3104153/apple_music_player
3256824|Get To It|2017-09-30|2017|9|30|https://genius.com/songs/3256824/apple_music_player
654204|Get Me High|||||https://genius.com/songs/654204/apple_music_player
2401688|Intro (Krocha Tape)|2016-01-03|2016|1|3|https://genius.com/songs/2401688/apple_music_player
86938|Flexin Maybak|2012-08-29|2012|8|29|https://genius.com/songs/86938/apple_music_player
2397151|What It Takes|2015-12-26|2015|12|26|https://genius.com/songs/2397151/apple_music_player
2850976|What U Mean|2016-07-04|2016|7|4|https://genius.com/songs/2850976/apple_music_player
3940724|Metal Gear Solid|2018-09-04|2018|9|4|https://genius.com/songs/3940724/apple_music_player
3408128|CrucifiXXX|2018-01-02|2018|1|2|https://genius.com/songs/3408128/apple_music_player
2891600|2 Deep|||||https://genius.com/songs/2891600/apple_music_player
3101434|More|2011-02-18|2011|2|18|https://genius.com/songs/3101434/apple_music_player
1788148|Pills, Weed And Pussy|2011-05-02|2011|5|2|https://genius.com/songs/1788148/apple_music_player
2391779|Alleyoop Swish|2015-12-16|2015|12|16|https://genius.com/songs/2391779/apple_music_player
150481|Digital|2010-07-01|2010|7|1|https://genius.com/songs/150481/apple_music_player
441576|What's Banging|2009-10-17|2009|10|17|https://genius.com/songs/441576/apple_music_player
179665|Rubber Bands|||||https://genius.com/songs/179665/apple_music_player
134084|I'm Gudda|||||https://genius.com/songs/134084/apple_music_player
3256825|Lavender|2017-09-30|2017|9|30|https://genius.com/songs/3256825/apple_music_player
61656|Leak-a-Mixtape|||||https://genius.com/songs/61656/apple_music_player
2304799|Girl After Girl|||||https://genius.com/songs/2304799/apple_music_player
2445539|Lightz On|2011-08-05|2011|8|5|https://genius.com/songs/2445539/apple_music_player
148151|All Kinds of Drugs|||||https://genius.com/songs/148151/apple_music_player
3754151|On a Plate|2018-05-31|2018|5|31|https://genius.com/songs/3754151/apple_music_player
654225|$$$ Signs|||||https://genius.com/songs/654225/apple_music_player
3222824|Hard Work Pays Off|2010-04-14|2010|4|14|https://genius.com/songs/3222824/apple_music_player
362691|Introduce|2011-05-02|2011|5|2|https://genius.com/songs/362691/apple_music_player
284521|Juiceman Where U Been|2011-03-02|2011|3|2|https://genius.com/songs/284521/apple_music_player
356798|Oh My God|||||https://genius.com/songs/356798/apple_music_player
1827820|Bottles & Rockin' J's|2011-07-19|2011|7|19|https://genius.com/songs/1827820/apple_music_player
1624013|Lil Friend|2011-07-05|2011|7|5|https://genius.com/songs/1624013/apple_music_player
654176|So Much Money (RBB)|||||https://genius.com/songs/654176/apple_music_player
3236042|MIA (Demo)|||||https://genius.com/songs/3236042/apple_music_player
2284422|Stay Down|2014-09-03|2014|9|3|https://genius.com/songs/2284422/apple_music_player
3076839|To Be Loved|2010-08-18|2010|8|18|https://genius.com/songs/3076839/apple_music_player
708555|Who Wanna Play|2015-02-18|2015|2|18|https://genius.com/songs/708555/apple_music_player
234530|Strapped With The Strap|2011-01-01|2011|1|1|https://genius.com/songs/234530/apple_music_player
2826057|Money Makin Mission|2011-11-01|2011|11|1|https://genius.com/songs/2826057/apple_music_player
228746|Xannies & Coedine|||||https://genius.com/songs/228746/apple_music_player
654178|Party|2010-12-27|2010|12|27|https://genius.com/songs/654178/apple_music_player
1788160|White Girl|2011-05-02|2011|5|2|https://genius.com/songs/1788160/apple_music_player
87364|Never Sleep|||||https://genius.com/songs/87364/apple_music_player
387174|Black|2011-12-13|2011|12|13|https://genius.com/songs/387174/apple_music_player
3256828|I Know|2017-09-30|2017|9|30|https://genius.com/songs/3256828/apple_music_player
201041|Off Probation|||||https://genius.com/songs/201041/apple_music_player
230997|No Subliminals|2011-06-24|2011|6|24|https://genius.com/songs/230997/apple_music_player
506456|Call Waka|2009-10-17|2009|10|17|https://genius.com/songs/506456/apple_music_player
2958827|Throwin' Fingers|2009-10-17|2009|10|17|https://genius.com/songs/2958827/apple_music_player
3281753|In The Lot|2017-09-30|2017|9|30|https://genius.com/songs/3281753/apple_music_player
1822820|All I Got|2009-10-17|2009|10|17|https://genius.com/songs/1822820/apple_music_player
515702|Bloodin' Crippin'|2011-07-01|2011|7|1|https://genius.com/songs/515702/apple_music_player
2962721|On My Shit|2009-09-24|2009|9|24|https://genius.com/songs/2962721/apple_music_player
2458240|We Grimey|2012-03-04|2012|3|4|https://genius.com/songs/2458240/apple_music_player
204400|Allegory|||||https://genius.com/songs/204400/apple_music_player
181454|Die For Based|2010-11-09|2010|11|9|https://genius.com/songs/181454/apple_music_player
3011364|Switching Lanes|2009-11-16|2009|11|16|https://genius.com/songs/3011364/apple_music_player
99147|Show Money|||||https://genius.com/songs/99147/apple_music_player
2908613|Tell Me Nothin|||||https://genius.com/songs/2908613/apple_music_player
3001822|Hustle Hard (Remix)|2011-06-01|2011|6|1|https://genius.com/songs/3001822/apple_music_player
132974|We Winning|||||https://genius.com/songs/132974/apple_music_player
432045|Legal|2014-05-17|2014|5|17|https://genius.com/songs/432045/apple_music_player
481220|G.S.P|2011-06-29|2011|6|29|https://genius.com/songs/481220/apple_music_player
1788302|Make It Happen|2011-05-02|2011|5|2|https://genius.com/songs/1788302/apple_music_player
3093629|To da Max|2010-04-14|2010|4|14|https://genius.com/songs/3093629/apple_music_player
2887706|Run Them Bands Up|2013-03-02|2013|3|2|https://genius.com/songs/2887706/apple_music_player
2408100|Street Shit|2011-05-02|2011|5|2|https://genius.com/songs/2408100/apple_music_player
3101026|My Homeboys|2011-04-11|2011|4|11|https://genius.com/songs/3101026/apple_music_player
699224|Go Duffy|2009-10-17|2009|10|17|https://genius.com/songs/699224/apple_music_player
2958551|Hands|2009-10-17|2009|10|17|https://genius.com/songs/2958551/apple_music_player
654196|I Ain't Sparin' Niggas|||||https://genius.com/songs/654196/apple_music_player
151400|Sell Chickens|||||https://genius.com/songs/151400/apple_music_player
2962707|Yeah Nigga|2009-10-22|2009|10|22|https://genius.com/songs/2962707/apple_music_player
2817497|Romeo & Juliette|2016-07-07|2016|7|7|https://genius.com/songs/2817497/apple_music_player
3501795|Omae Wa Mou Shindeiru|2018-01-16|2018|1|16|https://genius.com/songs/3501795/apple_music_player
373931|Get 'Em|2010-08-03|2010|8|3|https://genius.com/songs/373931/apple_music_player
101348|Whip Da Shake|||||https://genius.com/songs/101348/apple_music_player
2962750|Ride Wit My Niggaz|2009-10-22|2009|10|22|https://genius.com/songs/2962750/apple_music_player
1128634|FORD F-250|2012-07-14|2012|7|14|https://genius.com/songs/1128634/apple_music_player
495589|HOMMES DE FER (PLATINE)|2012-07-15|2012|7|15|https://genius.com/songs/495589/apple_music_player
2491734|B A B|2016-06-06|2016|6|6|https://genius.com/songs/2491734/apple_music_player
221077|B.M.F [Bad Mother Fucker]|||||https://genius.com/songs/221077/apple_music_player
3754481|Paddy Kake|2018-05-31|2018|5|31|https://genius.com/songs/3754481/apple_music_player
654214|Take Sum|||||https://genius.com/songs/654214/apple_music_player
3101368|Fresh & Fly|2010-04-14|2010|4|14|https://genius.com/songs/3101368/apple_music_player
160824|Gucci Got Me Straight|2009-10-17|2009|10|17|https://genius.com/songs/160824/apple_music_player
50282|BARS|||||https://genius.com/songs/50282/apple_music_player
2958303|Gangsta Hop|2009-10-17|2009|10|17|https://genius.com/songs/2958303/apple_music_player
2933747|Dawg|2016-12-13|2016|12|13|https://genius.com/songs/2933747/apple_music_player
3221146|Koolin' It|2011-08-05|2011|8|5|https://genius.com/songs/3221146/apple_music_player
222894|It's Real|||||https://genius.com/songs/222894/apple_music_player
3359594|Зашквар(Zashkvar)|2017-12-05|2017|12|5|https://genius.com/songs/3359594/apple_music_player
503915|Bomb Threat|||||https://genius.com/songs/503915/apple_music_player
2953330|Bricksquad Trappin'|2010-04-14|2010|4|14|https://genius.com/songs/2953330/apple_music_player
1802910|I Be Talking Gwap|2010-04-14|2010|4|14|https://genius.com/songs/1802910/apple_music_player
2958601|Off da Chain|2009-10-17|2009|10|17|https://genius.com/songs/2958601/apple_music_player
802395|Ion Like Them|2011-07-26|2011|7|26|https://genius.com/songs/802395/apple_music_player
2962676|Da Block Hot|2009-10-22|2009|10|22|https://genius.com/songs/2962676/apple_music_player
3009687|I'm Racing|2009-10-12|2009|10|12|https://genius.com/songs/3009687/apple_music_player
2936010|Still|2011-12-13|2011|12|13|https://genius.com/songs/2936010/apple_music_player
3105385|6 Ringz|2009-11-12|2009|11|12|https://genius.com/songs/3105385/apple_music_player
3221614|Wrong One ta Try|2011-08-05|2011|8|5|https://genius.com/songs/3221614/apple_music_player
358700|Warning|2014-02-08|2014|2|8|https://genius.com/songs/358700/apple_music_player
2954957|I Am an Illusion|2009-08-24|2009|8|24|https://genius.com/songs/2954957/apple_music_player
2936698|Pop Dat|2016-12-16|2016|12|16|https://genius.com/songs/2936698/apple_music_player
2962743|What Set U Claim|2009-10-22|2009|10|22|https://genius.com/songs/2962743/apple_music_player
912129|Couch|2015-04-18|2015|4|18|https://genius.com/songs/912129/apple_music_player
3756577|Corridorz|2018-06-01|2018|6|1|https://genius.com/songs/3756577/apple_music_player
2933928|Do For Me|2016-12-16|2016|12|16|https://genius.com/songs/2933928/apple_music_player
3207605|One Last Time|||||https://genius.com/songs/3207605/apple_music_player
1787659|Rubbaband Business 2 Intro|2011-05-02|2011|5|2|https://genius.com/songs/1787659/apple_music_player
2393450|That shit is mine|||||https://genius.com/songs/2393450/apple_music_player
101341|Hearse|||||https://genius.com/songs/101341/apple_music_player
2858196|Pulling Over|2009-10-30|2009|10|30|https://genius.com/songs/2858196/apple_music_player
432197|Loaded|2011-01-01|2011|1|1|https://genius.com/songs/432197/apple_music_player
522641|My Plug|||||https://genius.com/songs/522641/apple_music_player
695657|M'cook Billionaire|2015-01-29|2015|1|29|https://genius.com/songs/695657/apple_music_player
100152|Feelin' Like A Big Check|||||https://genius.com/songs/100152/apple_music_player
3139995|FUCK$|||||https://genius.com/songs/3139995/apple_music_player
2936635|'91 Family Forever|2016-12-16|2016|12|16|https://genius.com/songs/2936635/apple_music_player
3256391|Lavendar|||||https://genius.com/songs/3256391/apple_music_player
2410641|The Holocaust|2012-02-28|2012|2|28|https://genius.com/songs/2410641/apple_music_player
403565|L-Train's Back|2013-08-21|2013|8|21|https://genius.com/songs/403565/apple_music_player
456890|Kingpin|2010-07-03|2010|7|3|https://genius.com/songs/456890/apple_music_player
3151546|Earthquake|2011-01-01|2011|1|1|https://genius.com/songs/3151546/apple_music_player
3092118|About a Dollar|2010-04-14|2010|4|14|https://genius.com/songs/3092118/apple_music_player
2292698|FMH's|2011-02-23|2011|2|23|https://genius.com/songs/2292698/apple_music_player
2933939|Workin|2016-12-16|2016|12|16|https://genius.com/songs/2933939/apple_music_player
2936684|Highlight|2016-12-16|2016|12|16|https://genius.com/songs/2936684/apple_music_player
380183|Wild|2012-07-30|2012|7|30|https://genius.com/songs/380183/apple_music_player
2958608|Swagger Right|2009-10-17|2009|10|17|https://genius.com/songs/2958608/apple_music_player
111838|Nothin Ass Bitch|||||https://genius.com/songs/111838/apple_music_player
101291|Whaaat (Based Mix)|||||https://genius.com/songs/101291/apple_music_player
3070373|Enjoy|2017-05-05|2017|5|5|https://genius.com/songs/3070373/apple_music_player
