song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
431509,Sosa Style,,,,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2014-05-16,2014,5,16,https://genius.com/songs/431509/apple_music_player,63770
496183,Zero to 250,496710,The Leek, Vol. 7,https://images.genius.com/68710f76b701df08743d64265a37c7a3.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2014-08-15,2014,8,15,https://genius.com/songs/496183/apple_music_player,63770
738136,A$AP Rocky,119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-04-01,2015,4,1,https://genius.com/songs/738136/apple_music_player,63770
2320251,Bricks and Mansions,106963,Ballin' Like I'm Kobe,https://images.genius.com/fce05223ccad3afd182baeaef351e35f.640x640x1.jpg,32397,G Herbo,https://images.genius.com/4893fde651aa5045f272ca6c95c0ace6.420x420x1.jpg,2015-09-29,2015,9,29,https://genius.com/songs/2320251/apple_music_player,63770
2894009,Woke Up Thankful (Calm Skate Vids),,,,217208,Lil Uzi Vert,https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg,2016-11-08,2016,11,8,https://genius.com/songs/2894009/apple_music_player,63770
3512655,Bankroll,454163,DPONTHEBEAT VOL 3,https://images.genius.com/a7dbae2494116ecf3814c15a2b219505.600x600x1.jpg,63770,DP Beats,https://images.genius.com/da7b74a33046ce63bedcc6b5284e06f3.750x750x1.jpg,2018-02-20,2018,2,20,https://genius.com/songs/3512655/apple_music_player,63770
3221378,Black,350368,Humble Beast,https://images.genius.com/8a402b14fb90700c3fd8c750afa7b8eb.800x800x1.jpg,32397,G Herbo,https://images.genius.com/4893fde651aa5045f272ca6c95c0ace6.420x420x1.jpg,2017-09-22,2017,9,22,https://genius.com/songs/3221378/apple_music_player,63770
705024,Know She Does,119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-02-14,2015,2,14,https://genius.com/songs/705024/apple_music_player,63770
2105057,XXL,,,,32397,G Herbo,https://images.genius.com/4893fde651aa5045f272ca6c95c0ace6.420x420x1.jpg,2015-06-12,2015,6,12,https://genius.com/songs/2105057/apple_music_player,63770
2270263,Facts,52547,Bang 3,https://images.genius.com/96c811958c3314c3aa0843eda5169a11.700x700x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-08-18,2015,8,18,https://genius.com/songs/2270263/apple_music_player,63770
2401991,All This Money,423983,DP Vs. The World,https://images.genius.com/9f6920828fcd9daacd52f7030418bf48.499x499x1.jpg,217208,Lil Uzi Vert,https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg,2016-01-04,2016,1,4,https://genius.com/songs/2401991/apple_music_player,63770
2916454,Shooter2x,303946,They Forgot ,https://images.genius.com/a3c07d8e656ec1bb63036d2a0685d1ac.1000x1000x1.jpg,21964,Lil Durk,https://images.genius.com/6cc1d2541bb0317b97bce9cc960894c8.395x395x1.jpg,2016-11-23,2016,11,23,https://genius.com/songs/2916454/apple_music_player,63770
2345491,Luv Is Rage [Tracklist + Album Artwork],134311,Luv Is Rage,https://images.genius.com/8c6c5fdacfbf424f6d1bcfd75e563d10.1000x1000x1.jpg,217208,Lil Uzi Vert,https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg,2015-10-30,2015,10,30,https://genius.com/songs/2345491/apple_music_player,63770
2396348,No Peace,139131,Slaughter King,https://images.genius.com/24e1bfe9bcc0239864c20610fe6cb49b.1000x1000x1.jpg,430404,21 Savage,https://images.genius.com/61851ff277a0d0f01de175ee8e8cabf9.804x804x1.jpg,2015-12-01,2015,12,1,https://genius.com/songs/2396348/apple_music_player,63770
707555,Hot Shit,119412,Sorry 4 The Weight,https://images.genius.com/454ded4697ccfe76414f3515a7eb9bf3.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-02-18,2015,2,18,https://genius.com/songs/707555/apple_music_player,63770
650624,Bodies On The Ground,131967,Blood Thicker Than Water,https://images.genius.com/c264fb0be7abe1801359aee932a588bc.500x500x1.jpg,392695,Chief Keef & Fredo Santana,https://images.genius.com/0e9ea44f8b2c9a70e23bc459e4d881df.612x612x1.jpg,2014-12-25,2014,12,25,https://genius.com/songs/650624/apple_music_player,63770
739955,Runnin,119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-04-02,2015,4,2,https://genius.com/songs/739955/apple_music_player,63770
741563,Need It,119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-03-31,2015,3,31,https://genius.com/songs/741563/apple_music_player,63770
2913717,1017 vs The World [Tracklist + Cover Art],304147,1017 vs. The World,https://images.genius.com/ce3cde08c01ee85ce9970ba7ae407e51.1000x1000x1.jpg,1034921,Lil Uzi Vert & Gucci Mane,https://images.genius.com/709e136e233677da606bc6b1065680c4.391x391x1.png,2016-11-23,2016,11,23,https://genius.com/songs/2913717/apple_music_player,63770
3766400,I Need More,435487,Ottopsy,https://images.genius.com/4b18e10e343c317e3f8c1339fa362ce5.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2018-06-06,2018,6,6,https://genius.com/songs/3766400/apple_music_player,63770
2943204,Bandz (Bye Bye Birdie),454163,DPONTHEBEAT VOL 3,https://images.genius.com/a7dbae2494116ecf3814c15a2b219505.600x600x1.jpg,217208,Lil Uzi Vert,https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg,2018-04-11,2018,4,11,https://genius.com/songs/2943204/apple_music_player,63770
2270332,Pick One,52547,Bang 3,https://images.genius.com/96c811958c3314c3aa0843eda5169a11.700x700x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-08-03,2015,8,3,https://genius.com/songs/2270332/apple_music_player,63770
708069,Don't Want None,119412,Sorry 4 The Weight,https://images.genius.com/454ded4697ccfe76414f3515a7eb9bf3.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-02-18,2015,2,18,https://genius.com/songs/708069/apple_music_player,63770
1779140,All In,119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-04-01,2015,4,1,https://genius.com/songs/1779140/apple_music_player,63770
705454,Wet,119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-02-14,2015,2,14,https://genius.com/songs/705454/apple_music_player,63770
3257972,Fast As You Can*,451543,Eternal Atake,https://images.genius.com/0d285c1fcd2ded272629cf3647fe3910.825x825x1.jpg,217208,Lil Uzi Vert,https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg,,2019,None,None,https://genius.com/songs/3257972/apple_music_player,63770
2391105,Foreign Bitches, Freak Dips,139418,Cabin Fever 3,https://images.genius.com/036a1fd3f9480df4542a8206719c891b.600x600x1.jpg,310,Wiz Khalifa,https://images.genius.com/2ba15f623d81eda09cdc07f50dde02ad.400x400x1.jpg,2015-12-15,2015,12,15,https://genius.com/songs/2391105/apple_music_player,63770
107415,Bitch Stop Calling,461790,The Leek, Vol. 3,https://images.genius.com/b1bbd071510a1dfa5b9e03ed0ee83f20.225x225x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2012-12-31,2012,12,31,https://genius.com/songs/107415/apple_music_player,63770
3132154,X 4 X,351728,Bong Rips,https://images.genius.com/beba7a5e53df71432b6479575398c9d5.355x355x1.jpg,310,Wiz Khalifa,https://images.genius.com/2ba15f623d81eda09cdc07f50dde02ad.400x400x1.jpg,2017-06-24,2017,6,24,https://genius.com/songs/3132154/apple_music_player,63770
2433178,Huh Boy,423983,DP Vs. The World,https://images.genius.com/9f6920828fcd9daacd52f7030418bf48.499x499x1.jpg,217208,Lil Uzi Vert,https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg,2015-12-15,2015,12,15,https://genius.com/songs/2433178/apple_music_player,63770
2371932,D.O.P.E.,132593,Black Market,https://images.genius.com/487a4105b20f7079ceec48d3c123fe9b.1000x1000x1.jpg,88,Rick Ross,https://images.genius.com/3dce21029cdd8aab73eb473e015807d5.1000x1000x1.jpg,2015-12-04,2015,12,4,https://genius.com/songs/2371932/apple_music_player,63770
2906532,Kyrie,454163,DPONTHEBEAT VOL 3,https://images.genius.com/a7dbae2494116ecf3814c15a2b219505.600x600x1.jpg,88,Rick Ross,https://images.genius.com/3dce21029cdd8aab73eb473e015807d5.1000x1000x1.jpg,2016-11-12,2016,11,12,https://genius.com/songs/2906532/apple_music_player,63770
3766397,Water Resort,435487,Ottopsy,https://images.genius.com/4b18e10e343c317e3f8c1339fa362ce5.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2018-06-06,2018,6,6,https://genius.com/songs/3766397/apple_music_player,63770
740002,Worries,119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-04-01,2015,4,1,https://genius.com/songs/740002/apple_music_player,63770
738238,Sleepy,119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-04-01,2015,4,1,https://genius.com/songs/738238/apple_music_player,63770
2819830,The Perfect Luv Tape [Tracklist + Artwork],159409,The Perfect LUV Tape,https://images.genius.com/73d5eea2f7a1d570844d7e8c8644500a.1000x1000x1.jpg,217208,Lil Uzi Vert,https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg,2016-07-31,2016,7,31,https://genius.com/songs/2819830/apple_music_player,63770
704167,Sorry 4 The Weight Tracklist & Album Art,119412,Sorry 4 The Weight,https://images.genius.com/454ded4697ccfe76414f3515a7eb9bf3.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-02-18,2015,2,18,https://genius.com/songs/704167/apple_music_player,63770
707557,Guess What Boy,119412,Sorry 4 The Weight,https://images.genius.com/454ded4697ccfe76414f3515a7eb9bf3.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-02-18,2015,2,18,https://genius.com/songs/707557/apple_music_player,63770
738273,Don't Love Her,119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-04-01,2015,4,1,https://genius.com/songs/738273/apple_music_player,63770
2395043,He Did It,423983,DP Vs. The World,https://images.genius.com/9f6920828fcd9daacd52f7030418bf48.499x499x1.jpg,217208,Lil Uzi Vert,https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg,2015-12-25,2015,12,25,https://genius.com/songs/2395043/apple_music_player,63770
554143,Silly (2014),,,,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2014-10-25,2014,10,25,https://genius.com/songs/554143/apple_music_player,63770
3238286,Head Right,397191,Humble Beast (Deluxe Edition),https://images.genius.com/8e2956fcf12a8df48395c50350e5ffbd.1000x1000x1.jpg,32397,G Herbo,https://images.genius.com/4893fde651aa5045f272ca6c95c0ace6.420x420x1.jpg,2017-09-15,2017,9,15,https://genius.com/songs/3238286/apple_music_player,63770
2434288,Can't Wait,412678,The Leek, Vol. 5,https://images.genius.com/cdbacef6493bc9e91bd3b04ad76ae2bb.600x600x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2018-03-23,2018,3,23,https://genius.com/songs/2434288/apple_music_player,63770
740030,Haten,119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-04-01,2015,4,1,https://genius.com/songs/740030/apple_music_player,63770
3894653,Let's Play,454163,DPONTHEBEAT VOL 3,https://images.genius.com/a7dbae2494116ecf3814c15a2b219505.600x600x1.jpg,628883,Yung Bans,https://images.genius.com/0c1183548e854a3ab3d0594944bdccdc.796x796x1.jpg,2018-08-11,2018,8,11,https://genius.com/songs/3894653/apple_music_player,63770
3817566,Rawlings,439113,Mansion Musick,https://images.genius.com/7c6fec825d80bf2d188127005f9755b8.938x938x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2018-07-13,2018,7,13,https://genius.com/songs/3817566/apple_music_player,63770
2300201,Flu,129873,Almighty DP 2,https://images.genius.com/b53728b978c2dd87a656f311d0c89af3.500x500x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-09-11,2015,9,11,https://genius.com/songs/2300201/apple_music_player,63770
2303315,Fever,461790,The Leek, Vol. 3,https://images.genius.com/b1bbd071510a1dfa5b9e03ed0ee83f20.225x225x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-09-11,2015,9,11,https://genius.com/songs/2303315/apple_music_player,63770
2426910,Rounds,412678,The Leek, Vol. 5,https://images.genius.com/cdbacef6493bc9e91bd3b04ad76ae2bb.600x600x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2016-02-21,2016,2,21,https://genius.com/songs/2426910/apple_music_player,63770
2887153,Sleep At Night,241758,TGOD Volume 1,https://images.genius.com/baf4dba93b15037e37ec9c1bbe13563a.1000x1000x1.jpg,482885,Taylor Gang,https://images.genius.com/4d7bbb3eea29d1ad51da9325fd314943.180x194x1.jpg,2016-10-11,2016,10,11,https://genius.com/songs/2887153/apple_music_player,63770
3563030,Based (DP Beats Version),488918,Live From The Gates of Hell,https://images.genius.com/2b3606201eee6cd9969b657cb666d82b.900x900x1.jpg,1147606,Tay-K,https://images.genius.com/4c56b1dbda8f48d2e9b1de0ca1c7e960.499x499x1.jpg,2018-03-03,2018,3,3,https://genius.com/songs/3563030/apple_music_player,63770
129916,Top Back,,,,1194,Soulja Boy Tell 'Em,https://images.genius.com/2dc7b70654e7d65861789ce1909922cc.1000x1000x1.jpg,2013-03-15,2013,3,15,https://genius.com/songs/129916/apple_music_player,63770
2342848,Black Market Album Art + Tracklist,132593,Black Market,https://images.genius.com/487a4105b20f7079ceec48d3c123fe9b.1000x1000x1.jpg,88,Rick Ross,https://images.genius.com/3dce21029cdd8aab73eb473e015807d5.1000x1000x1.jpg,2015-12-04,2015,12,4,https://genius.com/songs/2342848/apple_music_player,63770
199342,Fuk Em,22862,Life Ain't No Joke,https://images.genius.com/2b8047d9f76f51c3710d1b8e48bb2d41.500x500x1.jpg,21964,Lil Durk,https://images.genius.com/6cc1d2541bb0317b97bce9cc960894c8.395x395x1.jpg,2012-10-19,2012,10,19,https://genius.com/songs/199342/apple_music_player,63770
2303307,Ain't Even Know,129873,Almighty DP 2,https://images.genius.com/b53728b978c2dd87a656f311d0c89af3.500x500x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-09-11,2015,9,11,https://genius.com/songs/2303307/apple_music_player,63770
3071465,Regular,332438,H3,https://images.genius.com/ea7c0b6eb03762973838e8be80de1175.500x500x1.jpg,169344,Cdot Honcho,https://images.genius.com/608cd90c345eb786ad016b72bba995f9.1000x1000x1.jpg,2017-02-26,2017,2,26,https://genius.com/songs/3071465/apple_music_player,63770
2846950,Minajatwa,289890,TRACY'S MANGA,https://images.genius.com/7d4dec416c825ddde697d0594aa4191d.500x500x1.jpg,659313,Lil Tracy,https://images.genius.com/484a972458442ed1c5cdb0e77965e3f2.1000x1000x1.jpg,2016-08-11,2016,8,11,https://genius.com/songs/2846950/apple_music_player,63770
2410349,Sosa Pain,407226,The Leek, Vol. 4,https://images.genius.com/3a3b4021f846998cb67342ce1a08db6c.360x360x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2016-01-20,2016,1,20,https://genius.com/songs/2410349/apple_music_player,63770
567443,Trap,,,,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2014-11-04,2014,11,4,https://genius.com/songs/567443/apple_music_player,63770
2303461,Swerve,129873,Almighty DP 2,https://images.genius.com/b53728b978c2dd87a656f311d0c89af3.500x500x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-09-11,2015,9,11,https://genius.com/songs/2303461/apple_music_player,63770
136479,My Side Of Town,119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-04-01,2015,4,1,https://genius.com/songs/136479/apple_music_player,63770
2302966,Bag,129873,Almighty DP 2,https://images.genius.com/b53728b978c2dd87a656f311d0c89af3.500x500x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-09-11,2015,9,11,https://genius.com/songs/2302966/apple_music_player,63770
2303312,Bands,119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-04-01,2015,4,1,https://genius.com/songs/2303312/apple_music_player,63770
2292647,T'd,129873,Almighty DP 2,https://images.genius.com/b53728b978c2dd87a656f311d0c89af3.500x500x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-09-11,2015,9,11,https://genius.com/songs/2292647/apple_music_player,63770
2326824,What's Going On,,,,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-10-10,2015,10,10,https://genius.com/songs/2326824/apple_music_player,63770
3038817,Trippin,454163,DPONTHEBEAT VOL 3,https://images.genius.com/a7dbae2494116ecf3814c15a2b219505.600x600x1.jpg,63770,DP Beats,https://images.genius.com/da7b74a33046ce63bedcc6b5284e06f3.750x750x1.jpg,2018-08-16,2018,8,16,https://genius.com/songs/3038817/apple_music_player,63770
2840631,Me,164135,Freewave II,https://images.genius.com/7b7dacf14d710ff6f713a84c1e0865fa.500x495x1.png,28583,Lucki,https://images.genius.com/1a377e78904921db9cd9847d7571ea0d.400x400x1.jpg,2016-08-18,2016,8,18,https://genius.com/songs/2840631/apple_music_player,63770
2417445,VV,,,,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2016-01-26,2016,1,26,https://genius.com/songs/2417445/apple_music_player,63770
3343468,What You On,383664,Takeover,https://images.genius.com/04c3963748ee0cabbd0f1b8d846860fd.500x500x1.jpg,169344,Cdot Honcho,https://images.genius.com/608cd90c345eb786ad016b72bba995f9.1000x1000x1.jpg,2017-11-24,2017,11,24,https://genius.com/songs/3343468/apple_music_player,63770
3817568,Sky Say,439113,Mansion Musick,https://images.genius.com/7c6fec825d80bf2d188127005f9755b8.938x938x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2018-07-13,2018,7,13,https://genius.com/songs/3817568/apple_music_player,63770
740374,Doin it,119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-04-01,2015,4,1,https://genius.com/songs/740374/apple_music_player,63770
2303323,Shorties,129873,Almighty DP 2,https://images.genius.com/b53728b978c2dd87a656f311d0c89af3.500x500x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-09-11,2015,9,11,https://genius.com/songs/2303323/apple_music_player,63770
3270706,CBR,356219,A.D.R.O.M.I.C.F.M.S 4,https://images.genius.com/3e5a674529f29f8cba42e983b6450f4f.1000x1000x1.jpg,213513,Yung Beef,https://images.genius.com/ad078d42cbba8816e2450e0cec618559.697x697x1.jpg,2017-10-10,2017,10,10,https://genius.com/songs/3270706/apple_music_player,63770
738438,MCM (Almighty DP),119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-03-31,2015,3,31,https://genius.com/songs/738438/apple_music_player,63770
2996066,Think Twice,287050,Through the Grape Vine,https://images.genius.com/2d479de933caadfe32f2241ad7740137.500x500x1.jpg,656998,Jerry Purpdrank,https://images.genius.com/1c18c6fb7bac26924d3c7350ed3227b6.960x960x1.jpg,2016-08-23,2016,8,23,https://genius.com/songs/2996066/apple_music_player,63770
2263520,Fair,496710,The Leek, Vol. 7,https://images.genius.com/68710f76b701df08743d64265a37c7a3.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-07-24,2015,7,24,https://genius.com/songs/2263520/apple_music_player,63770
4130632,Castlevania,479340,Traumatismo Kraneoencefalico,https://images.genius.com/5ef49504f56df14e930a26bf9d1220af.1000x1000x1.jpg,1656407,Yung Beef, Goa & DP Beats,https://assets.genius.com/images/default_avatar_300.png?1550179390,2018-12-14,2018,12,14,https://genius.com/songs/4130632/apple_music_player,63770
739991,On the Corner,119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-04-01,2015,4,1,https://genius.com/songs/739991/apple_music_player,63770
3672176,Lien,422565,The Gloden One,https://images.genius.com/0041682c341e23f2844a4880e647499d.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2018-04-22,2018,4,22,https://genius.com/songs/3672176/apple_music_player,63770
2446342,Gratata (Remix),146509,Trap House,https://images.genius.com/5fef3963ca4b88aea4d56eee7573c5f5.600x600x1.png,219532,YXNGXAN,https://images.genius.com/bc9dce46e4760e8139db960ce4c39ac7.1000x1000x1.jpg,,,,,https://genius.com/songs/2446342/apple_music_player,63770
702643,Bricks,124887,Ain't No Money Like Trap Money,https://images.genius.com/6c19c202d86f3d70422eb4235fe97163.512x512x1.jpg,20757,Fredo Santana,https://images.genius.com/43b04f2e35a9a1e6d38451ce945c8baa.750x750x1.jpg,2015-01-27,2015,1,27,https://genius.com/songs/702643/apple_music_player,63770
4007193,400 Degrees*,369950,16*29,https://images.genius.com/221d45323d08bd8dc819771e06ce414a.1000x1000x1.jpg,1218660,Playboi Carti & Lil Uzi Vert,https://images.genius.com/1ff38e9878911f52f76c7e4d28105fbb.741x741x1.jpg,,2019,None,None,https://genius.com/songs/4007193/apple_music_player,63770
2456596,We Want War,428116,The GloFiles, Pt. 1,https://images.genius.com/2a0fb08ca4e93ddac0b2ba2c57706f17.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2016-04-14,2016,4,14,https://genius.com/songs/2456596/apple_music_player,63770
911575,10 Toes Down,119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-04-01,2015,4,1,https://genius.com/songs/911575/apple_music_player,63770
3983901,Hellcat,460938,The Cozart,https://images.genius.com/14503c4b497c3c9b4a5f1a1326b21d32.600x600x1.png,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2018-09-28,2018,9,28,https://genius.com/songs/3983901/apple_music_player,63770
2891424,Mind Games,164135,Freewave II,https://images.genius.com/7b7dacf14d710ff6f713a84c1e0865fa.500x495x1.png,28583,Lucki,https://images.genius.com/1a377e78904921db9cd9847d7571ea0d.400x400x1.jpg,2016-08-18,2016,8,18,https://genius.com/songs/2891424/apple_music_player,63770
3983888,Same,460938,The Cozart,https://images.genius.com/14503c4b497c3c9b4a5f1a1326b21d32.600x600x1.png,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2018-09-28,2018,9,28,https://genius.com/songs/3983888/apple_music_player,63770
2318031,Blood Thicker Than Water [Tracklist + Cover Art],131967,Blood Thicker Than Water,https://images.genius.com/c264fb0be7abe1801359aee932a588bc.500x500x1.jpg,392695,Chief Keef & Fredo Santana,https://images.genius.com/0e9ea44f8b2c9a70e23bc459e4d881df.612x612x1.jpg,,2015,None,None,https://genius.com/songs/2318031/apple_music_player,63770
738259,Hot,119851,Almighty DP,https://images.genius.com/9bc4806c67bb80d022c7ba32ad819fe8.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-04-01,2015,4,1,https://genius.com/songs/738259/apple_music_player,63770
2451638,Young Nigga Theme Song,,,,614718,K$upreme,https://images.genius.com/7f434e6e297e86ce36b234aa9bda55b7.500x500x1.jpg,,,,,https://genius.com/songs/2451638/apple_music_player,63770
3776270,Check,454163,DPONTHEBEAT VOL 3,https://images.genius.com/a7dbae2494116ecf3814c15a2b219505.600x600x1.jpg,63770,DP Beats,https://images.genius.com/da7b74a33046ce63bedcc6b5284e06f3.750x750x1.jpg,2018-06-10,2018,6,10,https://genius.com/songs/3776270/apple_music_player,63770
3876930,El Plugg (Intro),445002,El Plugg Mixtape,https://images.genius.com/c973e2a697cc006705d98c1f7c2410b0.1000x1000x1.jpg,213513,Yung Beef,https://images.genius.com/ad078d42cbba8816e2450e0cec618559.697x697x1.jpg,2018-08-03,2018,8,3,https://genius.com/songs/3876930/apple_music_player,63770
