song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
4230854|Same Yung Nigga|472020|Drip or Drown 2|https://images.genius.com/86d0088c48b057382ec8ddaa2b188839.1000x1000x1.jpg|91049|Gunna|https://images.genius.com/87fadb7710aef1c36c94ff2a8807c4fa.1000x1000x1.jpg|2019-02-22|2019|2|22|https://genius.com/songs/4230854/apple_music_player|150435
3727624|Invisible|430348|City of God|https://images.genius.com/7842ee714ea1001703b589bf924dadb2.500x500x1.jpg|49554|Shad da God|https://images.genius.com/896137fbe6ac203946eedc2206397a33.863x863x1.jpg|2018-05-23|2018|5|23|https://genius.com/songs/3727624/apple_music_player|150435
3271714|Who Gone Check Me|337699|We Want Smoke|https://images.genius.com/3b336717ad45901dcd92e0ed237be9e0.1000x1000x1.jpg|50175|Hustle Gang|https://images.genius.com/77521e5040e36b57e987293a822ba37d.1000x1000x1.jpg|2017-10-13|2017|10|13|https://genius.com/songs/3271714/apple_music_player|150435
4266683|Creek View*||||91049|Gunna|https://images.genius.com/87fadb7710aef1c36c94ff2a8807c4fa.1000x1000x1.jpg|2019-02-22|2019|2|22|https://genius.com/songs/4266683/apple_music_player|150435
3566288|Last of the Real|407973|Lingo II: The Return|https://images.genius.com/5d1fc3319598dfe3e15192de2e2a374a.1000x1000x1.jpg|20194|Jose Guapo|https://images.genius.com/4cd8d42e651aa38045c41ed600f408d1.400x400x1.jpg|2018-03-10|2018|3|10|https://genius.com/songs/3566288/apple_music_player|150435
4103547|Feeling||||12492|Spodee|https://images.genius.com/658a22844cafb77d4318c3af49eca4b0.790x526x1.jpg|2018-10-30|2018|10|30|https://genius.com/songs/4103547/apple_music_player|150435
3826660|Mafie|444344|Sute Albastre|https://images.genius.com/35714e8bbd4062829a7b05cc787b8e25.727x727x1.png|1143611|Azteca|https://images.genius.com/9c6d0c0bf5fa291f695eea6c2cb690ce.1000x1000x1.jpg|2018-07-09|2018|7|9|https://genius.com/songs/3826660/apple_music_player|150435
3271712|Still Young|337699|We Want Smoke|https://images.genius.com/3b336717ad45901dcd92e0ed237be9e0.1000x1000x1.jpg|50175|Hustle Gang|https://images.genius.com/77521e5040e36b57e987293a822ba37d.1000x1000x1.jpg|2017-10-13|2017|10|13|https://genius.com/songs/3271712/apple_music_player|150435
3271710|Gateway|337699|We Want Smoke|https://images.genius.com/3b336717ad45901dcd92e0ed237be9e0.1000x1000x1.jpg|50175|Hustle Gang|https://images.genius.com/77521e5040e36b57e987293a822ba37d.1000x1000x1.jpg|2017-10-13|2017|10|13|https://genius.com/songs/3271710/apple_music_player|150435
4176397|FFM Freestyle: 044 ROSE | Фристайл под биты Gucci Mane, Lil Baby, Gunna, FrozenGangBeatz|486766|FFM Freestyle | Новогодний сезон (New Year Season)|https://images.genius.com/8ef349e0a2f6425d85ba82bc43d866ba.450x450x1.jpg|1480576|Fast Food Music|https://images.genius.com/36379c52e4d9f8e61381f177488e6365.380x380x1.jpg|2018-12-22|2018|12|22|https://genius.com/songs/4176397/apple_music_player|150435
2838281|What Money About|149918|Bankroll Mafia|https://images.genius.com/304fe9bb5fd2f7d0287fa60a8eb11bc1.398x398x1.png|344083|Bankroll Mafia|https://images.genius.com/304fe9bb5fd2f7d0287fa60a8eb11bc1.398x398x1.png|2016-04-20|2016|4|20|https://genius.com/songs/2838281/apple_music_player|150435
3801450|Bacc 2 Jail|435191|God Level|https://images.genius.com/5ad08904470752bc349c5e02f3671b6f.1000x1000x1.jpg|1186883|03 Greedo|https://images.genius.com/df6dfbf88d82e0cfc1cb2e2f838355a2.750x750x1.jpg|2018-06-26|2018|6|26|https://genius.com/songs/3801450/apple_music_player|150435
3927854|Kick Down Yo Door|457298|Rixh Blxxd|https://images.genius.com/cabb65022f2893162f285ceed289fc8f.1000x1000x1.jpg|1137212|MPR Tito|https://images.genius.com/7da90d31584ee12999d4cb6a47232261.848x848x1.jpg|2018-06-11|2018|6|11|https://genius.com/songs/3927854/apple_music_player|150435
3801449|Praying To God|435191|God Level|https://images.genius.com/5ad08904470752bc349c5e02f3671b6f.1000x1000x1.jpg|1186883|03 Greedo|https://images.genius.com/df6dfbf88d82e0cfc1cb2e2f838355a2.750x750x1.jpg|2018-06-26|2018|6|26|https://genius.com/songs/3801449/apple_music_player|150435
3823077|Gucci Socks|442750|Slicey|https://images.genius.com/c6eddc9342999b331d445b1a2b7c450c.500x500x1.jpg|1343931|Young Jordan|https://images.genius.com/d0fbc470e600d78c9e9d3976010c19b6.489x489x1.png|2018-07-04|2018|7|4|https://genius.com/songs/3823077/apple_music_player|150435
4051165|$old Out|468529|MO$HPIT|https://images.genius.com/448e71475dfbf1a49694325f3eadd55d.183x183x1.jpg|1504735|LewXs|https://images.genius.com/81041804cc84d1e3997ee90fa1ab09e7.682x682x1.png|2019-01-01|2019|1|1|https://genius.com/songs/4051165/apple_music_player|150435
3700256|Where Ya Been|426724|I Swear 2|https://images.genius.com/c134f5c3fff8db56474c2a818b2ed3c8.500x500x1.jpg|66722|Johnny Cinco|https://images.genius.com/c67aebc4abefc62e381db31d8e382742.608x608x1.jpg|2018-05-05|2018|5|5|https://genius.com/songs/3700256/apple_music_player|150435
4205805|Drip Like Leak|493463|Sauce Eskobar 2|https://images.genius.com/2f2ae729740e3671ccabcf9673731c2a.1000x1000x1.jpg|461496|Sosamann|https://images.genius.com/7530416fdd2ce6fe366617335b08df48.703x703x1.jpg|2019-01-04|2019|1|4|https://genius.com/songs/4205805/apple_music_player|150435
4314053|Barbie Drip (Remix)||||1533906|Danny Alexander (Pop)|https://images.genius.com/5a692e0110dabe31a0e5d4e73fb40bff.803x803x1.jpg|2019-02-14|2019|2|14|https://genius.com/songs/4314053/apple_music_player|150435
3997378|OFF WHITE||||1595062|DRAEKO|https://assets.genius.com/images/default_avatar_300.png?1550698131|2018-05-10|2018|5|10|https://genius.com/songs/3997378/apple_music_player|150435
4240363|I Can't 4Get|496904|Untitled EP|https://assets.genius.com/images/default_cover_art.png?1550698131|1701626|Gunna & UnoTheActivist|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/4240363/apple_music_player|150435
3335278|Lose It|389424|Soufside Stories Vol.1|https://images.genius.com/931894ab6c6cab777f3a3028fd6c5f63.800x800x1.jpg|1159285|KFP Ken|https://images.genius.com/a57234b443201f42c8dec6cab7919669.501x501x1.jpg|||||https://genius.com/songs/3335278/apple_music_player|150435
3662385|Jaki był ten dzień||||1475939|Turbo (Polska)|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/3662385/apple_music_player|150435
3823074|Grimlin|442750|Slicey|https://images.genius.com/c6eddc9342999b331d445b1a2b7c450c.500x500x1.jpg|1343931|Young Jordan|https://images.genius.com/d0fbc470e600d78c9e9d3976010c19b6.489x489x1.png|2018-07-04|2018|7|4|https://genius.com/songs/3823074/apple_music_player|150435
4325382|Drip Too Hard (Freestyle)|505861|FREESTYLE SHIT VOL.2|https://assets.genius.com/images/default_cover_art.png?1550698131|1734423|Slatt Savage x TRX$TR|https://assets.genius.com/images/default_avatar_300.png?1550698131|2019-02-18|2019|2|18|https://genius.com/songs/4325382/apple_music_player|150435
3499132|Still the Subject|399449|Risk=Reward 2|https://images.genius.com/ecc2959a4f28ddffbdd53fcc4f3c3559.1000x1000x1.jpg|1171329|Strick|https://images.genius.com/2450bf480626036941a442b3788203f1.830x830x1.jpg|2018-01-12|2018|1|12|https://genius.com/songs/3499132/apple_music_player|150435
3823073|All Of Em|442750|Slicey|https://images.genius.com/c6eddc9342999b331d445b1a2b7c450c.500x500x1.jpg|1343931|Young Jordan|https://images.genius.com/d0fbc470e600d78c9e9d3976010c19b6.489x489x1.png|2018-07-04|2018|7|4|https://genius.com/songs/3823073/apple_music_player|150435
4230272|DRIP TOO HARD REMIX||||1333992|HIVEMIND!|https://images.genius.com/9feb4aea754eeefe39fc80df73e738ed.991x991x1.jpg|2019-01-26|2019|1|26|https://genius.com/songs/4230272/apple_music_player|150435
3940585|How Many (Oh Okay Remix)||||627511|Trev Mulàh|https://assets.genius.com/images/default_avatar_300.png?1550698131|2018-08-20|2018|8|20|https://genius.com/songs/3940585/apple_music_player|150435
4173964|No Vest||||1291714|Brickboydior|https://images.genius.com/7922728b03575b8677debb52ec690e07.1000x1000x1.jpg|2018-11-24|2018|11|24|https://genius.com/songs/4173964/apple_music_player|150435
3973587|22 Bands||||1584790|Dee Money BB4L|https://images.genius.com/eda4974a9e6988e945325595f7aa9069.640x640x1.jpg|2018-09-15|2018|9|15|https://genius.com/songs/3973587/apple_music_player|150435
4216858|Drip Too Hard (Cover)||||282507|BEK|https://assets.genius.com/images/default_avatar_300.png?1550698131|2019-01-08|2019|1|8|https://genius.com/songs/4216858/apple_music_player|150435
4328541|Yao Ming|472020|Drip or Drown 2|https://images.genius.com/86d0088c48b057382ec8ddaa2b188839.1000x1000x1.jpg|91049|Gunna|https://images.genius.com/87fadb7710aef1c36c94ff2a8807c4fa.1000x1000x1.jpg|2019-02-22|2019|2|22|https://genius.com/songs/4328541/apple_music_player|150435
4328177|Out the Hood|472020|Drip or Drown 2|https://images.genius.com/86d0088c48b057382ec8ddaa2b188839.1000x1000x1.jpg|91049|Gunna|https://images.genius.com/87fadb7710aef1c36c94ff2a8807c4fa.1000x1000x1.jpg|2019-02-22|2019|2|22|https://genius.com/songs/4328177/apple_music_player|150435
4328175|Big Shot|472020|Drip or Drown 2|https://images.genius.com/86d0088c48b057382ec8ddaa2b188839.1000x1000x1.jpg|91049|Gunna|https://images.genius.com/87fadb7710aef1c36c94ff2a8807c4fa.1000x1000x1.jpg|2019-02-22|2019|2|22|https://genius.com/songs/4328175/apple_music_player|150435
4313|Yonkers|10762|Goblin|https://images.genius.com/12880d6224a850a33be0d7c97e601adb.500x500x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2011-02-14|2011|2|14|https://genius.com/songs/4313/apple_music_player|685
68399|Oldie|15049|The OF Tape Vol. 2|https://images.genius.com/2f8e4c594b43d3cdc76732c1ee8a201b.626x626x1.jpg|1739|Odd Future|https://images.genius.com/9f6bc0fb55e75514ae0ce421509ecba9.1000x1000x1.png|2012-05-12|2012|5|12|https://genius.com/songs/68399/apple_music_player|685
133410|IFHY|18842|Wolf|https://images.genius.com/dde81a162bfe7b81092c8630cdf16d70.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2013-03-29|2013|3|29|https://genius.com/songs/133410/apple_music_player|685
3146682|See You Again|352640|Flower Boy|https://images.genius.com/657250fbf21b4b4814e4bbab1b2000b5.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2017-07-21|2017|7|21|https://genius.com/songs/3146682/apple_music_player|685
49611|She|10762|Goblin|https://images.genius.com/12880d6224a850a33be0d7c97e601adb.500x500x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2011-05-10|2011|5|10|https://genius.com/songs/49611/apple_music_player|685
4620|Swim Good|10780|nostalgia,ULTRA.|https://images.genius.com/7a9bf37d2eb6a00249c3991467c1d8ad.1000x1000x1.jpg|1985|Frank Ocean|https://images.genius.com/78a9a1403027e5778b473c71204b1ac0.728x728x1.jpg|2011-10-18|2011|10|18|https://genius.com/songs/4620/apple_music_player|685
3691324|Praise the Lord (Da Shine)|395779|TESTING|https://images.genius.com/0635bd3f246cb6af9c8aa48a06263c39.1000x1000x1.jpg|12417|A$AP Rocky|https://images.genius.com/84260afdfa02f8cba4117c80ac6c847b.1000x1000x1.jpg|2018-05-25|2018|5|25|https://genius.com/songs/3691324/apple_music_player|685
118198|Domo23|18842|Wolf|https://images.genius.com/dde81a162bfe7b81092c8630cdf16d70.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2013-02-14|2013|2|14|https://genius.com/songs/118198/apple_music_player|685
3138309|Who Dat Boy|352640|Flower Boy|https://images.genius.com/657250fbf21b4b4814e4bbab1b2000b5.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2017-06-29|2017|6|29|https://genius.com/songs/3138309/apple_music_player|685
2093|Bastard|10761|Bastard|https://images.genius.com/cb0b25f99dd81109efa8db270a933a38.500x500x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2009-12-25|2009|12|25|https://genius.com/songs/2093/apple_music_player|685
133413|Rusty|18842|Wolf|https://images.genius.com/dde81a162bfe7b81092c8630cdf16d70.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2013-04-01|2013|4|1|https://genius.com/songs/133413/apple_music_player|685
133416|Tamale|18842|Wolf|https://images.genius.com/dde81a162bfe7b81092c8630cdf16d70.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2013-04-01|2013|4|1|https://genius.com/songs/133416/apple_music_player|685
3138346|911 / Mr. Lonely|352640|Flower Boy|https://images.genius.com/657250fbf21b4b4814e4bbab1b2000b5.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2017-06-30|2017|6|30|https://genius.com/songs/3138346/apple_music_player|685
49568|Tron Cat|10762|Goblin|https://images.genius.com/12880d6224a850a33be0d7c97e601adb.500x500x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2011-05-10|2011|5|10|https://genius.com/songs/49568/apple_music_player|685
54089|Martians vs. Goblins|9859|The R.E.D. Album|https://images.genius.com/5f5301fa46a1afd76d0d034e80d23434.1000x1000x1.jpg|42|The Game|https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg|2011-08-19|2011|8|19|https://genius.com/songs/54089/apple_music_player|685
66266|Rella|15049|The OF Tape Vol. 2|https://images.genius.com/2f8e4c594b43d3cdc76732c1ee8a201b.626x626x1.jpg|1739|Odd Future|https://images.genius.com/9f6bc0fb55e75514ae0ce421509ecba9.1000x1000x1.png|2012-02-20|2012|2|20|https://genius.com/songs/66266/apple_music_player|685
132127|Trashwang|18842|Wolf|https://images.genius.com/dde81a162bfe7b81092c8630cdf16d70.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2013-04-01|2013|4|1|https://genius.com/songs/132127/apple_music_player|685
1367|Earl|10763|Earl|https://images.genius.com/686e994c9078e4edf012d684e6850747.500x500x1.jpg|686|Earl Sweatshirt|https://images.genius.com/35cf52234fc34700d5c9bee71ee23922.1000x1000x1.jpg|2010-07-26|2010|7|26|https://genius.com/songs/1367/apple_music_player|685
127808|Whoa|328570|Doris|https://images.genius.com/4ffe0cff138a9901c8034b4cf5a92b79.630x630x1.jpg|686|Earl Sweatshirt|https://images.genius.com/35cf52234fc34700d5c9bee71ee23922.1000x1000x1.jpg|2013-03-12|2013|3|12|https://genius.com/songs/127808/apple_music_player|685
748243|SMUCKERS|122895|Cherry Bomb|https://images.genius.com/dd2408d3a2d34699d2bb3e448679b7f1.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2015-04-13|2015|4|13|https://genius.com/songs/748243/apple_music_player|685
3048264|Biking||||1985|Frank Ocean|https://images.genius.com/78a9a1403027e5778b473c71204b1ac0.728x728x1.jpg|2017-04-08|2017|4|8|https://genius.com/songs/3048264/apple_music_player|685
745210|FUCKING YOUNG / PERFECT|122895|Cherry Bomb|https://images.genius.com/dd2408d3a2d34699d2bb3e448679b7f1.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2015-04-13|2015|4|13|https://genius.com/songs/745210/apple_music_player|685
2893424|Telephone Calls|160640|Cozy Tapes, Vol. 1: Friends|https://images.genius.com/bb498d327c020c240c2489256f22c120.1000x1000x1.jpg|21894|A$AP Mob|https://images.genius.com/46e736f7bfd968b40dc1d81e12c70576.1000x1000x1.jpg|2016-10-27|2016|10|27|https://genius.com/songs/2893424/apple_music_player|685
49610|Goblin|10762|Goblin|https://images.genius.com/12880d6224a850a33be0d7c97e601adb.500x500x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2011-05-10|2011|5|10|https://genius.com/songs/49610/apple_music_player|685
1946|Orange Juice|11169|Radical|https://images.genius.com/bcabf59cc72820a365121d01e25cb996.500x500x1.jpg|12147|EarlWolf|https://images.genius.com/2f93b3429b1413961ecec097d20ae8c9.555x370x1.jpg|2010-05-07|2010|5|7|https://genius.com/songs/1946/apple_music_player|685
133407|Jamba|18842|Wolf|https://images.genius.com/dde81a162bfe7b81092c8630cdf16d70.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2013-04-01|2013|4|1|https://genius.com/songs/133407/apple_music_player|685
2779|Sandwitches|10762|Goblin|https://images.genius.com/12880d6224a850a33be0d7c97e601adb.500x500x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2010-10-08|2010|10|8|https://genius.com/songs/2779/apple_music_player|685
2710|AssMilk|10761|Bastard|https://images.genius.com/cb0b25f99dd81109efa8db270a933a38.500x500x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2009-12-25|2009|12|25|https://genius.com/songs/2710/apple_music_player|685
133408|Answer|18842|Wolf|https://images.genius.com/dde81a162bfe7b81092c8630cdf16d70.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2013-04-01|2013|4|1|https://genius.com/songs/133408/apple_music_player|685
3146672|Garden Shed|352640|Flower Boy|https://images.genius.com/657250fbf21b4b4814e4bbab1b2000b5.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2017-07-21|2017|7|21|https://genius.com/songs/3146672/apple_music_player|685
5775|Radicals|10762|Goblin|https://images.genius.com/12880d6224a850a33be0d7c97e601adb.500x500x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2011-05-10|2011|5|10|https://genius.com/songs/5775/apple_music_player|685
118362|PartyIsntOver/Campfire/Bimmer|18842|Wolf|https://images.genius.com/dde81a162bfe7b81092c8630cdf16d70.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2013-04-01|2013|4|1|https://genius.com/songs/118362/apple_music_player|685
3146666|Boredom|352640|Flower Boy|https://images.genius.com/657250fbf21b4b4814e4bbab1b2000b5.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2017-07-11|2017|7|11|https://genius.com/songs/3146666/apple_music_player|685
133418|Colossus|18842|Wolf|https://images.genius.com/dde81a162bfe7b81092c8630cdf16d70.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2013-04-01|2013|4|1|https://genius.com/songs/133418/apple_music_player|685
2842073|Skyline To|164538|Blonde |https://images.genius.com/ccc0894094b9a3cbb47a45ec0c69b1f0.1000x1000x1.jpg|1985|Frank Ocean|https://images.genius.com/78a9a1403027e5778b473c71204b1ac0.728x728x1.jpg|2016-08-20|2016|8|20|https://genius.com/songs/2842073/apple_music_player|685
3858677|Potato Salad|448031|WANG$AP|https://images.genius.com/3634297a2d74dc2b08a4c52588658752.1000x1000x1.png|1602594|Tyler, The Creator & A$AP Rocky|https://images.genius.com/b8c24b06eacb90b3ff1fac17e033867a.886x886x1.png|2018-07-24|2018|7|24|https://genius.com/songs/3858677/apple_music_player|685
3613918|OKRA||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2018-03-29|2018|3|29|https://genius.com/songs/3613918/apple_music_player|685
130375|Cowboy|18842|Wolf|https://images.genius.com/dde81a162bfe7b81092c8630cdf16d70.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2013-04-01|2013|4|1|https://genius.com/songs/130375/apple_music_player|685
3146669|I Ain't Got Time!|352640|Flower Boy|https://images.genius.com/657250fbf21b4b4814e4bbab1b2000b5.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2017-07-19|2017|7|19|https://genius.com/songs/3146669/apple_music_player|685
3141850|November|352640|Flower Boy|https://images.genius.com/657250fbf21b4b4814e4bbab1b2000b5.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2017-07-21|2017|7|21|https://genius.com/songs/3141850/apple_music_player|685
80226|Awkward|18842|Wolf|https://images.genius.com/dde81a162bfe7b81092c8630cdf16d70.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2013-04-01|2013|4|1|https://genius.com/songs/80226/apple_music_player|685
49613|Nightmare|10762|Goblin|https://images.genius.com/12880d6224a850a33be0d7c97e601adb.500x500x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2011-05-10|2011|5|10|https://genius.com/songs/49613/apple_music_player|685
133409|48|18842|Wolf|https://images.genius.com/dde81a162bfe7b81092c8630cdf16d70.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2013-04-01|2013|4|1|https://genius.com/songs/133409/apple_music_player|685
3146688|Where This Flower Blooms|352640|Flower Boy|https://images.genius.com/657250fbf21b4b4814e4bbab1b2000b5.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2017-07-21|2017|7|21|https://genius.com/songs/3146688/apple_music_player|685
2433194|WHAT THE FUCK RIGHT NOW||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2016-03-03|2016|3|3|https://genius.com/songs/2433194/apple_music_player|685
52057|Trouble on My Mind|11337|Fear of God II: Let Us Pray|https://images.genius.com/155375197720801e2327d2fc95837d08.1000x1000x1.jpg|643|Pusha-T|https://images.genius.com/87903651ddee503eda9f6cb78c37e662.400x400x1.jpg|2011-11-08|2011|11|8|https://genius.com/songs/52057/apple_music_player|685
78969|End/Golden Girl|17873|channel ORANGE|https://images.genius.com/4ab0e638c30751a3edfe0143e5337c68.1000x1000x1.jpg|1985|Frank Ocean|https://images.genius.com/78a9a1403027e5778b473c71204b1ac0.728x728x1.jpg|2012-07-10|2012|7|10|https://genius.com/songs/78969/apple_music_player|685
3146664|Glitter|352640|Flower Boy|https://images.genius.com/657250fbf21b4b4814e4bbab1b2000b5.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2017-07-21|2017|7|21|https://genius.com/songs/3146664/apple_music_player|685
49614|Her|10762|Goblin|https://images.genius.com/12880d6224a850a33be0d7c97e601adb.500x500x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2011-05-10|2011|5|10|https://genius.com/songs/49614/apple_music_player|685
3321583|B|309595|SYRE|https://images.genius.com/e47f7258eb8da1159a447f07a3bc2b12.1000x1000x1.jpg|12232|Jaden Smith|https://images.genius.com/5be03e160d16cb4e43b53fbee64f5c73.796x796x1.jpg|2017-11-17|2017|11|17|https://genius.com/songs/3321583/apple_music_player|685
68367|White|15049|The OF Tape Vol. 2|https://images.genius.com/2f8e4c594b43d3cdc76732c1ee8a201b.626x626x1.jpg|1739|Odd Future|https://images.genius.com/9f6bc0fb55e75514ae0ce421509ecba9.1000x1000x1.png|2012-03-20|2012|3|20|https://genius.com/songs/68367/apple_music_player|685
3146692|Foreword|352640|Flower Boy|https://images.genius.com/657250fbf21b4b4814e4bbab1b2000b5.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2017-07-21|2017|7|21|https://genius.com/songs/3146692/apple_music_player|685
1366|Couch|10763|Earl|https://images.genius.com/686e994c9078e4edf012d684e6850747.500x500x1.jpg|686|Earl Sweatshirt|https://images.genius.com/35cf52234fc34700d5c9bee71ee23922.1000x1000x1.jpg|2010-03-31|2010|3|31|https://genius.com/songs/1366/apple_music_player|685
3427566|After the Storm|362481|Isolation|https://images.genius.com/9e44b8e2ef79be2540acda8d1efae7f4.1000x1000x1.jpg|160041|Kali Uchis|https://images.genius.com/bf6bb83474282ad070ff67bcfe049e53.858x858x1.jpg|2018-01-12|2018|1|12|https://genius.com/songs/3427566/apple_music_player|685
68485|Sam (Is Dead)|15049|The OF Tape Vol. 2|https://images.genius.com/2f8e4c594b43d3cdc76732c1ee8a201b.626x626x1.jpg|1739|Odd Future|https://images.genius.com/9f6bc0fb55e75514ae0ce421509ecba9.1000x1000x1.png|2012-03-20|2012|3|20|https://genius.com/songs/68485/apple_music_player|685
133411|Pigs|18842|Wolf|https://images.genius.com/dde81a162bfe7b81092c8630cdf16d70.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2013-04-01|2013|4|1|https://genius.com/songs/133411/apple_music_player|685
1883|French!|10761|Bastard|https://images.genius.com/cb0b25f99dd81109efa8db270a933a38.500x500x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2009-12-25|2009|12|25|https://genius.com/songs/1883/apple_music_player|685
49616|Bitch Suck Dick|10762|Goblin|https://images.genius.com/12880d6224a850a33be0d7c97e601adb.500x500x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2011-10-11|2011|10|11|https://genius.com/songs/49616/apple_music_player|685
51905|Analog 2 / Wheels 2|15049|The OF Tape Vol. 2|https://images.genius.com/2f8e4c594b43d3cdc76732c1ee8a201b.626x626x1.jpg|1739|Odd Future|https://images.genius.com/9f6bc0fb55e75514ae0ce421509ecba9.1000x1000x1.png|2012-03-20|2012|3|20|https://genius.com/songs/51905/apple_music_player|685
