album_id,album_title,cover_art_url,album_release_year,album_release_month,album_release_day
23063,Return of the Body Snatchers (ThisIs50 Volume 1),https://images.genius.com/bf576db23d4c9be399eb9e8c910a6b51.499x499x1.jpg,2008,2,4
417212,Supreme Blientele,https://images.genius.com/a8a5e42d4ec977626772d2df25f034c5.638x638x1.jpg,2018,6,22
76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,2014,None,None
76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,2014,None,None
446114,REDUXER,https://images.genius.com/22859e4e6406784457e93f212f910d36.1000x1000x1.jpg,2018,9,28
,,,,,
46994,My 1st Chemistry Set,https://images.genius.com/c262e3e16e205e57432001e745db05b4.400x400x1.jpg,2013,None,None
7398,Internal Affairs,https://images.genius.com/3e12a5b2ab9b78929b952e544e1b3eb3.500x500x1.jpg,1999,10,19
7722,Return of the Mac,https://images.genius.com/38d25a8da8f4f1c5ee1f4b3921513482.500x500x1.jpg,2007,3,27
,,,,,
369953,Paris L.A. Bruxelles,https://images.genius.com/56e51fceb2002ea7a7130bc91f88f5f0.499x499x1.png,2017,9,21
12144,Cats & Dogs,https://images.genius.com/c9d979659326bdf9f4c55c82deb6e2ab.320x320x1.jpg,2011,None,None
31856,Albert Einstein ,https://images.genius.com/8a98e2513e020ff7f1bf21bba4cb5ae3.500x500x1.jpg,2013,6,11
10002,The Piece Maker,https://images.genius.com/b74638dde90c92c22113c17a8a32b4ba.500x500x1.jpg,2000,4,18
472719,FETTI,https://images.genius.com/2c7b5c4f4f217d613eaa00f7802080d8.942x942x1.jpg,2018,10,31
472719,FETTI,https://images.genius.com/2c7b5c4f4f217d613eaa00f7802080d8.942x942x1.jpg,2018,10,31
117023,Fash-ionably Late,https://images.genius.com/eac42f05dd35017f5b015faee937c6b6.500x500x1.jpg,2014,None,None
417212,Supreme Blientele,https://images.genius.com/a8a5e42d4ec977626772d2df25f034c5.638x638x1.jpg,2018,6,22
14777,Eminem Presents: The Re-Up,https://images.genius.com/86576cfe4dc7027bc0fed03da7e37e9a.900x900x1.jpg,2006,12,5
9590,Time is Money,https://images.genius.com/26de317dc25f25102594d5945dcb2c2c.919x919x1.jpg,2006,12,19
472719,FETTI,https://images.genius.com/2c7b5c4f4f217d613eaa00f7802080d8.942x942x1.jpg,2018,10,31
306,Chemical Warfare,https://images.genius.com/39300c4e86dfe0285e8d2deb04fa6ef0.450x445x1.jpg,2009,7,7
3001,The Weatherman,https://images.genius.com/a1f700455acaa579138a8de3da1f5055.455x453x1.jpg,2007,None,None
144002,The Carrollton Heist ,https://images.genius.com/97e82132ce9f77e61ab777caddedf5ab.600x600x1.jpg,2016,2,14
43507,The Music of Grand Theft Auto V,https://images.genius.com/0b15e54db4148fb09424391967a73bc2.480x480x1.png,2013,None,None
7717,H.N.I.C,https://images.genius.com/e47c62d0ceb7347dbc92ea01e662ab09.1000x1000x1.jpg,2000,11,14
3000,The Layover EP,https://images.genius.com/37d39113d29f950803f9126e3b2f7abe.500x500x1.jpg,2008,None,None
340197,Consumers Park,https://images.genius.com/a9ee784dde837ddb11ad84cc1bc13fef.804x804x1.jpg,2018,3,16
39602,SSUR EP,https://images.genius.com/568a9e753bb3b4dfd01c8d8c2be96567.720x720x1.png,2013,None,None
7006,God's Son,https://images.genius.com/3a2b5d523ed4c1887dcd3d37b71c01d9.1000x1000x1.jpg,2002,12,13
367461,WestSide Doom,https://images.genius.com/a347e69c4f27087d2bfebb508bcafc9a.640x640x1.png,2017,11,13
9588,Super Gangster (Extraordinary Gentleman),https://images.genius.com/03689f6810a8afc796ce133287dd0938.640x640x1.jpg,2007,12,4
121084,Welcome to Los Santos,https://images.genius.com/2680b469ad4094f67d48fef549174459.1000x1000x1.jpg,2015,4,21
13081,Black Cocaine,https://images.genius.com/5945bace329c1b4f5c6557717eb01acb.316x316x1.jpg,2011,11,21
479178,Tana Talk 3,https://images.genius.com/c6a853f11f67a35678b04157ba4e90ff.1000x1000x1.jpg,2018,11,23
479178,Tana Talk 3,https://images.genius.com/c6a853f11f67a35678b04157ba4e90ff.1000x1000x1.jpg,2018,11,23
3001,The Weatherman,https://images.genius.com/a1f700455acaa579138a8de3da1f5055.455x453x1.jpg,2007,None,None
7720,H.N.I.C. Pt. 2,https://images.genius.com/a6696d0c930e8291ae315a0662beb77c.953x931x1.jpg,2008,4,22
,,,,,
76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,2014,None,None
381594,Weather or Not,https://images.genius.com/7397a91510ae2aca53fc2aa9b7b4dad0.600x600x1.jpg,2018,1,26
31856,Albert Einstein ,https://images.genius.com/8a98e2513e020ff7f1bf21bba4cb5ae3.500x500x1.jpg,2013,6,11
7717,H.N.I.C,https://images.genius.com/e47c62d0ceb7347dbc92ea01e662ab09.1000x1000x1.jpg,2000,11,14
479178,Tana Talk 3,https://images.genius.com/c6a853f11f67a35678b04157ba4e90ff.1000x1000x1.jpg,2018,11,23
144002,The Carrollton Heist ,https://images.genius.com/97e82132ce9f77e61ab777caddedf5ab.600x600x1.jpg,2016,2,14
7954,Lake Entertainment Presents: The 41st Side,https://images.genius.com/b4e0f3c789e505c68b23ac5875ef6523.250x250x1.jpg,2001,None,None
143176,FLYGOD,https://images.genius.com/7bbb0eb0678c5ccb55218ffe31c4ba29.412x412x1.jpg,2016,3,11
7717,H.N.I.C,https://images.genius.com/e47c62d0ceb7347dbc92ea01e662ab09.1000x1000x1.jpg,2000,11,14
31856,Albert Einstein ,https://images.genius.com/8a98e2513e020ff7f1bf21bba4cb5ae3.500x500x1.jpg,2013,6,11
151494,The Silent Partner,https://images.genius.com/e32a92f59bf11ea60787e067be80e03f.1000x879x1.jpg,2016,3,8
2253,The Platform,https://images.genius.com/8ffce871c0fdd2b20082fcdfa95705f0.500x500x1.jpg,2000,5,23
23112,Rare Chandeliers ,https://images.genius.com/20bdbefccfb30aac00800f75ffc6462d.507x507x1.jpg,2012,11,15
133459,#T5DOA: Freestyle Edition,https://images.genius.com/91aaca2db40e949852229a6bd8eb75d7.500x500x1.jpg,2015,None,None
21322,Nasty As I Wanna Be,https://images.genius.com/4ab99dd313f26542a8f156549752d094.400x356x1.jpg,2011,None,None
7722,Return of the Mac,https://images.genius.com/38d25a8da8f4f1c5ee1f4b3921513482.500x500x1.jpg,2007,3,27
121084,Welcome to Los Santos,https://images.genius.com/2680b469ad4094f67d48fef549174459.1000x1000x1.jpg,2015,4,21
52990,The Pimpire Strikes Back,https://images.genius.com/c81bc792f26f93fcb51ab96431bdf46a.820x820x1.jpg,2013,11,5
9584,A Gangster and a Gentleman,https://images.genius.com/58fd61ca667c1c5a42003b8cfe76de8c.1000x1000x1.jpg,2002,7,9
,,,,,
301,1st Infantry,https://images.genius.com/12fbe130df0fc7b9332563dae4f83b7a.900x900x1.jpg,2004,6,29
786,Endangered Species,https://images.genius.com/ec46798fa54e4b0eead636c38046b017.300x293x1.jpg,2001,4,3
14777,Eminem Presents: The Re-Up,https://images.genius.com/86576cfe4dc7027bc0fed03da7e37e9a.900x900x1.jpg,2006,12,5
26092,Last Real Nigga Alive (The Lost Album Vol. 1),https://images.genius.com/bdef3baf7c20cefc912de562b0b87535.500x500x1.jpg,2011,None,None
371297,Radio Silence,https://images.genius.com/25f545688171433c422bdbaf45bd1392.1000x1000x1.jpg,2017,11,17
12144,Cats & Dogs,https://images.genius.com/c9d979659326bdf9f4c55c82deb6e2ab.320x320x1.jpg,2011,None,None
14777,Eminem Presents: The Re-Up,https://images.genius.com/86576cfe4dc7027bc0fed03da7e37e9a.900x900x1.jpg,2006,12,5
394630,Hors Série ,https://images.genius.com/afd5d9405c80a6b2a6b59adb0c669177.958x958x1.jpg,,,
1013,May 25th,https://images.genius.com/51bfc55fdc338bff1c957159669698ce.320x320x1.jpg,2010,5,25
127883,Meow the Jewels ,https://images.genius.com/2144a09aab6fc7b8e4c3b099f8bf9835.512x512x1.png,2015,9,25
129060,Songs In the Key of Price,https://images.genius.com/bc599cdf135725a9ca4412ca3a6a9d9c.425x425x1.jpg,2015,None,None
7720,H.N.I.C. Pt. 2,https://images.genius.com/a6696d0c930e8291ae315a0662beb77c.953x931x1.jpg,2008,4,22
,,,,,
3357,Bulletproof Wallets,https://images.genius.com/f4093661813b3ac25f7c044e4b1e305d.899x899x1.jpg,2001,11,20
7006,God's Son,https://images.genius.com/3a2b5d523ed4c1887dcd3d37b71c01d9.1000x1000x1.jpg,2002,12,13
7720,H.N.I.C. Pt. 2,https://images.genius.com/a6696d0c930e8291ae315a0662beb77c.953x931x1.jpg,2008,4,22
24853,Yacht Rock,https://images.genius.com/545af344c571db6185e2d9db12eec355.1000x1000x1.jpg,2012,11,1
7861,Only Built 4 Cuban Linx... Pt. II,https://images.genius.com/2691e582dc2839478e49279288d69cb1.1000x1000x1.jpg,2009,9,8
472719,FETTI,https://images.genius.com/2c7b5c4f4f217d613eaa00f7802080d8.942x942x1.jpg,2018,10,31
369953,Paris L.A. Bruxelles,https://images.genius.com/56e51fceb2002ea7a7130bc91f88f5f0.499x499x1.png,2017,9,21
23112,Rare Chandeliers ,https://images.genius.com/20bdbefccfb30aac00800f75ffc6462d.507x507x1.jpg,2012,11,15
76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,2014,None,None
76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,2014,None,None
127877,2050 Before the Massacre (G-Unit Radio Part 10),https://images.genius.com/7bd9a9c7d612745933846c2130e0fb49.500x500x1.jpg,2005,1,7
7848,There's Something about Remy: Based on a True Story,https://images.genius.com/d148116d1462dda962e9570cae896dc8.1000x992x1.jpg,2006,2,7
23784,Reloaded ,https://images.genius.com/ebbfb254cdcb49f5b1f5258f0f3af20e.1000x1000x1.jpg,2012,11,13
418372,Lunch Meat EP,https://images.genius.com/ca61835caa8180a144177a4fc2eb9dd4.700x700x1.jpg,2018,4,13
31856,Albert Einstein ,https://images.genius.com/8a98e2513e020ff7f1bf21bba4cb5ae3.500x500x1.jpg,2013,6,11
31856,Albert Einstein ,https://images.genius.com/8a98e2513e020ff7f1bf21bba4cb5ae3.500x500x1.jpg,2013,6,11
31856,Albert Einstein ,https://images.genius.com/8a98e2513e020ff7f1bf21bba4cb5ae3.500x500x1.jpg,2013,6,11
303,The Alchemist Cookbook,https://images.genius.com/3fa289f71f2c10de7a758e34e40c4057.350x350x1.jpg,2008,None,None
362034,The Missing Notebook Rhymes,https://images.genius.com/0ee17e12ee2a3ed833ff9736556e4efc.1000x1000x1.jpg,2017,None,None
3000,The Layover EP,https://images.genius.com/37d39113d29f950803f9126e3b2f7abe.500x500x1.jpg,2008,None,None
109430,Directors of Photography,https://images.genius.com/75bf64ca0fea6ddf3d5fcce7f90619da.1000x1000x1.jpg,2014,8,12
,,,,,
76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,2014,None,None
87353,The Good Book [Disc 1],https://images.genius.com/f341643b901f136ececaad91f5be986d.400x400x1.jpg,2014,4,11
325782,The Music of Grand Theft Auto IV,https://images.genius.com/2e03dc6706e2b5785894b5ce3e4aa961.500x500x1.jpg,2008,4,29
144002,The Carrollton Heist ,https://images.genius.com/97e82132ce9f77e61ab777caddedf5ab.600x600x1.jpg,2016,2,14
10887,Success Is Certain,https://images.genius.com/7ef2ea2d0242f3b7c5b03da3554a04b1.640x640x1.jpg,2011,8,9
31856,Albert Einstein ,https://images.genius.com/8a98e2513e020ff7f1bf21bba4cb5ae3.500x500x1.jpg,2013,6,11
6700,Blood Money,https://images.genius.com/796af50ac59c2535e57e1fca6de975b5.900x900x1.jpg,2006,5,2
7722,Return of the Mac,https://images.genius.com/38d25a8da8f4f1c5ee1f4b3921513482.500x500x1.jpg,2007,3,27
462343,Behold A Dark Horse,https://images.genius.com/175e07fba3d0b1a5f0d90aaa18b81065.640x640x1.jpg,2018,9,18
13081,Black Cocaine,https://images.genius.com/5945bace329c1b4f5c6557717eb01acb.316x316x1.jpg,2011,11,21
1880,Till Death Do Us Part,https://images.genius.com/bbdbef4d71e94241d00e6cf766f68925.640x640x1.jpg,2004,3,23
6716,Free Agents - The Murda Mixtape,https://images.genius.com/8a94d4d15bcdf43ddb8ce2cdbfde357c.455x455x1.jpg,2003,2,25
76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,2014,None,None
8110,Game Over Vol. 2,https://assets.genius.com/images/default_cover_art.png?1550698131,,,
76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,2014,None,None
39602,SSUR EP,https://images.genius.com/568a9e753bb3b4dfd01c8d8c2be96567.720x720x1.png,2013,None,None
127877,2050 Before the Massacre (G-Unit Radio Part 10),https://images.genius.com/7bd9a9c7d612745933846c2130e0fb49.500x500x1.jpg,2005,1,7
301,1st Infantry,https://images.genius.com/12fbe130df0fc7b9332563dae4f83b7a.900x900x1.jpg,2004,6,29
127886,You Disgust Me,https://images.genius.com/96e9341dbb3b676dd3408b469af05d68.400x400x1.jpg,2015,None,None
2250,Expansion Team,https://images.genius.com/17b2246f41f8e63bdac7d6a0d91987d3.1000x1000x1.jpg,2001,10,23
369953,Paris L.A. Bruxelles,https://images.genius.com/56e51fceb2002ea7a7130bc91f88f5f0.499x499x1.png,2017,9,21
10002,The Piece Maker,https://images.genius.com/b74638dde90c92c22113c17a8a32b4ba.500x500x1.jpg,2000,4,18
8847,The Bar Exam 2,https://images.genius.com/5b0c99ea857e85f30c22aa344281f869.320x320x1.jpg,2008,9,20
20633,Strictly 4 My P.A.P.I.Z,https://images.genius.com/fb6cc228b459c1654b2a5dd9a434fdac.1000x1000x1.jpg,2012,10,17
39602,SSUR EP,https://images.genius.com/568a9e753bb3b4dfd01c8d8c2be96567.720x720x1.png,2013,None,None
347110,The Cutting Room Floor 3,https://images.genius.com/81175adc5d3b839c3c392afec4fa864d.608x608x1.jpg,2013,12,25
144002,The Carrollton Heist ,https://images.genius.com/97e82132ce9f77e61ab777caddedf5ab.600x600x1.jpg,2016,2,14
301,1st Infantry,https://images.genius.com/12fbe130df0fc7b9332563dae4f83b7a.900x900x1.jpg,2004,6,29
144002,The Carrollton Heist ,https://images.genius.com/97e82132ce9f77e61ab777caddedf5ab.600x600x1.jpg,2016,2,14
31856,Albert Einstein ,https://images.genius.com/8a98e2513e020ff7f1bf21bba4cb5ae3.500x500x1.jpg,2013,6,11
464020,Craft Singles,https://assets.genius.com/images/default_cover_art.png?1550698131,,,
228624,Yamim Arukim - ימים ארוכים,https://images.genius.com/5e68c72fe26e6f50ec7b02c842da4835.700x700x1.jpg,2016,None,None
90526,Fire in the Booth, Part 2,https://assets.genius.com/images/default_cover_art.png?1550698131,2014,None,None
417212,Supreme Blientele,https://images.genius.com/a8a5e42d4ec977626772d2df25f034c5.638x638x1.jpg,2018,6,22
301,1st Infantry,https://images.genius.com/12fbe130df0fc7b9332563dae4f83b7a.900x900x1.jpg,2004,6,29
31856,Albert Einstein ,https://images.genius.com/8a98e2513e020ff7f1bf21bba4cb5ae3.500x500x1.jpg,2013,6,11
464020,Craft Singles,https://assets.genius.com/images/default_cover_art.png?1550698131,,,
7722,Return of the Mac,https://images.genius.com/38d25a8da8f4f1c5ee1f4b3921513482.500x500x1.jpg,2007,3,27
466236,Fork In The Pot / 94' Ghost Shit 12",https://images.genius.com/42ca7b022e3a16f4faf612345f4cb76a.1000x1000x1.jpg,2018,11,2
127261,Retarded Alligator Beats,https://images.genius.com/cfae53a72001bbdd05ff04e21fd4c83c.1000x1000x1.jpg,2015,None,None
3000,The Layover EP,https://images.genius.com/37d39113d29f950803f9126e3b2f7abe.500x500x1.jpg,2008,None,None
,,,,,
13081,Black Cocaine,https://images.genius.com/5945bace329c1b4f5c6557717eb01acb.316x316x1.jpg,2011,11,21
304,Insomnia: The Alchemist vs. The Cousin of Death,https://images.genius.com/1021aef37ee8310ae6a31c1d044210e5.457x457x1.jpg,2003,12,2
53337,Young Money Mixtape Vol 1.,https://images.genius.com/44f642ba78cac3d7f84b3f69bdfc7c10.300x300x1.jpg,2005,10,6
266788,Masterpiece Theatre,https://images.genius.com/50965f22a54dd41a7cf35b47e3a4ed52.1000x1000x1.jpg,2015,None,None
7722,Return of the Mac,https://images.genius.com/38d25a8da8f4f1c5ee1f4b3921513482.500x500x1.jpg,2007,3,27
2252,Neighborhood Watch,https://images.genius.com/d3633b82671ca5df6106b794b89a8637.400x400x1.jpg,2004,4,6
20943,The Diamond Life Project,https://images.genius.com/4f97ede7fec835d68504a9882c152206.500x500x1.jpg,2012,8,23
146562,Rap & Glorie EP,https://images.genius.com/8f18cbce09ecb5ecc77642af72ed0570.886x886x1.jpg,2016,None,None
21532,The Dedication,https://images.genius.com/d5aa064a83b316efd87b4aed4c2a27be.941x938x1.jpg,2005,12,13
144002,The Carrollton Heist ,https://images.genius.com/97e82132ce9f77e61ab777caddedf5ab.600x600x1.jpg,2016,2,14
144002,The Carrollton Heist ,https://images.genius.com/97e82132ce9f77e61ab777caddedf5ab.600x600x1.jpg,2016,2,14
18015,Russian Roulette,https://images.genius.com/9e6fe7e715b5723991c68ab875ff64cf.640x640x1.jpg,2012,None,None
464020,Craft Singles,https://assets.genius.com/images/default_cover_art.png?1550698131,,,
7014,The Lost Tapes,https://images.genius.com/6438e249e54997f8504fca57219b4738.1000x1000x1.jpg,2002,9,23
109430,Directors of Photography,https://images.genius.com/75bf64ca0fea6ddf3d5fcce7f90619da.1000x1000x1.jpg,2014,8,12
9588,Super Gangster (Extraordinary Gentleman),https://images.genius.com/03689f6810a8afc796ce133287dd0938.640x640x1.jpg,2007,12,4
8665,Manifesto,https://images.genius.com/82c9b14e7d1772e390a21fe67e28ad6e.800x800x1.jpg,2010,3,23
46994,My 1st Chemistry Set,https://images.genius.com/c262e3e16e205e57432001e745db05b4.400x400x1.jpg,2013,None,None
377997,Hitler Wears Hermes 5,https://images.genius.com/6f088af884ee0598899d8d3e40397a00.275x275x1.jpg,2017,10,31
144002,The Carrollton Heist ,https://images.genius.com/97e82132ce9f77e61ab777caddedf5ab.600x600x1.jpg,2016,2,14
2112,Street Music,https://assets.genius.com/images/default_cover_art.png?1550698131,2006,None,None
129134,Fuck the Money,https://images.genius.com/23223285f9cac119c15336b3e08cd741.498x498x1.jpg,2015,12,11
18015,Russian Roulette,https://images.genius.com/9e6fe7e715b5723991c68ab875ff64cf.640x640x1.jpg,2012,None,None
129562,No Peace,https://images.genius.com/6fb0fa9ae07d5536bd69d46fc10b674a.658x653x1.jpg,2014,None,None
349186,The Good Book Vol. 2,https://images.genius.com/d55bdf533057e65a2697dc571f4a13fb.320x320x1.jpg,2017,7,21
9351,R&G (Rhythm & Gangsta): The Masterpiece,https://images.genius.com/22daab0632e506300bab596c589dcfb2.1000x1000x1.jpg,2004,11,16
479178,Tana Talk 3,https://images.genius.com/c6a853f11f67a35678b04157ba4e90ff.1000x1000x1.jpg,2018,11,23
34581,360 Waves,https://images.genius.com/2debf764beaf8b9ee4d8687a9ae794d0.1000x1000x1.jpg,2013,None,None
9311,Bad Dreams,https://images.genius.com/bdf4a72040426e30837aabecf3a01e99.500x500x1.jpg,2001,11,13
367766,G.O.A.T. (Grimiest Of All Time),https://images.genius.com/8a4ca89891cc7f9e5a95060812d66d69.633x633x1.jpg,2017,12,21
34856,Good To Be Home,https://images.genius.com/19b216d7c0e0eab0fd92e9475ff0576a.700x700x1.jpg,2014,5,19
3001,The Weatherman,https://images.genius.com/a1f700455acaa579138a8de3da1f5055.455x453x1.jpg,2007,None,None
3055,Loyalty,https://images.genius.com/334c85de50c53fc4f55c9f3af9218739.800x800x1.jpg,2002,11,12
1882,Rise Up,https://images.genius.com/f469b84836527dfec52206e182dfacce.220x220x1.jpg,2010,4,20
7720,H.N.I.C. Pt. 2,https://images.genius.com/a6696d0c930e8291ae315a0662beb77c.953x931x1.jpg,2008,4,22
12230,Shaolin vs. Wu-Tang,https://images.genius.com/bd1e2ea326f22bdcaa7332457249e1c5.1000x1000x1.jpg,2011,3,7
375578,Scrap Paper,https://images.genius.com/4bf82ef3c54f53b747f8941b7dc8b0fd.1000x1000x1.jpg,2018,1,26
,,,,,
464811,Hitler Wears Hermes 6,https://images.genius.com/9847cd169ed7eb593891877ffd05d4ed.745x745x1.jpg,2018,10,31
289051, Jim Jones Presents: M.O.B. (Members Of Byrdgang),https://assets.genius.com/images/default_cover_art.png?1550698131,,,
6696,Amerikaz Nightmare,https://images.genius.com/b2028bc5336e13af3d91919e570f79e6.1000x1000x1.jpg,2004,8,10
2107,Focused Daily,https://images.genius.com/e628bc6581203b694bf68d4230a776ae.600x600x1.jpg,1999,2,9
301,1st Infantry,https://images.genius.com/12fbe130df0fc7b9332563dae4f83b7a.900x900x1.jpg,2004,6,29
,,,,,
156533,PACKS,https://images.genius.com/3df56bd46693c2ecfb8f04fc57ed9785.700x700x1.jpg,2017,None,None
1656,The Reunion,https://images.genius.com/c442c0b212f25b285829460eef246372.500x500x1.jpg,2000,11,21
3048,The Elephant in the Room,https://images.genius.com/ce14784452a3863939783219176c2738.700x700x1.jpg,2008,3,11
330895,Being You Is Great, I Wish I Could Be You More Often,https://images.genius.com/d14e645b644a892d2ac89c66d49d338d.1000x1000x1.jpg,2017,2,10
463505,Bread - EP,https://images.genius.com/fcbf913f5947d2aa4514721903017466.1000x1000x1.jpg,2018,11,30
21668,Fizzyology,https://images.genius.com/3c3704a63498c9713a9decb5f6fc2b3c.1000x1000x1.jpg,2012,11,6
466236,Fork In The Pot / 94' Ghost Shit 12",https://images.genius.com/42ca7b022e3a16f4faf612345f4cb76a.1000x1000x1.jpg,2018,11,2
127886,You Disgust Me,https://images.genius.com/96e9341dbb3b676dd3408b469af05d68.400x400x1.jpg,2015,None,None
139457,Piatto D'Oro,https://images.genius.com/1989cd530fff26289f762ba65e6a3b44.400x400x1.jpg,2016,5,3
369953,Paris L.A. Bruxelles,https://images.genius.com/56e51fceb2002ea7a7130bc91f88f5f0.499x499x1.png,2017,9,21
1655,The War Report 2: Report the War,https://images.genius.com/ff7e95575aeb243e38a6f33912689200.1000x1000x1.jpg,2010,7,13
76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,2014,None,None
464811,Hitler Wears Hermes 6,https://images.genius.com/9847cd169ed7eb593891877ffd05d4ed.745x745x1.jpg,2018,10,31
349186,The Good Book Vol. 2,https://images.genius.com/d55bdf533057e65a2697dc571f4a13fb.320x320x1.jpg,2017,7,21
119844,The Best of Saigon A.K.A. The Yardfather Vol. 1,https://images.genius.com/e419c674f3606427aa03bb9748a8b873.360x360x1.jpg,2003,None,None
112528,Lyricist Lounge 2 ,https://images.genius.com/bb2a12043d5bed3ffa2d2b0d3814b69b.600x600x1.jpg,2000,11,28
3851,Special Edition,https://images.genius.com/07dfbb2c50d5372ad5cb8d4861512c82.900x900x1.jpg,2002,None,None
301,1st Infantry,https://images.genius.com/12fbe130df0fc7b9332563dae4f83b7a.900x900x1.jpg,2004,6,29
2252,Neighborhood Watch,https://images.genius.com/d3633b82671ca5df6106b794b89a8637.400x400x1.jpg,2004,4,6
151494,The Silent Partner,https://images.genius.com/e32a92f59bf11ea60787e067be80e03f.1000x879x1.jpg,2016,3,8
,,,,,
10002,The Piece Maker,https://images.genius.com/b74638dde90c92c22113c17a8a32b4ba.500x500x1.jpg,2000,4,18
349186,The Good Book Vol. 2,https://images.genius.com/d55bdf533057e65a2697dc571f4a13fb.320x320x1.jpg,2017,7,21
691,Hunger Pains,https://images.genius.com/a1b26f20ce10f765752471d872f00ad5.600x600x1.jpg,2009,11,9
7954,Lake Entertainment Presents: The 41st Side,https://images.genius.com/b4e0f3c789e505c68b23ac5875ef6523.250x250x1.jpg,2001,None,None
6699,The Infamous Archives,https://images.genius.com/cb51383ec91030d5e17e2b134d0e8477.1000x1000x1.jpg,2007,3,13
349186,The Good Book Vol. 2,https://images.genius.com/d55bdf533057e65a2697dc571f4a13fb.320x320x1.jpg,2017,7,21
,,,,,
6696,Amerikaz Nightmare,https://images.genius.com/b2028bc5336e13af3d91919e570f79e6.1000x1000x1.jpg,2004,8,10
3001,The Weatherman,https://images.genius.com/a1f700455acaa579138a8de3da1f5055.455x453x1.jpg,2007,None,None
31856,Albert Einstein ,https://images.genius.com/8a98e2513e020ff7f1bf21bba4cb5ae3.500x500x1.jpg,2013,6,11
380973,212730190,https://images.genius.com/61897103fa44af8f1964dc549cc1b249.800x800x1.jpg,,,
2250,Expansion Team,https://images.genius.com/17b2246f41f8e63bdac7d6a0d91987d3.1000x1000x1.jpg,2001,10,23
3357,Bulletproof Wallets,https://images.genius.com/f4093661813b3ac25f7c044e4b1e305d.899x899x1.jpg,2001,11,20
1758,The True Meaning,https://images.genius.com/65bd754fddf969f1f8f41d34c7ae68cf.774x768x1.jpg,2002,6,11
7722,Return of the Mac,https://images.genius.com/38d25a8da8f4f1c5ee1f4b3921513482.500x500x1.jpg,2007,3,27
463505,Bread - EP,https://images.genius.com/fcbf913f5947d2aa4514721903017466.1000x1000x1.jpg,2018,11,30
12144,Cats & Dogs,https://images.genius.com/c9d979659326bdf9f4c55c82deb6e2ab.320x320x1.jpg,2011,None,None
24260,Crown of Thorns,https://images.genius.com/c4e409009b6a6b3d12b3975c669a52af.550x550x1.jpg,2010,None,None
6719,Infamy,https://images.genius.com/1e1ebfd1f79138a02b3cbced2c28bcf7.800x800x1.jpg,2001,12,11
151494,The Silent Partner,https://images.genius.com/e32a92f59bf11ea60787e067be80e03f.1000x879x1.jpg,2016,3,8
151494,The Silent Partner,https://images.genius.com/e32a92f59bf11ea60787e067be80e03f.1000x879x1.jpg,2016,3,8
7722,Return of the Mac,https://images.genius.com/38d25a8da8f4f1c5ee1f4b3921513482.500x500x1.jpg,2007,3,27
32316,Chipper Jones, Vol. 2,https://images.genius.com/9d90870e3342923bb7423922d653e3c1.500x500x1.jpg,2013,None,None
112528,Lyricist Lounge 2 ,https://images.genius.com/bb2a12043d5bed3ffa2d2b0d3814b69b.600x600x1.jpg,2000,11,28
,,,,,
381621,The Big Withdraw,https://images.genius.com/07b9f284bd92bf13a08225700258a069.980x980x1.jpg,2005,None,None
151494,The Silent Partner,https://images.genius.com/e32a92f59bf11ea60787e067be80e03f.1000x879x1.jpg,2016,3,8
,,,,,
2253,The Platform,https://images.genius.com/8ffce871c0fdd2b20082fcdfa95705f0.500x500x1.jpg,2000,5,23
463505,Bread - EP,https://images.genius.com/fcbf913f5947d2aa4514721903017466.1000x1000x1.jpg,2018,11,30
418372,Lunch Meat EP,https://images.genius.com/ca61835caa8180a144177a4fc2eb9dd4.700x700x1.jpg,2018,4,13
306,Chemical Warfare,https://images.genius.com/39300c4e86dfe0285e8d2deb04fa6ef0.450x445x1.jpg,2009,7,7
9750,The Album,https://images.genius.com/329d2b02d0f7dd2be04046f6ff1fb15e.500x500x1.jpg,1999,None,None
76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,2014,None,None
1401,He Think He Raw,https://images.genius.com/0b78e518d66fef25245b69c142e4abc2.500x500x1.jpg,2001,None,None
151494,The Silent Partner,https://images.genius.com/e32a92f59bf11ea60787e067be80e03f.1000x879x1.jpg,2016,3,8
7722,Return of the Mac,https://images.genius.com/38d25a8da8f4f1c5ee1f4b3921513482.500x500x1.jpg,2007,3,27
