song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
684876|H.O.M.E|||||https://genius.com/songs/684876/apple_music_player
1864383|No Time|2015-05-19|2015|5|19|https://genius.com/songs/1864383/apple_music_player
56009|Your Bitch|||||https://genius.com/songs/56009/apple_music_player
410407|Young Nigga (Remix)|2013-06-25|2013|6|25|https://genius.com/songs/410407/apple_music_player
2390550|Curve Dat|2015-12-14|2015|12|14|https://genius.com/songs/2390550/apple_music_player
3322954|Pull Up|2017-11-17|2017|11|17|https://genius.com/songs/3322954/apple_music_player
2807670|Back In LA|2016-06-24|2016|6|24|https://genius.com/songs/2807670/apple_music_player
607313|WWYD|||||https://genius.com/songs/607313/apple_music_player
2426510|Stand|2016-02-17|2016|2|17|https://genius.com/songs/2426510/apple_music_player
2454446|Stay With Me Tonight|2016-04-10|2016|4|10|https://genius.com/songs/2454446/apple_music_player
2624274|We Be On|2016-06-14|2016|6|14|https://genius.com/songs/2624274/apple_music_player
474130|Get Right|||||https://genius.com/songs/474130/apple_music_player
2885905|Trapped It Out (Remix)|2016-10-18|2016|10|18|https://genius.com/songs/2885905/apple_music_player
1895198|Pot Life|||||https://genius.com/songs/1895198/apple_music_player
57536|Awsome|||||https://genius.com/songs/57536/apple_music_player
2469455|We Don't Know|2016-05-07|2016|5|7|https://genius.com/songs/2469455/apple_music_player
1815249|Show Money|2011-06-09|2011|6|9|https://genius.com/songs/1815249/apple_music_player
3343699|Daddy / Daddy, Pt. 2|2017-12-01|2017|12|1|https://genius.com/songs/3343699/apple_music_player
2412060|On It|||||https://genius.com/songs/2412060/apple_music_player
733875|Lotta Respect|2015-03-27|2015|3|27|https://genius.com/songs/733875/apple_music_player
99269|Greedy Love|||||https://genius.com/songs/99269/apple_music_player
3469581|Keep It Real|2018-01-26|2018|1|26|https://genius.com/songs/3469581/apple_music_player
104255|2 Pair|||||https://genius.com/songs/104255/apple_music_player
2339632|Made It|2015-11-02|2015|11|2|https://genius.com/songs/2339632/apple_music_player
2453821|Go|2016-04-11|2016|4|11|https://genius.com/songs/2453821/apple_music_player
3088411|Gone Be There|2017-05-15|2017|5|15|https://genius.com/songs/3088411/apple_music_player
2817342|Nawl FR|2016-05-30|2016|5|30|https://genius.com/songs/2817342/apple_music_player
139668|Flex|2012-08-17|2012|8|17|https://genius.com/songs/139668/apple_music_player
210892|Fuck It|||||https://genius.com/songs/210892/apple_music_player
70314|Switch|||||https://genius.com/songs/70314/apple_music_player
3121598|How It Go!|2016-12-08|2016|12|8|https://genius.com/songs/3121598/apple_music_player
2475609|Let's Get Lit|2016-05-14|2016|5|14|https://genius.com/songs/2475609/apple_music_player
587532|Real In Da Field|2014-11-13|2014|11|13|https://genius.com/songs/587532/apple_music_player
2880058|BALLOWEEN iNTRO|2016-10-25|2016|10|25|https://genius.com/songs/2880058/apple_music_player
579157|Hundred Blunts Lit|2014-10-16|2014|10|16|https://genius.com/songs/579157/apple_music_player
477394|Drink Mud|2012-05-25|2012|5|25|https://genius.com/songs/477394/apple_music_player
500830|Gas Station|2014-07-23|2014|7|23|https://genius.com/songs/500830/apple_music_player
2869559|Don't Play|2016-09-28|2016|9|28|https://genius.com/songs/2869559/apple_music_player
181797|Racks (Wiz Khailfa Remix)|||||https://genius.com/songs/181797/apple_music_player
232549|Money Mane (Remix)|||||https://genius.com/songs/232549/apple_music_player
2344822|Drag Racin (Freestyle)|||||https://genius.com/songs/2344822/apple_music_player
215204|10 Summaz|||||https://genius.com/songs/215204/apple_music_player
196876|Free Bricks|||||https://genius.com/songs/196876/apple_music_player
54801|Nasty|||||https://genius.com/songs/54801/apple_music_player
346620|Don't Believe Me|||||https://genius.com/songs/346620/apple_music_player
3092765|Westside-Digital|2017-04-28|2017|4|28|https://genius.com/songs/3092765/apple_music_player
535528|Tuesday (Freestyle)|2014-10-09|2014|10|9|https://genius.com/songs/535528/apple_music_player
1742056|Fuck Around (Remix)|2014-08-19|2014|8|19|https://genius.com/songs/1742056/apple_music_player
219419|That's A No Go|||||https://genius.com/songs/219419/apple_music_player
457661|Answer This|2013-07-09|2013|7|9|https://genius.com/songs/457661/apple_music_player
446048|Drake|||||https://genius.com/songs/446048/apple_music_player
522395|Guinne Pig|2015-07-21|2015|7|21|https://genius.com/songs/522395/apple_music_player
123353|Pick It Up|||||https://genius.com/songs/123353/apple_music_player
608387|Confident|2014-11-18|2014|11|18|https://genius.com/songs/608387/apple_music_player
62220|Very First Time|2011-12-11|2011|12|11|https://genius.com/songs/62220/apple_music_player
2442370|I Don't Blame You|2016-03-20|2016|3|20|https://genius.com/songs/2442370/apple_music_player
2435655|Gucci Said (Remix)|2016-03-07|2016|3|7|https://genius.com/songs/2435655/apple_music_player
3017884|Weed Bank|2017-02-06|2017|2|6|https://genius.com/songs/3017884/apple_music_player
579810|Bought Some Guns Yesterday|2011-05-02|2011|5|2|https://genius.com/songs/579810/apple_music_player
2818625|Serious|2013-10-07|2013|10|7|https://genius.com/songs/2818625/apple_music_player
204915|No Sprint|||||https://genius.com/songs/204915/apple_music_player
708555|Who Wanna Play|2015-02-18|2015|2|18|https://genius.com/songs/708555/apple_music_player
221067|Choppa Talk|2012-08-29|2012|8|29|https://genius.com/songs/221067/apple_music_player
3549821|I Don't Sell Molly No More|2014-09-30|2014|9|30|https://genius.com/songs/3549821/apple_music_player
476536|Everything I Love|2012-06-08|2012|6|8|https://genius.com/songs/476536/apple_music_player
2687612|Love It|2016-06-23|2016|6|23|https://genius.com/songs/2687612/apple_music_player
3627507|We On|2018-04-04|2018|4|4|https://genius.com/songs/3627507/apple_music_player
3041201|Testimony|||||https://genius.com/songs/3041201/apple_music_player
2449463|Im The Man (Feat. 50 Cent & Sonny Digital) Remix|2016-04-02|2016|4|2|https://genius.com/songs/2449463/apple_music_player
56011|What's Goin' On|||||https://genius.com/songs/56011/apple_music_player
2927150|That's it|||||https://genius.com/songs/2927150/apple_music_player
492215|F*ck It|||||https://genius.com/songs/492215/apple_music_player
619910|A Nudda Nigga Bih|2014-10-14|2014|10|14|https://genius.com/songs/619910/apple_music_player
124043|These Hands|||||https://genius.com/songs/124043/apple_music_player
3255127|One Year Later|2017-09-05|2017|9|5|https://genius.com/songs/3255127/apple_music_player
3145705|Last Year|2017-03-05|2017|3|5|https://genius.com/songs/3145705/apple_music_player
510096|Drugs|2014-08-29|2014|8|29|https://genius.com/songs/510096/apple_music_player
2971624|Celebrate|2016-09-11|2016|9|11|https://genius.com/songs/2971624/apple_music_player
3018598|Culdesac|2017-02-07|2017|2|7|https://genius.com/songs/3018598/apple_music_player
2423931|Percy Miller|||||https://genius.com/songs/2423931/apple_music_player
2875073|Code Red|2015-10-16|2015|10|16|https://genius.com/songs/2875073/apple_music_player
3132477|Fun Tonight|2017-02-04|2017|2|4|https://genius.com/songs/3132477/apple_music_player
1906104|Say It To My Face|2014-10-15|2014|10|15|https://genius.com/songs/1906104/apple_music_player
3186035|Ice Cream Man|2017-03-04|2017|3|4|https://genius.com/songs/3186035/apple_music_player
3480490|Love My Plug|||||https://genius.com/songs/3480490/apple_music_player
1809169|Crazy|||||https://genius.com/songs/1809169/apple_music_player
2403609|Watch That|2016-01-07|2016|1|7|https://genius.com/songs/2403609/apple_music_player
3787442|Respect|2018-05-11|2018|5|11|https://genius.com/songs/3787442/apple_music_player
610613|All I Do|2014-10-15|2014|10|15|https://genius.com/songs/610613/apple_music_player
3086425|Not A Crumb|2017-05-13|2017|5|13|https://genius.com/songs/3086425/apple_music_player
3062581|Fight Night|2011-08-17|2011|8|17|https://genius.com/songs/3062581/apple_music_player
2447530|I'm The Man - 50 cent (Remix)|2016-02-28|2016|2|28|https://genius.com/songs/2447530/apple_music_player
3038091|Check My Stats|||||https://genius.com/songs/3038091/apple_music_player
3074224|100k (H2p)|2016-10-03|2016|10|3|https://genius.com/songs/3074224/apple_music_player
2945261|Ooooo Child Freestyle|2016-12-31|2016|12|31|https://genius.com/songs/2945261/apple_music_player
690776|Finagle|||||https://genius.com/songs/690776/apple_music_player
2926185|We Don't Talk Anymore|2016-11-20|2016|11|20|https://genius.com/songs/2926185/apple_music_player
3171806|Call Me|2017-08-18|2017|8|18|https://genius.com/songs/3171806/apple_music_player
438940|Samn Damn Time (Remix)|2012-06-29|2012|6|29|https://genius.com/songs/438940/apple_music_player
1778207|Coconutz|2015-03-03|2015|3|3|https://genius.com/songs/1778207/apple_music_player
2482190|Sizzle Digital [Tracklist + Cover Art]|||||https://genius.com/songs/2482190/apple_music_player
2870095|Bird Walk|2016-09-29|2016|9|29|https://genius.com/songs/2870095/apple_music_player
2950802|I Can't Lose|2016-09-22|2016|9|22|https://genius.com/songs/2950802/apple_music_player
2319825|Blues|2015-09-29|2015|9|29|https://genius.com/songs/2319825/apple_music_player
2876287|True Luv|2016-11-13|2016|11|13|https://genius.com/songs/2876287/apple_music_player
2172530|Famo|||||https://genius.com/songs/2172530/apple_music_player
4240985|I Been On|||||https://genius.com/songs/4240985/apple_music_player
123218|Papered Up|||||https://genius.com/songs/123218/apple_music_player
2019876|ISWEARHB|||||https://genius.com/songs/2019876/apple_music_player
3060800|Juug Boy|2017-04-19|2017|4|19|https://genius.com/songs/3060800/apple_music_player
2432140|Kush Ups|2013-01-09|2013|1|9|https://genius.com/songs/2432140/apple_music_player
3503907|KNOW YOU|2017-09-25|2017|9|25|https://genius.com/songs/3503907/apple_music_player
736934|Hustlaz Intuition|2013-05-31|2013|5|31|https://genius.com/songs/736934/apple_music_player
2516206|Hell 2 Pay|2016-06-14|2016|6|14|https://genius.com/songs/2516206/apple_music_player
459766|Cdis|2014-06-16|2014|6|16|https://genius.com/songs/459766/apple_music_player
99537|Money Season|||||https://genius.com/songs/99537/apple_music_player
3199995|Lady Like|||||https://genius.com/songs/3199995/apple_music_player
3955195|Die A Legend|2018-06-25|2018|6|25|https://genius.com/songs/3955195/apple_music_player
2849222|Sierra Leone|2016-08-24|2016|8|24|https://genius.com/songs/2849222/apple_music_player
581068|I DON'T EAT BOOTY NO MORE|||||https://genius.com/songs/581068/apple_music_player
1778219|DON'T GIVE A HOOT ABOUT SHIT|2015-04-19|2015|4|19|https://genius.com/songs/1778219/apple_music_player
4014946|Mit Fædreland - Single Edition|2018-08-28|2018|8|28|https://genius.com/songs/4014946/apple_music_player
3226384|AveRAGE|2017-07-19|2017|7|19|https://genius.com/songs/3226384/apple_music_player
3206798|Dope|2017-08-22|2017|8|22|https://genius.com/songs/3206798/apple_music_player
3407244|50 Round Drum|2015-08-09|2015|8|9|https://genius.com/songs/3407244/apple_music_player
3498129|ROSE THORNS|2018-01-24|2018|1|24|https://genius.com/songs/3498129/apple_music_player
3165483|IFIWASXXL|2017-07-20|2017|7|20|https://genius.com/songs/3165483/apple_music_player
3405092|Real One|2016-02-03|2016|2|3|https://genius.com/songs/3405092/apple_music_player
2849170|On The Road (Fairytales)|2016-08-24|2016|8|24|https://genius.com/songs/2849170/apple_music_player
2143519|CAUSEIGOTDRUGS|2015-03-24|2015|3|24|https://genius.com/songs/2143519/apple_music_player
3055567|I Tried (Rebel Regime Mixtape Version)|2016-12-01|2016|12|1|https://genius.com/songs/3055567/apple_music_player
4214273|Big Boy Choppa*|||||https://genius.com/songs/4214273/apple_music_player
4300145|Nobody|||||https://genius.com/songs/4300145/apple_music_player
2668858|Make It Happen|||||https://genius.com/songs/2668858/apple_music_player
739256|Free Shirts|2015-03-31|2015|3|31|https://genius.com/songs/739256/apple_music_player
4237703|According To My Watch (King Sosa)|2016-09-08|2016|9|8|https://genius.com/songs/4237703/apple_music_player
3407246|Raise Hell|2015-08-09|2015|8|9|https://genius.com/songs/3407246/apple_music_player
3278476|Myself|||||https://genius.com/songs/3278476/apple_music_player
525020|So Sick|||||https://genius.com/songs/525020/apple_music_player
4237766|Respect (King Sosa)|2016-09-08|2016|9|8|https://genius.com/songs/4237766/apple_music_player
3386397|Thank You Very Much (Dyro & Loopers Remix)|2017-12-13|2017|12|13|https://genius.com/songs/3386397/apple_music_player
4326710|Ugh (Choppa Go)|2015-05-13|2015|5|13|https://genius.com/songs/4326710/apple_music_player
53272|Drank In My Cup|2011-09-16|2011|9|16|https://genius.com/songs/53272/apple_music_player
2887468|Litty|2016-10-27|2016|10|27|https://genius.com/songs/2887468/apple_music_player
2944823|Feel Me|2017-01-01|2017|1|1|https://genius.com/songs/2944823/apple_music_player
100652|Keep It Trill|||||https://genius.com/songs/100652/apple_music_player
4107400|Litty Again (Freestyle)|2018-11-21|2018|11|21|https://genius.com/songs/4107400/apple_music_player
76320|Drank In My Cup Remix|||||https://genius.com/songs/76320/apple_music_player
242323|Rain Down (Remix)|2013-10-14|2013|10|14|https://genius.com/songs/242323/apple_music_player
80138|Ready To Fuck|2012-01-01|2012|1|1|https://genius.com/songs/80138/apple_music_player
2859111|Saggy Denim|2016-09-04|2016|9|4|https://genius.com/songs/2859111/apple_music_player
69128|Drank In My Cup Freestyle|||||https://genius.com/songs/69128/apple_music_player
67188|Stank In My Blunt|2012-02-24|2012|2|24|https://genius.com/songs/67188/apple_music_player
3314465|Work Sumn (Remix)|2018-07-20|2018|7|20|https://genius.com/songs/3314465/apple_music_player
83978|Walk On Green|2012-08-20|2012|8|20|https://genius.com/songs/83978/apple_music_player
198213|Drank in My Cup Remix|||||https://genius.com/songs/198213/apple_music_player
208873|Rain Down|2013-08-13|2013|8|13|https://genius.com/songs/208873/apple_music_player
726378|In Her Lane|2015-03-18|2015|3|18|https://genius.com/songs/726378/apple_music_player
206420|I Got A Friend|2013-08-12|2013|8|12|https://genius.com/songs/206420/apple_music_player
204194|Tonight|2013-08-12|2013|8|12|https://genius.com/songs/204194/apple_music_player
3401852|Work Sum'n|2016-08-26|2016|8|26|https://genius.com/songs/3401852/apple_music_player
3020821|Otra Ve' (Remix)|2017-03-12|2017|3|12|https://genius.com/songs/3020821/apple_music_player
648315|Watch What I Do|2014-12-16|2014|12|16|https://genius.com/songs/648315/apple_music_player
2845975|Love 2 Trap|2016-09-23|2016|9|23|https://genius.com/songs/2845975/apple_music_player
304779|Perception/Love All Around Me|||||https://genius.com/songs/304779/apple_music_player
2845641|Flossin'|2016-08-26|2016|8|26|https://genius.com/songs/2845641/apple_music_player
3015992|Litty Remix|2017-03-08|2017|3|8|https://genius.com/songs/3015992/apple_music_player
211196|Essay|2013-08-12|2013|8|12|https://genius.com/songs/211196/apple_music_player
727439|Gangsta|2014-12-16|2014|12|16|https://genius.com/songs/727439/apple_music_player
317831|Ready to Fuck (Drank In My Cup Remix)|2013-12-18|2013|12|18|https://genius.com/songs/317831/apple_music_player
727429|Screaming|2014-12-16|2014|12|16|https://genius.com/songs/727429/apple_music_player
2845668|Send Me Those|2016-08-26|2016|8|26|https://genius.com/songs/2845668/apple_music_player
727375|Break Yo Neck|2014-12-16|2014|12|16|https://genius.com/songs/727375/apple_music_player
12214|Real Live|2010-08-03|2010|8|3|https://genius.com/songs/12214/apple_music_player
3384743|Aaryn's Interlude|2016-08-26|2016|8|26|https://genius.com/songs/3384743/apple_music_player
3387250|Drunk|2016-08-26|2016|8|26|https://genius.com/songs/3387250/apple_music_player
3384439|Yeah Yeah|2016-08-26|2016|8|26|https://genius.com/songs/3384439/apple_music_player
3929534|Safe Sex|2018-03-16|2018|3|16|https://genius.com/songs/3929534/apple_music_player
3400266|Big Love|2016-08-26|2016|8|26|https://genius.com/songs/3400266/apple_music_player
109815|Drank In My Cup|||||https://genius.com/songs/109815/apple_music_player
3402147|Let It Go|2017-08-10|2017|8|10|https://genius.com/songs/3402147/apple_music_player
3401869|Wave Up|2016-08-26|2016|8|26|https://genius.com/songs/3401869/apple_music_player
3384638|My Bih|2016-08-26|2016|8|26|https://genius.com/songs/3384638/apple_music_player
3929566|Safe Sex (Remix)|2018-07-13|2018|7|13|https://genius.com/songs/3929566/apple_music_player
3401825|Thowin|2016-08-26|2016|8|26|https://genius.com/songs/3401825/apple_music_player
124290|125 in the Cut|||||https://genius.com/songs/124290/apple_music_player
480859|Drank In My Cup (Remix)|2014-07-18|2014|7|18|https://genius.com/songs/480859/apple_music_player
